-2.142946049571037292e-02,1.468965709209442139e-01,6.837680190801620483e-02,-8.328774571418762207e-02,-2.853448875248432159e-02,-2.780246315523982048e-03,-9.005625545978546143e-02,1.203851178288459778e-01,1.356256306171417236e-01,6.484324485063552856e-02,-1.165569052100181580e-01,-2.290961444377899170e-01,-6.389642506837844849e-02,1.690634340047836304e-02,-2.821235917508602142e-02,3.815515339374542236e-01,1.746411621570587158e-01,9.552102535963058472e-02,2.967084199190139771e-02,-1.350312381982803345e-01,-2.018662542104721069e-02,-1.964168995618820190e-01,-2.359653115272521973e-01,-5.680316314101219177e-02,2.419629395008087158e-01,-6.964121479541063309e-03,3.313190862536430359e-02,-7.148692384362220764e-03,-2.051866799592971802e-01,-1.075338274240493774e-01,-1.956577450037002563e-01,8.441173285245895386e-02,-6.584993749856948853e-02,7.796785980463027954e-02,-1.575728505849838257e-01,-1.909680813550949097e-01,5.935077788308262825e-04,-1.936730556190013885e-02,9.671622514724731445e-02,-1.913067884743213654e-02,-5.453540012240409851e-03,3.119276091456413269e-02,-7.141610980033874512e-02,1.735704690217971802e-01,1.352225393056869507e-01,1.561969053000211716e-02,8.220412582159042358e-02,2.628968656063079834e-01,1.892123967409133911e-01,9.328214824199676514e-02,-5.531426891684532166e-02,9.857567399740219116e-02,2.830521576106548309e-02,-1.258290559053421021e-01,1.277178153395652771e-02,-3.503503277897834778e-02,3.447215259075164795e-02,-1.087515242397785187e-02,1.018689274787902832e-01,-5.216032266616821289e-02,6.582407653331756592e-02,-3.008057773113250732e-01,-2.079194337129592896e-01,-7.104057818651199341e-02,6.876807659864425659e-02,1.440533250570297241e-01,2.902834713459014893e-01,1.364100277423858643e-01,2.566489577293395996e-01,1.279671341180801392e-01,-4.056115448474884033e-02
-3.599164634943008423e-02,-1.470895856618881226e-01,-3.267399370670318604e-01,5.015299096703529358e-02,-1.377709396183490753e-02,2.477773651480674744e-02,-4.718054458498954773e-02,1.025235205888748169e-01,-2.151738107204437256e-02,1.431189030408859253e-01,-8.119655400514602661e-02,6.146467849612236023e-02,-7.058805227279663086e-02,-1.688636392354965210e-01,1.627056626603007317e-03,-5.351400375366210938e-02,3.329384326934814453e-02,-9.604816883802413940e-02,-1.061678826808929443e-01,-1.386422812938690186e-01,-1.349548250436782837e-01,-4.703685641288757324e-02,-5.331094190478324890e-02,-3.425154462456703186e-02,-2.551214210689067841e-02,-7.023282349109649658e-02,-1.014423556625843048e-02,2.715495228767395020e-01,1.423086076974868774e-01,-1.423178911209106445e-01,-1.134405136108398438e-01,8.427283912897109985e-02,-5.369223281741142273e-02,-2.235403954982757568e-01,-1.780956834554672241e-01,-5.442698299884796143e-02,4.452458024024963379e-02,1.070843860507011414e-01,-9.842482954263687134e-02,1.602066755294799805e-01,2.059455066919326782e-01,2.229821681976318359e-02,-7.355966418981552124e-02,-5.741036310791969299e-02,-1.127227544784545898e-01,-5.884825438261032104e-02,7.909190654754638672e-02,-6.109383329749107361e-02,1.784689724445343018e-02,-1.830899529159069061e-02,-9.228451550006866455e-02,-1.559338420629501343e-01,-2.630423009395599365e-02,2.241544723510742188e-01,1.849950551986694336e-01,9.791192598640918732e-03,-2.754566371440887451e-01,-1.077881231904029846e-01,-1.315548419952392578e-01,-3.492715209722518921e-02,-4.234998226165771484e-01,3.492048010230064392e-02,1.944601386785507202e-01,-2.440724223852157593e-01,-1.597228087484836578e-02,1.193416044116020203e-01,2.572179734706878662e-01,3.200866654515266418e-02,1.773816049098968506e-01,-2.026998624205589294e-02,1.017856523394584656e-01
9.014430642127990723e-02,5.150809511542320251e-02,-2.896364592015743256e-02,-6.804853677749633789e-02,-2.176521569490432739e-01,-1.079406812787055969e-01,-8.071006275713443756e-03,1.841869503259658813e-01,4.471786692738533020e-02,-1.442100107669830322e-01,-3.081680238246917725e-01,9.409038722515106201e-02,-8.659913390874862671e-02,-1.406341642141342163e-01,-1.056818440556526184e-01,-2.853678772225975990e-03,-8.108534663915634155e-02,-7.007165253162384033e-02,1.585237979888916016e-01,-1.541085392236709595e-01,-1.071038171648979187e-01,4.534119740128517151e-02,-1.062905490398406982e-01,-7.266260683536529541e-02,-1.003570556640625000e-01,4.641117062419652939e-03,1.653365790843963623e-02,9.122896194458007812e-02,-5.327869951725006104e-02,4.927713796496391296e-02,-4.450857639312744141e-03,2.237120270729064941e-02,1.487876325845718384e-01,-7.257252931594848633e-02,7.785975188016891479e-02,-5.663636699318885803e-02,1.596927270293235779e-02,-1.396468877792358398e-01,1.022524312138557434e-01,5.526654422283172607e-02,1.493988372385501862e-02,-2.661026418209075928e-01,1.744604408740997314e-01,1.030179634690284729e-01,2.848794758319854736e-01,-2.375301420688629150e-01,1.422366034239530563e-02,6.575118005275726318e-02,-1.028823256492614746e-01,-1.029710173606872559e-01,-2.114934176206588745e-01,2.258720844984054565e-01,-4.159561544656753540e-02,-2.449839143082499504e-03,6.554769724607467651e-02,1.132666319608688354e-01,2.099078744649887085e-01,1.095022633671760559e-02,2.801908850669860840e-01,1.276163570582866669e-02,6.810835748910903931e-02,6.246820464730262756e-02,1.945505477488040924e-02,-3.780567049980163574e-01,-5.679875612258911133e-02,4.364359751343727112e-02,7.003382593393325806e-02,-4.366453364491462708e-02,3.385328501462936401e-02,9.483823180198669434e-02,1.919576227664947510e-01
-1.619945652782917023e-02,-2.943715751171112061e-01,-2.582146525382995605e-01,5.166947469115257263e-02,-2.003777474164962769e-01,-1.324304044246673584e-01,-7.717282511293888092e-03,-6.195656955242156982e-02,5.515247583389282227e-02,9.762430936098098755e-02,-2.893834747374057770e-02,2.120260745286941528e-01,-1.472271084785461426e-01,-9.309941530227661133e-02,8.685813099145889282e-02,-2.133182287216186523e-01,-4.837249964475631714e-02,2.591143175959587097e-02,7.348918914794921875e-02,3.285644343122839928e-03,-3.532544523477554321e-02,1.501752883195877075e-01,2.061855643987655640e-01,-1.051037088036537170e-01,7.174031436443328857e-02,-4.225075989961624146e-02,8.710813708603382111e-03,5.324142426252365112e-02,-1.395961940288543701e-01,9.258030354976654053e-02,1.645605862140655518e-01,1.204640641808509827e-01,-3.100240230560302734e-01,-2.988897562026977539e-01,-1.254852712154388428e-01,1.415535956621170044e-01,-1.426173448562622070e-01,1.860073357820510864e-01,1.194124668836593628e-01,8.426166325807571411e-02,1.827076263725757599e-02,3.898191452026367188e-02,-4.221347719430923462e-02,-1.385091990232467651e-01,-1.061732172966003418e-01,1.245384886860847473e-01,-1.643688976764678955e-01,8.813732117414474487e-02,6.795731931924819946e-02,-1.182221323251724243e-01,-6.436407566070556641e-02,-1.876089572906494141e-01,3.520895540714263916e-02,-1.362117528915405273e-01,1.727893948554992676e-02,-1.400654297322034836e-02,2.033759057521820068e-01,9.176326543092727661e-02,6.444334983825683594e-02,2.032386362552642822e-01,5.749986693263053894e-02,-1.167407184839248657e-01,-1.701219081878662109e-01,-5.354928597807884216e-02,-2.391567528247833252e-01,3.418196737766265869e-01,6.978533416986465454e-02,-4.931796714663505554e-02,7.418741285800933838e-02,4.421056061983108521e-02,7.823546230792999268e-02
-4.263205453753471375e-02,7.257754355669021606e-02,-1.092319935560226440e-01,-6.377846002578735352e-02,4.703471064567565918e-02,1.696766703389585018e-03,1.034668907523155212e-01,2.637979090213775635e-01,-7.691486179828643799e-02,-8.346867561340332031e-02,8.282278478145599365e-02,9.408493340015411377e-02,-1.813377141952514648e-01,4.500724375247955322e-02,8.387786895036697388e-02,1.082579120993614197e-01,-3.957515954971313477e-02,-1.827255785465240479e-01,-6.266252603381872177e-03,9.333056211471557617e-02,-1.133910845965147018e-02,1.072416082024574280e-01,-1.049943715333938599e-01,-2.472240179777145386e-01,-9.906794130802154541e-02,3.325334936380386353e-02,-1.125043481588363647e-01,5.878628697246313095e-03,1.184781044721603394e-01,-3.047161102294921875e-01,2.348252981901168823e-01,-8.963447064161300659e-03,4.234780371189117432e-02,3.612259402871131897e-02,7.632762938737869263e-02,-6.884995102882385254e-02,-2.482727915048599243e-01,-4.391539841890335083e-02,-2.112730741500854492e-01,-9.779436513781547546e-03,2.388009876012802124e-01,1.080717369914054871e-01,-1.212140396237373352e-01,2.150004953145980835e-01,1.669256240129470825e-01,2.600724399089813232e-01,-1.249970048666000366e-01,-5.958170630037784576e-03,9.242575615644454956e-02,-7.395158987492322922e-03,-2.109643667936325073e-01,4.088880494236946106e-03,-9.709499031305313110e-02,3.021461516618728638e-02,-4.910651966929435730e-02,1.274542510509490967e-01,6.074911728501319885e-02,5.280070379376411438e-02,1.563244313001632690e-01,-3.383260220289230347e-02,-3.340743482112884521e-01,1.155133694410324097e-01,-1.532951146364212036e-01,4.458437860012054443e-02,2.041231095790863037e-01,9.573960304260253906e-02,2.313591353595256805e-02,2.701912773773074150e-03,9.688869118690490723e-03,3.482708940282464027e-03,-4.661725834012031555e-02
7.474629208445549011e-03,4.495966061949729919e-02,-3.968642279505729675e-02,-6.093059107661247253e-02,-1.712235957384109497e-01,-1.859519630670547485e-01,-1.214398257434368134e-02,3.140485659241676331e-02,-5.828792601823806763e-02,-5.162139981985092163e-02,-6.733023375272750854e-02,1.277314573526382446e-01,6.979763507843017578e-02,-8.412896096706390381e-02,4.545596602838486433e-04,-6.147008016705513000e-02,-1.425452828407287598e-01,-1.110781207680702209e-01,-4.918843507766723633e-02,2.246412262320518494e-02,7.511764019727706909e-02,1.223446801304817200e-01,-4.535569995641708374e-02,1.255772858858108521e-01,-5.923082679510116577e-02,-6.596356630325317383e-02,-7.598474621772766113e-02,-2.235964313149452209e-02,-1.589635163545608521e-01,-2.429798543453216553e-01,-6.160892173647880554e-02,1.879852414131164551e-01,-7.817725837230682373e-02,-9.385778754949569702e-02,-4.019602388143539429e-02,1.148868910968303680e-02,-1.836210303008556366e-02,1.140713989734649658e-01,9.297308325767517090e-02,2.109072357416152954e-02,2.298664003610610962e-01,8.596559613943099976e-02,-7.254911586642265320e-03,9.840362472459673882e-04,-1.225126208737492561e-03,-1.041664630174636841e-01,-1.318313777446746826e-01,-4.363826662302017212e-02,-2.650627307593822479e-02,1.780197322368621826e-01,-5.181723088026046753e-02,2.996717095375061035e-01,-1.000219807028770447e-01,3.426896780729293823e-02,3.680007997900247574e-03,1.705956272780895233e-02,1.607021093368530273e-01,-1.477735042572021484e-01,-2.940817363560199738e-02,-1.118117850273847580e-02,-7.027339190244674683e-02,-5.366252735257148743e-02,-1.126515865325927734e-01,-1.152149867266416550e-02,-5.823777616024017334e-02,1.253608912229537964e-01,2.846553549170494080e-02,-1.363787800073623657e-02,1.657834947109222412e-01,-2.451541274785995483e-02,-5.074816197156906128e-02
-8.446643501520156860e-02,-5.060808733105659485e-02,3.701313585042953491e-02,8.001440763473510742e-02,8.088731020689010620e-02,9.386883676052093506e-02,1.641972549259662628e-02,-4.513777419924736023e-02,1.774432063102722168e-01,-1.329926997423171997e-01,-1.789476536214351654e-02,4.027150571346282959e-02,-9.401734173297882080e-02,2.175980433821678162e-02,6.202533841133117676e-02,-2.182259857654571533e-01,1.461845543235540390e-02,-2.128369510173797607e-01,-5.780354142189025879e-02,9.306615591049194336e-02,1.041146293282508850e-01,4.845171794295310974e-02,-7.188048213720321655e-02,-6.419126689434051514e-02,2.071524113416671753e-01,6.710907816886901855e-02,-7.231988012790679932e-02,2.521381899714469910e-02,-2.941497042775154114e-02,-2.372867800295352936e-02,4.254747647792100906e-03,1.848541572690010071e-02,5.023438483476638794e-02,-5.796456709504127502e-02,-6.467089056968688965e-02,-2.684633135795593262e-01,2.890885993838310242e-02,-1.275074575096368790e-02,-9.610530920326709747e-03,4.187612608075141907e-02,-2.132163345813751221e-01,4.515454545617103577e-02,3.382196649909019470e-02,-7.682341337203979492e-02,8.448124863207340240e-03,-1.070784255862236023e-01,1.236069798469543457e-01,5.891706794500350952e-02,-8.031791448593139648e-02,1.185031384229660034e-01,-1.359172463417053223e-01,2.313324064016342163e-02,-1.503801345825195312e-01,4.980586841702461243e-02,8.002258092164993286e-02,7.488992810249328613e-02,3.191546350717544556e-02,-1.531636994332075119e-02,-1.509574204683303833e-01,-2.262123376131057739e-01,8.713007718324661255e-02,-2.860061265528202057e-02,1.199877709150314331e-01,1.384710520505905151e-01,-1.321248263120651245e-01,1.517811566591262817e-01,9.280997514724731445e-02,2.090153098106384277e-02,8.253831416368484497e-02,4.097759723663330078e-02,-5.643259361386299133e-02
9.615368396043777466e-02,-5.030226893723011017e-03,3.714105486869812012e-02,-5.780306831002235413e-02,-8.403296768665313721e-02,1.051300764083862305e-01,-1.154689937829971313e-01,-1.839940994977951050e-01,5.589701607823371887e-02,2.438174635171890259e-01,-1.552779227495193481e-01,-2.149807810783386230e-01,4.428650066256523132e-02,-2.014561146497726440e-01,-1.206059753894805908e-01,-5.048317834734916687e-02,-2.611186355352401733e-02,3.541696071624755859e-02,-4.561205953359603882e-02,2.536696195602416992e-02,4.467875137925148010e-02,-3.311308473348617554e-02,-1.824363321065902710e-01,2.088187262415885925e-03,-7.055848836898803711e-02,-2.115918248891830444e-01,1.640229374170303345e-01,4.811559617519378662e-02,9.507302939891815186e-02,-2.736791372299194336e-01,-2.005633264780044556e-01,2.638706564903259277e-01,-1.150918453931808472e-01,-1.201685369014739990e-01,-4.629899188876152039e-02,-1.032125279307365417e-01,-1.842021197080612183e-02,-6.153299659490585327e-02,-4.178844392299652100e-02,-2.151670455932617188e-01,-7.161795347929000854e-02,-2.635577023029327393e-01,-2.816683650016784668e-01,-4.350774735212326050e-02,-1.023347973823547363e-01,-2.054731398820877075e-01,-3.650818392634391785e-02,1.504841744899749756e-01,-5.416124686598777771e-02,1.541610956192016602e-01,-7.980256527662277222e-02,7.377893477678298950e-02,1.278536170721054077e-01,-6.806854903697967529e-02,-1.829316914081573486e-01,-3.111027777194976807e-01,6.532032787799835205e-02,-1.117778718471527100e-01,1.847442239522933960e-01,-9.679040312767028809e-02,-1.079113110899925232e-01,6.992484629154205322e-02,1.974597945809364319e-02,1.650338806211948395e-02,1.249682083725929260e-01,-1.422116607427597046e-01,1.289967447519302368e-01,1.789697110652923584e-01,3.490028381347656250e-01,3.205942735075950623e-02,-8.476574718952178955e-02
-5.654537677764892578e-02,-1.017819121479988098e-01,-5.156784318387508392e-03,-9.328920394182205200e-02,1.108580753207206726e-01,9.899152070283889771e-02,-1.911136507987976074e-01,-1.484293043613433838e-01,-1.149256527423858643e-01,3.997839242219924927e-02,5.734784156084060669e-02,-1.705425679683685303e-01,-1.471305936574935913e-01,1.632740721106529236e-02,-1.974409967660903931e-01,9.948187507688999176e-03,-6.650469265878200531e-03,1.157138124108314514e-01,1.829497665166854858e-01,-1.159137114882469177e-01,-8.270544558763504028e-02,-1.195250898599624634e-01,-3.992497175931930542e-02,5.158452689647674561e-02,2.915843129158020020e-01,-1.021354272961616516e-02,-1.018225103616714478e-01,-2.135987877845764160e-01,-1.179550811648368835e-01,-7.024162262678146362e-02,1.035825237631797791e-01,1.819698140025138855e-02,-7.101733982563018799e-02,-6.545676290988922119e-02,-5.406125262379646301e-02,-1.579399108886718750e-01,-9.858907014131546021e-02,-1.001726463437080383e-01,1.257162839174270630e-01,-6.503570079803466797e-02,-1.847265809774398804e-01,-1.775859743356704712e-01,1.327936723828315735e-02,-3.526814281940460205e-02,-2.580739371478557587e-02,2.630453109741210938e-01,-1.988595537841320038e-02,-1.249983757734298706e-01,-5.025451630353927612e-02,-2.506694197654724121e-01,5.436462536454200745e-02,7.199444342404603958e-03,2.486658282577991486e-02,-1.472927443683147430e-02,2.369330078363418579e-01,6.582837551832199097e-02,3.623769432306289673e-02,-1.023233085870742798e-01,-6.954406946897506714e-02,-2.024562656879425049e-01,-2.273624017834663391e-02,-2.521074377000331879e-02,-1.247708592563867569e-02,3.801397234201431274e-02,-3.450297191739082336e-02,-9.402563422918319702e-02,-7.190477848052978516e-02,-4.347140341997146606e-02,-2.375237643718719482e-02,1.556248962879180908e-01,2.086911201477050781e-01
-1.346744596958160400e-01,1.013188902288675308e-02,-1.202353015542030334e-01,-1.174956909380853176e-03,-4.417185857892036438e-02,4.099542275071144104e-02,4.202162101864814758e-02,1.426641047000885010e-01,1.130900979042053223e-01,-1.274433434009552002e-01,5.436079576611518860e-02,1.871387939900159836e-03,5.382984876632690430e-02,-3.077557496726512909e-02,-9.544370323419570923e-02,-1.833195090293884277e-01,-2.661400437355041504e-01,-1.010742271319031715e-03,-8.283754438161849976e-02,3.368855640292167664e-02,2.720206789672374725e-02,1.550514809787273407e-02,-1.590507626533508301e-01,1.480506807565689087e-01,1.339635848999023438e-01,1.244522705674171448e-01,-1.065946072340011597e-01,-2.022201195359230042e-02,-7.404643110930919647e-03,4.252996668219566345e-02,7.493322342634201050e-02,1.294055879116058350e-01,1.663232743740081787e-01,-1.147357672452926636e-01,-1.322665363550186157e-01,1.622933894395828247e-02,-2.962486073374748230e-02,-8.029602468013763428e-02,-2.224904857575893402e-02,-9.740351885557174683e-02,-9.245616197586059570e-02,-8.519777655601501465e-02,8.033955097198486328e-02,-2.012420445680618286e-01,9.385672211647033691e-02,7.131193578243255615e-02,-1.379458699375391006e-02,4.854560270905494690e-02,-1.213541924953460693e-01,1.641656309366226196e-01,-5.055481940507888794e-02,2.295729666948318481e-01,7.703701406717300415e-02,-6.493447721004486084e-02,1.807775646448135376e-01,-2.098194696009159088e-02,-7.101789861917495728e-02,4.192472994327545166e-02,2.564263939857482910e-01,2.326760906726121902e-03,-6.833802163600921631e-02,-1.119850575923919678e-02,1.848380118608474731e-01,1.332565546035766602e-01,-9.401977062225341797e-02,1.755180507898330688e-01,2.362222969532012939e-01,5.677190795540809631e-02,8.692157268524169922e-02,2.020526826381683350e-01,-3.318544477224349976e-02
6.556951254606246948e-02,4.423980787396430969e-02,9.534377604722976685e-02,-1.878359913825988770e-02,-2.339493334293365479e-01,5.419352278113365173e-02,1.527407467365264893e-01,9.655155986547470093e-02,-5.291283875703811646e-02,-6.809302419424057007e-02,-7.050310075283050537e-02,-8.366139233112335205e-02,-1.115480903536081314e-02,7.463704049587249756e-02,-8.250609040260314941e-02,1.514649242162704468e-01,2.119114622473716736e-02,-1.969075798988342285e-01,1.874969154596328735e-01,4.110200330615043640e-02,3.575080931186676025e-01,-8.257482200860977173e-02,2.570586465299129486e-02,-1.325937453657388687e-02,-7.543253153562545776e-02,4.639951884746551514e-02,5.093504860997200012e-02,5.800154432654380798e-02,-1.592518240213394165e-01,-4.870200529694557190e-02,-2.316015660762786865e-01,3.279118239879608154e-01,1.204117983579635620e-01,-1.261479705572128296e-01,1.132258400321006775e-01,6.445889919996261597e-02,-4.224232211709022522e-02,-1.207727640867233276e-01,8.736069500446319580e-02,8.662862330675125122e-02,-5.763353407382965088e-02,-1.021358743309974670e-01,-2.083651423454284668e-01,-1.383404899388551712e-02,-2.400804124772548676e-02,-1.813252121210098267e-01,-8.546236902475357056e-02,2.028451710939407349e-01,-1.664364188909530640e-01,-1.875161677598953247e-01,1.369049549102783203e-01,6.292553991079330444e-02,-1.149235740303993225e-01,1.149274408817291260e-01,-9.830579906702041626e-02,1.340479254722595215e-01,-3.917524125427007675e-03,-2.272304445505142212e-01,-8.033495396375656128e-02,1.081754416227340698e-01,6.164562329649925232e-02,2.167899161577224731e-01,-8.893493562936782837e-02,-1.740667521953582764e-01,5.342026799917221069e-02,8.483506739139556885e-02,1.924834549427032471e-01,9.416612982749938965e-02,3.102302178740501404e-02,8.993518352508544922e-02,-2.053035944700241089e-01
-9.562194347381591797e-02,-2.101037949323654175e-01,-1.217121928930282593e-01,-1.663764715194702148e-01,-1.180235110223293304e-02,-9.595181792974472046e-02,-7.209104020148515701e-03,6.060580164194107056e-02,1.193970292806625366e-01,-5.654573440551757812e-01,5.172977969050407410e-02,-2.162592560052871704e-01,-1.527696847915649414e-02,-1.225083786994218826e-02,-7.702774368226528168e-03,1.682187169790267944e-01,8.779368363320827484e-03,-1.125973165035247803e-01,-2.569007873535156250e-01,-1.006949692964553833e-01,1.282210834324359894e-02,2.927604317665100098e-02,-8.243650197982788086e-02,-1.650457084178924561e-01,-1.341259926557540894e-01,1.919246464967727661e-01,-7.590785622596740723e-02,7.985863834619522095e-02,2.816726267337799072e-02,2.703809440135955811e-01,3.157303482294082642e-02,-1.246246229857206345e-02,4.493338614702224731e-02,-2.082512974739074707e-01,-1.831954568624496460e-01,-1.275741457939147949e-01,-8.424168825149536133e-02,1.144762337207794189e-01,-2.552293613553047180e-02,-4.367978498339653015e-02,-1.645718216896057129e-01,-9.991441667079925537e-02,-1.100436151027679443e-01,1.027854681015014648e-01,1.462404727935791016e-01,5.264442786574363708e-02,-1.065156012773513794e-01,-1.041943207383155823e-01,-1.169712021946907043e-01,-1.697365194559097290e-01,-1.324519217014312744e-01,1.210493296384811401e-01,-2.063466012477874756e-01,1.160933636128902435e-02,2.443814463913440704e-02,4.834628850221633911e-02,-1.278588026762008667e-01,-6.711197644472122192e-02,-7.328413426876068115e-02,1.984722167253494263e-02,-1.014653816819190979e-01,-3.454771637916564941e-02,-1.257276237010955811e-01,1.108673438429832458e-01,3.325352445244789124e-02,1.425960361957550049e-01,-5.003862828016281128e-02,1.538572609424591064e-01,-1.912028491497039795e-01,-7.881008088588714600e-02,-1.011851057410240173e-01
2.025811187922954559e-02,-4.018160700798034668e-02,-1.626645214855670929e-02,-3.239032253623008728e-02,1.299670934677124023e-01,6.762550771236419678e-02,-6.357378512620925903e-02,5.841761827468872070e-02,-6.756067276000976562e-02,-6.885015219449996948e-02,8.350225538015365601e-02,2.637667953968048096e-01,-3.150273859500885010e-01,-1.846672594547271729e-01,-2.054652571678161621e-01,-3.925254195928573608e-02,-6.042093411087989807e-02,7.249061018228530884e-03,2.539357542991638184e-02,1.296410113573074341e-01,-1.459769010543823242e-01,4.359319061040878296e-02,1.173179298639297485e-01,1.524125337600708008e-01,1.282436996698379517e-01,-1.938290148973464966e-02,1.236613374203443527e-02,-3.874047845602035522e-02,-9.869893640279769897e-02,6.727893650531768799e-02,-1.852041110396385193e-02,5.065376684069633484e-02,-4.797079414129257202e-02,-6.019188836216926575e-02,7.265429198741912842e-02,-1.290070712566375732e-01,1.980758309364318848e-01,1.389968395233154297e-01,-1.502392888069152832e-01,-1.511381268501281738e-01,-1.241805851459503174e-01,4.354367405176162720e-02,-6.606365740299224854e-02,8.410018682479858398e-02,7.638020068407058716e-02,2.562992647290229797e-02,-1.138311475515365601e-01,2.569326460361480713e-01,-2.358234524726867676e-01,-6.323780864477157593e-02,-1.835997104644775391e-01,1.535757035017013550e-01,-2.893659472465515137e-01,-1.824700273573398590e-02,-2.471322566270828247e-02,5.187654867768287659e-02,-1.493984367698431015e-02,2.327608317136764526e-01,-6.968909502029418945e-02,-7.065242528915405273e-02,-5.052173510193824768e-02,2.493467479944229126e-01,2.612543106079101562e-01,-7.417605072259902954e-02,-4.819965362548828125e-02,6.043949350714683533e-02,1.166906282305717468e-01,1.218913942575454712e-01,7.968433201313018799e-02,-4.861740395426750183e-02,-1.345535367727279663e-01
-1.244453415274620056e-01,1.728247553110122681e-01,-6.659144908189773560e-02,1.278522610664367676e-02,8.084379136562347412e-02,2.665036916732788086e-02,-2.046277001500129700e-02,-2.170893847942352295e-01,2.619199156761169434e-01,-6.868039816617965698e-02,4.828376695513725281e-02,-1.023318469524383545e-01,2.393700927495956421e-02,-7.779643684625625610e-02,-1.544216722249984741e-01,-5.415043979883193970e-02,-7.168019656091928482e-03,-1.180391013622283936e-01,-1.129481941461563110e-01,7.974716275930404663e-02,8.941938728094100952e-02,6.887019146233797073e-03,-3.823326900601387024e-02,-3.033920750021934509e-02,4.872786998748779297e-02,-5.885546654462814331e-02,2.239274559542536736e-03,-3.860903903841972351e-02,-1.121651306748390198e-01,-1.329622715711593628e-01,-1.018266230821609497e-01,1.097951084375381470e-01,-1.292814910411834717e-01,-9.329513460397720337e-02,1.465619653463363647e-01,-1.232641264796257019e-01,-2.200131714344024658e-01,5.207440629601478577e-02,-6.025545299053192139e-02,-9.467478096485137939e-02,-8.116124570369720459e-02,-1.128964647650718689e-01,4.710939154028892517e-02,2.797555029392242432e-01,9.294966608285903931e-02,7.399171590805053711e-02,5.672024562954902649e-02,-1.159787364304065704e-02,-7.150847464799880981e-02,-1.075326558202505112e-02,-1.371182152070105076e-04,-7.167555391788482666e-02,1.530908495187759399e-01,-1.402628272771835327e-01,-2.063428461551666260e-01,-7.643523812294006348e-02,-7.040976732969284058e-02,8.232743479311466217e-03,-1.577392220497131348e-02,-6.902009248733520508e-02,5.887530744075775146e-02,1.194444149732589722e-01,-1.298285275697708130e-01,-9.307721257209777832e-02,-1.041885837912559509e-01,1.904726028442382812e-01,-1.079972386360168457e-01,6.992650777101516724e-02,7.616698741912841797e-02,-1.621413230895996094e-01,-4.275417327880859375e-02
-7.307638972997665405e-02,-5.063003301620483398e-02,-7.575576007366180420e-02,4.832415655255317688e-02,5.195266380906105042e-02,9.313992410898208618e-02,-4.381230846047401428e-02,1.325620561838150024e-01,-1.902318000793457031e-01,-1.391569226980209351e-01,5.156388506293296814e-03,-2.118222713470458984e-01,-1.813829243183135986e-01,1.874409168958663940e-01,-4.631094634532928467e-02,1.769171506166458130e-01,1.650339961051940918e-01,2.428988069295883179e-01,-4.043573439121246338e-01,2.169344015419483185e-02,4.332971945405006409e-02,-6.195244938135147095e-02,5.971151962876319885e-02,-8.588012307882308960e-02,-4.271723330020904541e-02,-6.917061656713485718e-02,4.245337098836898804e-02,-9.776474535465240479e-02,-8.613137900829315186e-02,1.475651413202285767e-01,-1.022347658872604370e-01,1.813374087214469910e-02,-1.292227357625961304e-01,1.556814163923263550e-01,-1.241705790162086487e-01,3.093123249709606171e-02,-6.243620999157428741e-03,-1.954924166202545166e-01,1.670616306364536285e-02,7.181722205132246017e-03,1.188780963420867920e-01,-4.741661995649337769e-02,1.465152949094772339e-01,-2.402710318565368652e-01,-3.130469471216201782e-02,-4.731674492359161377e-02,-6.966088712215423584e-02,7.170937210321426392e-02,1.277276724576950073e-01,-3.211374953389167786e-02,4.170041903853416443e-02,5.412687361240386963e-02,1.531428098678588867e-02,-1.856161206960678101e-01,-2.036142349243164062e-01,-1.886557489633560181e-01,-1.752964779734611511e-02,5.001378431916236877e-02,7.783285528421401978e-02,-2.927785217761993408e-01,1.211805455386638641e-02,1.000210121273994446e-01,-1.819219291210174561e-01,-8.701843023300170898e-02,9.560853242874145508e-02,-7.278759777545928955e-02,1.465626806020736694e-01,-1.755044013261795044e-01,9.811794012784957886e-02,-4.923788458108901978e-02,-2.152998149394989014e-01
