1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.5335534,3.229406,3.130848,4.326676,4.245729,4.658086,4.9870343,5.4546003,5.9403625,5.8555613,5.258642,6.316969,5.688941,5.515796,4.9822087,4.2342653,3.348046,3.5746188,3.6400132,4.655885,4.3325753,4.1766105,3.824739,3.4391987,3.1307247,3.4135988,4.1430035,2.4405432,2.8320231,2.2949395,3.3513246,3.02651,2.925377,2.8033037,4.0060544,3.838731,3.4547522,3.0571897,3.1778586,3.1109385,4.008554,3.7458,2.9828436,3.1526067,4.1525974,3.865441,2.4343393,3.195343,2.5819592,3.5124495,3.4530659,2.946815,3.746777,3.658156,3.1543489,3.8681765,3.134955,3.870826,2.7874205,3.2431796,3.070592,2.9689038,2.9164243,3.1781845,2.8210838,2.824735,3.4489307,2.9673414,3.085826,2.705614,2.384348
2.7546215,2.9469388,1.8684483,3.7082899,2.6292355,3.310679,3.1979465,4.3092046,5.546434,5.358679,4.439057,4.430803,5.3954015,3.7093036,4.0184813,2.8144577,2.9886377,2.7527866,3.4119356,3.3302352,2.7679026,4.391603,2.0883143,2.2252862,2.0660274,2.876154,2.764052,2.1820326,2.153688,1.8429445,2.009735,2.230201,1.7619356,1.9870498,2.6301346,2.2888088,2.2557745,1.9923301,1.8321795,2.528718,2.3724391,2.4701061,1.9348786,2.1238053,2.4324985,2.5128083,2.168012,2.022121,2.7170563,2.2805312,1.8405821,1.8681384,2.4293654,2.5910966,2.617455,2.9060533,3.0446653,2.1132803,2.193786,2.303806,2.2011735,1.9360734,2.8935158,2.5130072,2.4210675,2.247681,2.616421,2.283597,3.0240574,1.9868702,1.8375015
2.8189826,3.3456912,1.998461,3.7363079,3.0173864,3.62236,4.3015532,4.601141,5.4753094,5.8556294,4.070554,5.2847376,5.0877814,3.6054735,4.2098637,3.6471055,3.053907,2.588903,3.7887943,3.2947125,3.2750444,4.3061714,2.3858995,2.4076724,2.590332,2.5520406,3.0647027,2.5132847,2.8108494,2.4272099,2.4172018,2.2810607,1.7060877,2.557645,2.5484674,3.1675513,2.5545402,2.7341785,1.965115,2.5332735,3.11431,2.6370912,2.2731404,2.6591804,3.3612487,2.999732,2.4831953,2.3245838,2.8486133,2.4885926,2.456997,2.2122622,3.0871537,3.055854,2.4281693,3.141041,2.4070222,2.9201415,2.5745156,2.720672,2.1641915,2.708039,2.4360034,2.441426,2.8152761,1.9719621,2.7669442,2.6059487,2.031206,2.3154345,2.2563665
2.366414,2.9078648,1.9435089,2.891129,2.7752557,3.820281,3.667231,4.4598126,5.5045123,5.7285776,4.9521017,5.211538,4.411676,3.5301876,4.467253,3.3402321,2.8921711,2.9473143,3.048968,2.8937912,2.7707558,3.5451634,2.224199,2.3630478,2.260162,2.4042776,2.3632877,2.4126558,2.1424596,2.2655153,2.2169158,1.9318324,1.8359019,2.413792,2.4677477,2.2194536,2.0363066,2.4898477,1.8273666,2.8097992,2.291956,2.352584,2.025223,2.2086325,2.582239,1.9311972,2.1609309,1.705491,2.4451659,2.4654043,2.0931761,1.6699829,2.7475207,2.7126544,2.552449,2.2086577,2.768066,2.0445247,2.3433104,2.2722147,2.3763995,2.6369898,2.5334227,2.0952804,2.6643782,2.040821,2.7332828,2.2547908,2.1228926,2.6814213,2.2778637
2.1740067,3.1598823,2.9996312,3.1398568,4.056554,4.6682315,5.0870805,5.2056527,5.266638,7.4199214,5.65035,5.436022,5.036227,4.938545,4.740756,4.1591024,3.995775,3.6364036,3.8675222,3.7285717,3.6502628,3.4503987,3.314402,3.153499,2.8625505,3.259149,2.8575447,2.4321125,2.364202,2.6100311,3.6728108,1.9333109,2.833468,2.5490935,3.495847,3.2065575,3.1169457,2.423,2.8821847,2.8307045,2.4736495,2.9339385,3.2690442,2.8005068,3.2739284,2.2863023,2.0279458,2.305668,2.4141788,2.8695116,3.078449,2.4739969,3.7200894,2.7575498,3.3253872,2.4200583,3.039633,2.7211978,2.9719112,2.6364005,3.1373837,3.1182315,2.5924852,2.5835164,2.517587,2.5336761,2.9996512,2.5623994,2.4063597,3.6143613,2.5292242
2.3070073,2.4713182,3.0014114,3.542927,4.0085673,4.486741,4.464796,7.4703755,6.3168325,5.9118543,6.543178,6.4102077,5.592139,4.465902,4.754683,4.433425,3.300813,3.698833,3.22769,2.7616441,3.6359856,2.045083,3.0889843,2.9465957,2.8050628,2.640998,3.3915808,2.4198256,2.7536228,2.9013987,3.233236,3.320266,2.540663,3.4917116,2.4370916,2.6749256,2.6186507,2.386762,3.2899876,2.7447467,2.8267162,2.8898497,2.9167473,2.7617307,2.9176853,3.0086415,2.6794024,3.029924,2.3646507,2.2958407,2.8753498,2.8186433,2.3023245,2.8011925,2.7662175,2.7855933,2.126218,2.3175979,2.212666,2.1192145,2.6961362,3.2047758,2.6138587,2.6830766,2.4680324,2.588589,2.5967207,2.9022214,2.5631115,2.5985434,3.141375
2.0597937,2.7084408,3.4317186,2.8698041,3.795336,3.3574579,3.9919116,4.5922318,4.270423,5.981418,4.719677,4.478851,6.290491,4.167671,3.3626308,2.7123532,4.2123966,2.7672594,3.6200087,2.9687507,2.8009336,2.3174162,2.9068673,2.8307264,2.686437,3.2105384,2.0200322,2.52939,2.3132968,2.5979202,2.585174,2.8777785,2.7997534,2.202974,3.0352108,2.7738845,2.885218,2.1594672,2.9507189,2.0220327,2.170403,2.470695,2.7097595,2.2258828,2.2654178,2.759251,2.305458,2.4226673,2.512188,2.1065216,2.6225328,2.4459968,2.4949017,1.7354691,2.9542465,2.4704442,2.8789465,2.3075984,2.4431424,2.65313,1.9400312,1.8376077,2.8646104,3.0853233,2.3591387,3.0425415,1.928675,2.5607214,3.0168908,2.6587892,2.1573029
2.66193,2.92154,1.9748179,3.2981834,2.832681,3.7174253,3.5762255,5.3173375,5.312013,6.306561,5.1233478,4.730594,5.17228,3.571356,4.020658,3.0669436,3.368311,2.5496235,3.3545403,3.1930041,2.86518,3.5438368,2.399877,2.2042205,1.9894375,2.923282,2.3983636,2.1192915,2.4570491,2.4566755,2.2756839,2.0603445,1.5543971,2.310615,2.6842442,2.1407204,1.9611,1.9530772,1.9005661,2.435019,2.4170861,2.489325,2.2826738,2.0522375,2.2289,2.4288256,2.3351593,1.7544986,2.2459605,2.2539904,2.1601691,1.9352573,2.8895385,2.255029,2.7441964,2.4479508,2.9563384,2.226859,2.0288677,1.9645572,2.117614,2.8338602,2.8361206,2.0816255,2.577024,2.3506882,2.5974784,2.605366,2.8138826,2.4483376,2.3838298
3.05474,2.4065166,2.6127362,2.4908092,4.0026608,3.898057,4.1095867,5.0282807,4.8772917,4.681909,5.4454446,4.7066813,4.343408,4.658946,4.073914,3.4401987,3.0489593,2.8165917,2.8055937,2.337319,3.0144606,2.3390896,3.108951,2.6886451,2.5912576,2.103538,1.9798293,3.1259646,2.479956,2.3248024,2.7935598,2.9542823,1.9955641,2.3443205,1.9786425,2.458128,2.3790712,2.6256573,2.3642697,2.1173222,2.7020507,2.4406915,2.3025994,3.0680132,2.5245204,2.6297457,2.378452,2.944793,2.1002047,2.0716343,2.9049315,2.240579,2.0767026,2.6385388,2.0524294,2.1149087,1.8558476,3.1849737,2.081438,2.1109796,2.4595618,2.0231981,2.345414,2.1337044,1.9203794,2.1716566,2.0064344,2.6530807,2.0237422,1.9049709,2.2227442
2.0808988,2.6240053,3.0543897,2.9733741,3.7294116,3.8136573,3.941462,4.241847,5.0611567,5.328358,4.6053805,5.2148876,5.7627773,4.41033,4.4633594,3.0503523,3.767926,3.1974528,3.8119574,2.8462434,2.9619508,2.9836047,2.8451796,2.9323595,2.870339,2.7822871,2.6231353,2.5855467,2.1209013,2.1342237,2.602081,2.4554496,2.7019303,2.2764025,2.961821,2.6374695,3.0922556,2.2777476,2.4607654,2.6714692,2.4942882,2.5607443,2.341638,2.489115,2.4900334,2.3416204,2.2569582,2.4281201,2.46455,2.3312027,2.457607,2.2250142,2.452879,2.4340043,3.1852505,2.7809594,2.8029897,2.0456836,2.6782935,2.5909762,2.5398672,1.6115204,2.8926275,2.8266246,2.5705636,2.5288644,2.228431,2.3124669,2.8933213,2.7679367,1.8691173
1.6248777,2.5297809,2.9222133,3.100249,4.3550463,3.5530202,4.0621758,6.427972,5.149765,6.9709425,5.887876,4.7788463,7.1250567,4.4310455,3.9018102,2.880619,3.9879887,3.304967,3.3905478,2.7252855,2.6399484,1.3997916,2.6653357,2.355071,2.5802886,3.0092359,2.7601726,1.8835529,2.2749581,2.152849,2.90291,2.8060243,1.9642073,2.650018,2.5540369,2.4401758,2.8302405,1.5658619,2.6141875,2.3032432,2.3333545,2.3118453,2.6682904,2.159485,1.4363438,2.3728526,2.9168189,2.753911,1.9482893,1.985591,2.03082,2.687291,2.0848095,2.0202339,2.7036986,3.015524,2.5299563,1.5091681,2.1107037,2.078122,2.0467288,1.8396591,2.774612,2.7424514,2.0712624,2.7203436,2.0660293,2.5915058,2.5377352,2.2591627,2.5012596
2.7697992,2.6761646,2.262927,3.114689,3.317942,3.8229427,3.458782,4.604834,5.0748134,5.9118624,4.3867326,4.720658,5.6295137,4.014318,4.0564156,2.7419982,3.3577914,2.728057,3.2429168,3.3485227,2.9379518,3.3109212,2.4514518,2.5322375,2.111334,2.9523911,2.4439127,2.3153877,2.3098764,2.1145313,2.3150992,2.0483103,1.8286254,2.3118992,2.8514743,2.2608042,2.3161235,2.0336227,2.1335266,2.592732,2.5563293,2.618691,2.0773895,2.064534,2.1265874,2.3623652,2.465789,1.9509786,2.3323553,2.6504557,2.127735,2.118062,2.6487284,2.5809765,2.8302364,2.875481,2.8248796,2.2476442,1.9866989,2.1694908,2.1557834,2.2435284,2.9047077,2.6751003,2.3775842,2.6228044,2.8031647,2.403596,3.1012106,2.4297407,2.0194325
3.000253,2.5663323,2.260986,2.5201857,3.3433688,3.2321892,3.216091,4.0639915,5.441969,5.463929,4.969655,3.6602645,5.0741034,4.5694323,4.0308175,2.5401757,3.772569,2.9500463,3.272646,3.4985642,2.5130775,3.5506954,2.7077377,2.3874342,2.3793952,3.1198146,2.3166862,2.3236558,2.0754116,2.0471096,2.3007076,2.2998178,2.0119882,2.0253544,3.183568,2.0744395,2.1701455,2.0415285,1.9802256,2.9111211,2.0141516,2.5376472,2.2123356,2.2151642,1.978635,2.2301164,2.3550627,2.2411847,2.077868,2.9374871,1.8289602,1.7613481,2.4242806,2.5445137,2.8419168,2.4820275,3.011472,2.6388714,2.0055234,2.0930226,2.4342427,1.8734689,3.4912457,2.4068103,2.0808177,2.8042967,2.430486,2.34396,3.3579469,2.3410442,2.0124762
3.4225588,3.7264752,2.739808,3.6920505,3.7466214,3.998989,4.6766157,5.4669013,5.552541,7.372452,7.0236945,4.972422,4.634077,5.415985,4.778232,3.8313065,4.33727,3.51304,3.889106,3.9612045,3.1295705,3.704079,3.3225434,2.8823757,3.2474468,3.4293408,3.2550805,2.8097956,2.9249446,2.7720952,3.253256,2.6350694,2.4901063,2.916147,3.0649474,2.8284237,3.0144963,3.1026711,2.403291,3.0923753,2.931048,2.8220396,3.2599847,2.9731185,2.6237307,2.7948947,2.9730341,2.7249956,2.8485966,3.2104094,2.665251,1.9797939,3.5205772,2.8070853,3.2220447,2.6383965,3.3593318,3.204864,3.1612966,3.0695634,3.3579352,3.3511047,3.0367892,2.7386522,2.881262,3.0058336,3.3535988,2.9314532,2.8339994,2.7517447,2.9909308
2.889858,3.76095,3.8484335,4.060101,4.2617307,4.3962584,5.21201,5.921782,7.0444956,5.6135836,4.7416635,6.525408,7.165092,5.5290065,7.3537517,3.9295325,4.574346,3.6421719,5.4403353,4.0995116,3.5566764,5.0589576,3.925283,3.2797809,3.9485528,3.509266,4.039874,2.9860587,2.841383,2.953528,3.0357933,3.8532584,3.009132,2.5071568,3.768107,3.8152823,4.637124,3.0016785,3.3328164,3.3959305,3.140274,3.1350687,3.6387231,3.53775,3.4842923,3.7014942,2.587504,3.6975508,2.9720042,2.2821217,3.1627767,2.7028105,2.940925,3.2127616,3.9573305,3.4381742,3.924963,2.7087748,3.8378003,2.9521554,3.843922,2.0008337,4.0561876,3.247305,3.2785451,3.4513285,2.6639383,3.0167801,4.249227,2.9082658,2.0874586
2.084302,3.2749727,3.6145453,3.6738763,4.198051,4.017933,4.5090785,4.8804836,4.8195252,6.752076,6.08577,5.2897477,5.4585376,5.332809,4.491276,3.781734,4.3949203,3.568425,4.339534,3.3889544,3.1446826,3.0822895,3.500961,3.2692444,3.364875,3.3416514,3.2130516,2.2524621,2.3188367,2.1852303,3.2591686,2.6400778,3.2094727,2.4506702,3.1141968,3.234971,3.9996548,2.3886826,2.735097,2.6669862,2.5609567,2.5804636,3.3043654,2.9241333,2.7973514,2.714384,2.151422,2.906595,2.4143717,2.3706722,2.8293016,2.5454655,3.0553942,2.2865033,3.571183,2.8636296,3.1838439,2.2909465,3.2879634,3.011573,3.2491665,2.0870137,2.985905,3.0338326,2.5962179,2.519142,2.243895,2.4704053,2.9435985,2.7701523,2.263049
2.8417077,2.5650437,2.786764,3.0784965,4.221793,3.5491602,4.1821547,5.198291,5.041641,5.486126,5.500316,5.9816985,5.5921636,5.374921,4.2292337,3.6116028,3.07282,2.6713128,3.7295842,2.868484,3.7528937,2.4614866,3.5576465,2.7683787,2.6415136,2.620859,3.095437,2.5163138,3.0756924,2.1457705,3.038977,3.6983263,2.0653448,2.5129564,3.1458173,2.8650224,2.884486,2.3524754,2.9700828,2.695891,3.150731,3.0870028,2.9752207,3.179323,3.2634249,3.1568475,2.2382243,3.6275046,1.5345111,1.9449466,3.3194742,3.748178,2.8735888,2.562519,2.6449573,3.3548367,2.1658053,3.2149186,2.3812833,2.5853963,2.4813519,2.1040235,3.2308416,2.3416483,1.9851953,2.0038204,1.6336663,2.8263202,2.6249774,2.3424368,2.7592325
1.9395344,2.5628626,2.2535703,2.7858036,2.9180815,3.3613374,3.767379,5.0856185,4.770923,5.951206,4.474523,4.003872,5.629146,3.4382963,3.6552253,2.8326077,3.4410324,2.2636044,3.2206235,2.9148974,2.5013165,2.8326244,2.379363,2.0483894,2.0685174,2.847555,1.9077294,2.1793847,2.225923,2.5892491,2.3125656,2.1006622,1.6670303,1.7861394,2.648424,2.5069025,2.017213,1.8066745,2.2014685,1.8352686,1.9470932,2.3392625,2.1218991,1.8360606,2.2735732,2.603679,1.9836055,1.8448793,2.2812402,1.804119,2.209228,1.9001698,2.539076,1.5997893,2.381875,1.9588411,2.7974706,2.2534955,2.0260608,1.9984329,1.7739953,2.3226578,2.300442,2.049174,2.326098,2.500353,2.037443,2.4938068,2.450097,2.2287297,2.012767
3.2336402,2.4810753,3.640918,3.5530176,3.539193,3.5903165,3.465131,2.9048297,4.963031,6.7004313,4.478148,6.169942,6.2232313,6.8482094,4.803763,3.2102582,3.266755,4.7746277,2.9841046,3.4330285,4.227239,3.498309,2.4449844,3.7526426,3.0329556,3.707177,2.736791,4.320104,3.1945624,2.5712416,3.3824332,2.4907818,4.531942,2.6348903,3.8149512,2.789715,3.9361339,3.1927536,3.408006,4.2025433,3.528767,3.8191874,2.3662646,2.997509,3.4180975,1.736255,3.121568,3.171069,4.5099306,3.32755,2.7623696,3.4376075,2.5800807,3.8744123,3.0880597,3.6901255,2.779471,2.826668,3.9809048,3.5976617,2.6782396,2.1913252,3.0788288,5.0340457,2.6531112,3.5127575,3.5859551,2.3556232,3.0309627,4.2873654,2.5504227
2.404028,3.0167737,3.3807156,3.5835555,3.66669,3.8634942,4.081617,4.037823,4.603321,7.1562233,5.7934065,4.980733,5.890568,5.0068755,3.9117932,3.436794,3.7859092,3.5669115,3.3334935,3.7311184,3.1631365,3.0326693,2.559445,3.1639452,2.8407037,3.505266,3.2280185,2.0285044,2.7242715,2.181816,3.4298568,2.2631273,2.5308962,2.9497907,3.6263642,2.9020598,3.3819845,2.2095404,2.5447154,2.9807777,2.7318354,3.0448744,2.691562,2.5159125,2.401694,2.2992,2.351665,2.3802388,2.4467387,3.2285206,2.3061192,2.5413325,3.0754657,2.5585694,3.1580117,3.3409836,3.0432415,2.3825154,2.7446396,2.4680724,2.800699,2.6127207,2.6519632,3.2097425,2.4432058,2.6719096,3.1269517,2.6781921,2.8821547,2.9400249,2.3980603
2.2705822,2.162581,2.522311,2.9902253,3.5333476,3.8205657,3.9291089,4.9344196,5.547687,5.2156,5.216184,5.009982,5.2715273,4.268582,4.038447,3.1086075,3.3215384,2.880577,3.2164302,2.9186006,3.0408115,2.7350643,2.9073038,2.502271,2.3388503,2.4940846,3.019122,1.9233944,2.1090267,1.7715437,2.5875602,2.4215283,2.2201326,2.1807864,2.6448522,2.424257,2.6684213,2.017118,2.3296132,2.3443408,2.7355642,2.5067685,2.3557777,2.3699636,2.6267266,2.6781287,1.9757947,2.4624717,1.8085356,2.17061,2.4845,2.2557662,2.2875943,2.4340732,2.6154852,2.7291725,2.0460422,2.4550905,1.9613621,1.9874187,2.3823457,1.9281136,2.5585084,2.3981857,2.0706272,2.1131916,2.1023867,2.242704,2.4270768,2.12936,1.8766185
3.7194402,2.8855555,3.053702,3.2880433,4.141233,4.7013044,5.216942,7.598817,7.252026,5.962997,7.7860403,4.210205,5.4280133,4.2884574,3.9198647,4.084328,3.9448817,3.449574,3.2457983,3.598757,3.2613826,3.471627,3.396425,2.8038929,3.008014,2.8742602,2.9185498,3.0906484,2.7742755,3.587458,3.495142,3.7064047,2.7535307,3.157989,2.95075,3.0917804,2.0324929,2.9147723,3.6187754,2.3420043,2.5727584,3.4431708,2.854148,2.7857966,3.1260245,4.312291,3.213707,3.1538084,2.850906,3.2851348,3.0027406,2.1071653,2.7108595,3.020734,2.3718684,2.296554,2.4544458,4.443915,2.3739665,2.5103526,3.0288882,3.4626267,2.3217962,2.481468,2.6135905,3.6428502,3.2633467,3.3492599,2.5726533,2.331127,3.1187806
2.5418017,2.568777,1.9558108,2.739332,3.5289755,3.4780378,3.6458302,5.4075885,5.1079397,6.2208085,5.170983,3.9238117,4.8628407,3.9303615,3.414346,2.7256446,3.513298,2.5408077,3.0730755,3.0528893,2.4885287,2.3477006,2.3491702,2.1516492,2.1904502,2.552387,2.1622062,2.2669263,2.2268941,2.2938504,2.4322586,2.0846217,1.6551346,2.2155879,2.3247297,2.159643,1.8453195,2.0142174,2.0161207,2.1972625,2.008173,2.2304752,2.037928,2.0018978,1.7911552,2.4835188,2.6235151,2.1225464,2.2331686,2.6187618,1.9880071,1.8381929,2.416657,2.171565,2.4452982,2.392763,2.3369153,2.299672,1.6893818,2.1266782,1.9813553,2.408445,2.448134,2.2208302,2.1292508,2.4693635,2.3822966,2.496319,2.4322083,1.9845377,2.183767
2.2256362,3.0722709,3.2272234,2.9522967,5.025982,4.3156657,4.9635463,5.955171,5.4967527,6.8036575,5.598526,5.1133475,6.1288085,5.0473413,4.5820127,3.4645221,4.243319,3.8883736,3.7175,3.2913916,3.2396462,2.152271,3.5091305,2.8627236,3.26903,2.9939535,2.683012,2.7269342,2.3247833,2.6124313,3.5600622,2.8110292,2.8234706,2.7509868,3.2034268,3.07279,3.1882124,2.406049,3.150227,2.7375436,2.577714,2.7305915,3.1819785,2.9809089,2.4275424,2.5698216,2.818256,2.982223,2.6940792,2.9363308,2.7643502,2.5116444,2.8977172,2.8466713,3.075452,2.5571835,3.0072167,2.4820364,2.6709235,2.6677036,2.7463028,2.2292202,2.8742533,2.9461033,2.3519964,3.084844,2.7188566,2.6899037,2.5001082,3.1187892,2.6889384
2.9194698,1.9494171,1.8402603,2.9072163,2.593617,3.1064794,3.0287786,2.9336228,5.5448627,5.184731,4.607059,4.74492,4.2389374,4.6547594,4.1192904,3.3162816,2.5133445,3.490095,2.3065896,2.5441597,3.2053747,3.3374138,1.6545388,2.476463,2.1068764,2.4953506,2.741924,2.9840457,2.7113535,1.9147907,2.3536997,1.7911077,2.0075066,2.4514747,2.1524332,1.9980586,2.2741528,2.4048908,1.7423524,3.437952,2.7540526,2.7964387,1.5560359,2.4047968,2.8410914,1.564597,2.4368284,2.3249505,2.9583402,2.8790057,1.9048748,2.2829518,1.9710022,3.498071,1.9218773,2.9537232,1.7375038,2.3574069,2.19496,2.1669607,2.2540941,2.350943,2.3471887,2.7108653,2.0530388,1.9106117,2.9999757,2.1018317,1.9115214,2.3393202,2.287916
2.9775703,2.0162158,2.5160265,3.9167824,3.4997082,4.8968544,3.9413939,4.9145193,6.966447,5.0356135,5.6322284,5.5238323,5.962182,4.469382,4.325882,3.9154925,2.8264856,3.8596869,2.758302,3.0608518,4.1373053,3.7293448,2.4630113,2.8671713,2.324464,2.616722,3.8007367,2.808186,2.7008626,2.0419168,3.1179469,2.8212857,2.563526,2.6838374,2.8755965,2.7959213,2.594093,2.319197,2.8108206,2.9770358,3.5201142,3.6480863,1.7984396,2.715707,3.9804378,2.9650412,2.4423254,2.9479678,2.9765234,2.9179525,2.7505002,2.9302502,2.2753966,3.7103097,2.347388,3.5043225,2.0208523,3.1115224,2.013858,2.1367354,2.6527984,2.5789454,2.3013294,3.0203285,2.4364474,2.4023504,3.2967684,2.863249,2.5186281,2.2687511,2.2324092
2.4414852,2.834705,3.424035,3.3486702,4.136218,3.8006701,4.2732544,7.058935,5.682485,7.0668464,7.6318545,3.7853198,6.166663,4.450026,3.619805,3.253035,4.947357,3.6130204,3.2900956,3.4164739,2.5430753,2.211008,2.9793975,2.7292435,2.8901305,3.4640017,2.218484,2.4790123,2.3593721,3.3431418,3.0688276,3.4187167,3.0337353,2.7505488,2.7624702,2.596473,2.3517392,2.071858,3.510746,2.0647888,1.7737052,2.4963074,3.0170133,2.1790717,1.867059,3.4454799,3.0347445,2.7351015,2.55038,2.630748,2.3988593,2.073146,2.1207964,1.900537,2.6939192,2.2957437,2.928104,2.3803837,2.252702,2.6153588,2.420345,3.0238278,2.8534381,2.8658605,2.4333622,3.7484338,2.3860307,2.9591923,3.465685,2.3965166,3.1031115
2.0129356,1.9366635,2.381842,2.482184,2.5142455,3.0313225,3.7418876,4.027333,5.0587716,4.8671837,6.891381,4.0841684,3.5964303,4.0117626,3.209304,3.7544816,3.0456955,3.2051277,2.2612312,2.3377311,2.462629,2.3738754,2.246394,2.347352,2.1375883,2.2205453,2.3592546,1.938176,2.0194495,2.067182,2.3599741,1.8416103,2.8343575,2.150455,2.056769,1.9945885,2.0046804,2.13971,2.1297092,2.1152005,1.8386507,2.1783597,2.2792358,2.0375962,2.5164366,1.9504138,1.7185897,1.9296911,2.0230563,2.3346322,2.2951472,1.6803101,1.9528642,1.9609512,1.9231315,1.6894096,1.7926373,2.108055,2.1037662,2.0579293,2.4675682,2.4425218,1.9061452,1.9699308,1.9704337,1.8183098,2.1665218,1.7869911,1.7557155,2.2064788,2.355438
2.356755,2.4792562,1.5903128,2.826919,3.2493124,3.864007,3.8787148,5.583101,5.818013,5.359131,4.7877016,4.5571694,5.0795383,3.5054326,4.4156938,3.1206565,2.8555117,2.9318206,2.7827573,2.9331248,2.7018545,2.5183654,2.3204691,1.9709587,2.054429,2.0744781,2.5992815,2.4016745,2.2376413,1.8839158,2.1567175,2.533208,1.5832337,2.336545,2.0556984,2.1682298,2.0743284,2.0849576,2.2582862,2.371418,2.2874413,2.1998856,1.9417932,2.2908728,2.3284945,2.3849328,2.4509299,2.2934113,2.2303088,2.2379587,1.9935933,1.8819134,2.1558204,2.8996706,1.9116598,2.2475965,2.2121022,2.1090815,1.839056,2.0899267,2.1796038,2.272269,2.1317317,2.1315506,1.9692458,1.9703178,2.6610918,2.132352,1.784045,1.7304531,2.2898083
2.4452589,2.6134088,2.3614347,2.7938304,4.151785,4.1009746,4.3026876,5.7591267,5.430685,5.7185397,5.8049273,4.845905,4.91016,4.5442214,4.6569123,3.529262,3.5591507,3.0543761,3.3466759,2.8237205,2.8248956,2.5842226,3.0054007,2.3163087,2.800606,2.4709775,2.8103712,2.787488,2.4873183,2.2563214,3.1623378,2.7872577,1.8760829,2.5276954,2.3656874,2.695507,2.8084943,2.3999085,2.386437,2.5604894,2.5244555,2.5263817,2.4716675,2.7759848,2.6787794,2.677083,2.5109282,2.8177092,2.4653394,2.280969,2.578255,2.1133075,2.7392201,2.4719884,2.6811962,2.2865033,2.368965,2.6943748,2.271759,2.2042465,2.9532354,2.4666157,2.354208,2.2838638,2.2155406,2.4070914,2.5513973,2.621855,2.0948567,2.0841303,2.364942
2.05147,2.6395025,2.7335901,3.3017993,4.677811,4.9614973,4.6460147,8.319766,6.5495024,6.5559187,6.405128,5.318661,6.449557,4.2306094,4.9204416,3.6634634,3.9970713,3.698476,3.371059,3.3050346,3.1538413,2.1155376,3.3197525,2.6023223,2.730788,2.9498105,3.009876,2.2559786,2.2623591,2.6891353,3.2679927,3.45688,2.2921686,2.9086313,2.8452663,2.7631602,2.6332152,1.949969,3.406931,2.5131285,2.2526376,2.6548538,2.8729832,2.517278,2.452263,3.1861756,2.5607822,2.885462,2.156311,2.35449,2.6556284,2.4344945,2.4431767,2.5573804,2.9111392,2.533361,2.7003353,2.1757808,1.9315587,2.0285087,2.644593,3.0093102,2.7350068,2.5506988,2.2130914,3.020743,2.6345227,3.0105863,2.928592,2.3037903,2.838579
2.020774,2.281922,2.476264,2.4963534,3.170154,3.896987,3.4061534,5.3458495,6.3074856,5.1967707,4.9262376,4.5258646,5.983141,3.0478947,4.145339,2.7537289,3.409025,2.638063,3.7022183,2.5673606,2.3501828,2.7796595,2.3432615,2.0922818,2.1988018,2.044087,2.1128652,2.1652522,1.9559958,2.4784966,2.1283264,2.4749222,1.9144981,2.249055,2.357355,2.0611775,1.9021443,2.0190916,2.4535398,2.154754,1.6863574,2.0538435,1.9634312,1.9411368,2.12057,2.528005,2.2992876,1.9054356,1.9480134,1.9480975,1.8268133,1.6150209,1.89973,2.217419,2.5042036,2.026018,2.460855,1.9458622,1.7353241,1.6472598,2.0826766,1.9556619,2.9348207,2.1147127,2.5691848,2.3881073,1.8347108,2.5302036,2.820556,2.4989455,1.8626984
2.7678688,1.8987614,2.0394795,2.077826,2.825562,2.764971,3.510419,4.424756,6.301475,4.443151,5.382323,2.9088004,4.586853,3.640413,3.2529027,2.8416722,3.3624115,2.6802046,2.6026847,2.7154665,2.3400462,3.0724208,2.4431434,1.9359909,2.0641913,2.1558099,1.7989371,2.0430958,1.9403763,2.4445982,2.0372713,2.4642258,2.1263783,1.7156008,2.4434304,1.9179188,1.4654893,1.7577772,2.2339423,1.9800546,1.5159215,2.309222,2.1754727,2.159284,2.2314346,2.5402007,2.059238,2.328143,1.7066494,2.4620094,1.9409863,1.5959005,1.6105361,2.3853703,1.628521,1.6530119,1.79632,2.970401,1.5995764,1.6284734,1.9806157,1.8095074,2.4531047,1.6376367,1.644213,2.1989083,1.7297734,2.0495136,2.2226584,1.9066525,2.1318202
