1.695137023925781250e-01,-1.967040896415710449e-01,-2.725175321102142334e-01,8.186016231775283813e-02,-7.946811616420745850e-02,-2.303177304565906525e-02,-8.748768270015716553e-02,-1.206825003027915955e-01,-1.232051625847816467e-01,1.561601012945175171e-01,5.503390356898307800e-02,-3.070708811283111572e-01,-1.907882839441299438e-01,2.920359671115875244e-01,1.012293472886085510e-01,2.325932532548904419e-01,-2.673568427562713623e-01,4.298878088593482971e-02,2.223676592111587524e-01,7.027910649776458740e-02,-5.977268144488334656e-02,3.948504328727722168e-01,2.218033187091350555e-02,1.679733693599700928e-01,2.097984701395034790e-01,-2.509837150573730469e-01,-1.447268575429916382e-01,-3.029899895191192627e-01,1.817782074213027954e-01,-1.470264941453933716e-01,3.541848435997962952e-02,-2.835972607135772705e-01,-1.411980390548706055e-01,5.791366845369338989e-02,-8.763494342565536499e-02,1.636675894260406494e-01,-6.323233246803283691e-02,4.097771942615509033e-01,9.585484862327575684e-02,2.136344164609909058e-01,1.165433898568153381e-01,8.112382888793945312e-02,1.877521425485610962e-01,-2.509790956974029541e-01,-2.452504336833953857e-01,3.930060863494873047e-01,-9.638306498527526855e-02,-9.919664263725280762e-02,4.222103580832481384e-02,1.818713992834091187e-01,-3.188906013965606689e-01,-1.159474253654479980e-01,2.366812974214553833e-01,7.861014455556869507e-03,9.782871603965759277e-02,2.289821803569793701e-01,-1.988484561443328857e-01,9.047395735979080200e-02,-1.565225273370742798e-01,-4.928203299641609192e-02,-5.113095417618751526e-02,-6.472600996494293213e-02,-2.273950725793838501e-01,-4.170873165130615234e-01,-2.072313129901885986e-01,1.327376961708068848e-01,-4.958239570260047913e-02,3.592525422573089600e-01,1.205419376492500305e-01,2.762001752853393555e-01,-7.980234920978546143e-02
-1.442127078771591187e-01,-1.801910251379013062e-01,1.776411235332489014e-01,1.052248850464820862e-01,-1.289757639169692993e-01,-1.474710553884506226e-01,1.575578451156616211e-01,1.722928136587142944e-02,5.171976983547210693e-02,-7.553079724311828613e-02,2.410915493965148926e-01,-1.467927992343902588e-01,5.994857475161552429e-02,-6.459868978708982468e-03,-1.693134307861328125e-01,-1.301656663417816162e-01,6.484603881835937500e-02,1.469443738460540771e-01,1.147981062531471252e-01,8.570464700460433960e-02,3.382873237133026123e-01,1.911769956350326538e-01,7.968623191118240356e-02,-2.106841504573822021e-01,2.227330952882766724e-01,-7.773058861494064331e-02,-2.805798947811126709e-01,1.030098199844360352e-01,9.924405813217163086e-02,2.980690002441406250e-01,-1.860109865665435791e-01,-1.878475770354270935e-02,1.418697685003280640e-01,-1.398638542741537094e-02,-8.037126064300537109e-02,-2.388615012168884277e-01,-8.173865079879760742e-02,-8.486837148666381836e-02,-2.320285588502883911e-01,-3.593840077519416809e-02,-1.565424799919128418e-01,1.133778691291809082e-01,3.143221437931060791e-01,9.009698778390884399e-02,4.106915742158889771e-02,1.772270351648330688e-02,1.945711523294448853e-01,4.195058345794677734e-02,-2.902395837008953094e-02,-5.111893638968467712e-02,-1.263861060142517090e-01,1.815583109855651855e-01,-3.559071943163871765e-02,1.467593014240264893e-02,-1.688977032899856567e-01,-1.171734258532524109e-01,-1.386270113289356232e-02,-7.718759775161743164e-02,1.082938462495803833e-01,-3.113346919417381287e-02,8.293814025819301605e-03,-1.411078274250030518e-01,-1.383108794689178467e-01,-1.585668623447418213e-01,-9.880100935697555542e-02,-1.736263372004032135e-02,-1.418069750070571899e-01,9.445391595363616943e-02,1.287047117948532104e-01,1.088137179613113403e-01,-1.038016751408576965e-01
-1.115059852600097656e-01,8.845956623554229736e-02,-1.113533973693847656e-01,1.334481127560138702e-02,-5.252658575773239136e-02,5.287994071841239929e-02,-1.367054283618927002e-01,-1.975593417882919312e-01,-2.236250042915344238e-01,1.492961347103118896e-01,-2.086314409971237183e-01,1.929440945386886597e-01,-6.281133275479078293e-03,3.448341488838195801e-01,-3.861710131168365479e-01,-2.076271474361419678e-01,-4.767222329974174500e-02,-1.467961668968200684e-01,-7.375706732273101807e-02,1.396067887544631958e-01,5.846828594803810120e-02,1.876188218593597412e-01,2.709391117095947266e-01,-4.505961015820503235e-02,2.658546343445777893e-02,2.917860448360443115e-01,2.876016199588775635e-01,-2.309686690568923950e-02,2.171429693698883057e-01,-1.365516800433397293e-02,-5.343378707766532898e-02,-6.471248716115951538e-02,2.822090685367584229e-02,2.524479627609252930e-01,5.546899628825485706e-04,-3.498745337128639221e-02,-2.487030774354934692e-01,-2.157847583293914795e-01,-3.023597598075866699e-01,-1.293964982032775879e-01,4.296652227640151978e-02,1.608094014227390289e-02,5.634875223040580750e-02,-3.057474792003631592e-01,-3.099685907363891602e-01,-1.241315901279449463e-01,2.064660489559173584e-01,7.492022961378097534e-02,-9.224955737590789795e-02,-9.861137717962265015e-02,-9.517843276262283325e-02,3.162866458296775818e-02,2.173966914415359497e-01,-9.432864375412464142e-03,-6.302463263273239136e-02,-3.122229501605033875e-02,1.996807754039764404e-01,-6.625210493803024292e-02,-5.296078696846961975e-02,-1.805685162544250488e-01,-1.661059111356735229e-01,2.161056399345397949e-01,9.165342152118682861e-02,4.329901188611984253e-02,-1.968024075031280518e-01,5.647505074739456177e-02,9.771788120269775391e-02,-1.052479594945907593e-01,3.459235280752182007e-02,-1.816417723894119263e-01,2.903543412685394287e-01
-1.321730017662048340e-01,1.191828995943069458e-01,-1.523058265447616577e-01,-2.401259168982505798e-02,1.738679409027099609e-01,2.699174284934997559e-01,1.382059603929519653e-01,-1.056568399071693420e-01,2.571833506226539612e-02,6.954257190227508545e-02,-5.389750003814697266e-02,-1.164011098444461823e-02,-1.690068840980529785e-01,-9.829694777727127075e-02,-1.576737165451049805e-01,-1.585456542670726776e-03,-1.484583616256713867e-01,3.256687819957733154e-01,3.415889665484428406e-02,3.461478650569915771e-01,1.223463863134384155e-01,-5.275154858827590942e-02,6.384534388780593872e-02,-1.285018324851989746e-01,-1.232800930738449097e-01,-1.743896305561065674e-01,-5.524687469005584717e-02,-8.680760860443115234e-02,1.641183793544769287e-01,-1.159327775239944458e-01,-4.181395843625068665e-02,5.000696331262588501e-02,-1.308021843433380127e-01,-6.446444243192672729e-02,2.077468931674957275e-01,-1.989214681088924408e-03,-3.648506850004196167e-02,9.660480916500091553e-02,1.394774317741394043e-01,3.859943747520446777e-01,3.664192557334899902e-02,5.521675944328308105e-02,4.646707326173782349e-02,-1.707908213138580322e-01,-9.739171713590621948e-02,8.183838427066802979e-02,1.058219447731971741e-01,-4.844940453767776489e-02,1.086695939302444458e-01,1.123957112431526184e-01,3.249810636043548584e-02,-8.795467764139175415e-02,8.855839073657989502e-02,-2.242774665355682373e-01,-2.968654036521911621e-01,-2.476456016302108765e-01,-8.275219798088073730e-02,-1.818978972733020782e-02,-4.121231287717819214e-02,-1.323080621659755707e-02,1.161456480622291565e-01,-5.226407051086425781e-01,-5.460648611187934875e-02,-3.164413869380950928e-01,1.121528893709182739e-01,6.428655469790101051e-04,1.767533086240291595e-02,-1.595037989318370819e-02,-1.009100899100303650e-01,-3.171104192733764648e-01,2.452876120805740356e-01
-1.029514074325561523e-01,-9.278804808855056763e-02,-2.127584517002105713e-01,-2.358664572238922119e-01,-4.623373597860336304e-02,-6.760998070240020752e-02,2.962340414524078369e-01,-1.216870918869972229e-01,6.640695780515670776e-02,-1.710820943117141724e-01,9.003654867410659790e-02,-1.038945987820625305e-01,1.069793701171875000e-01,2.622468471527099609e-01,2.395037114620208740e-01,1.057831719517707825e-01,2.486817240715026855e-01,-1.262009982019662857e-02,1.568929404020309448e-01,-2.485478222370147705e-01,-3.447908163070678711e-02,1.037037000060081482e-01,2.504183351993560791e-01,1.082570776343345642e-01,3.282595053315162659e-02,-5.572801828384399414e-01,6.806178949773311615e-03,1.349403262138366699e-01,-4.094118773937225342e-01,-5.138414502143859863e-01,5.882611498236656189e-03,-2.293442040681838989e-01,-1.593916565179824829e-01,4.532197117805480957e-01,2.315750569105148315e-01,2.075574547052383423e-02,2.659191191196441650e-01,-3.781290724873542786e-02,-1.827391386032104492e-01,6.575983762741088867e-02,1.427601873874664307e-01,-7.580897305160760880e-03,5.926468223333358765e-02,-7.093529403209686279e-02,2.341720312833786011e-01,1.457224935293197632e-01,5.802364647388458252e-02,-9.115716069936752319e-02,-2.148288860917091370e-02,1.127290233853273094e-04,4.168263077735900879e-02,-9.227632731199264526e-02,2.154506556689739227e-02,-1.558499187231063843e-01,-3.707017004489898682e-01,-1.738255918025970459e-01,-4.155054688453674316e-01,7.660051435232162476e-02,-1.217295676469802856e-01,-1.839753687381744385e-01,3.499623388051986694e-03,2.893774807453155518e-01,2.416686341166496277e-02,8.392193168401718140e-02,-1.318767219781875610e-01,2.281032353639602661e-01,-1.074219867587089539e-02,1.687809526920318604e-01,-2.291066795587539673e-01,-1.871806010603904724e-02,-7.401946932077407837e-02
-3.267040848731994629e-02,-1.828092932701110840e-01,3.779001533985137939e-02,2.306245118379592896e-01,2.558828331530094147e-02,-4.177596271038055420e-01,-2.722963690757751465e-01,-1.638423204421997070e-01,-1.343878079205751419e-02,-1.478178054094314575e-01,-8.620065450668334961e-02,-1.972926110029220581e-01,1.286719888448715210e-01,1.002790108323097229e-01,-1.025456637144088745e-01,-6.349347531795501709e-02,-2.170128934085369110e-02,1.134366467595100403e-01,-2.800867520272731781e-02,-3.713558018207550049e-01,-3.177633916493505239e-04,-7.559541612863540649e-02,1.847781799733638763e-02,2.159455418586730957e-02,3.231625631451606750e-02,-4.504830837249755859e-01,1.598300933837890625e-01,2.124956548213958740e-01,-2.738289237022399902e-01,9.084833413362503052e-02,-8.818349987268447876e-02,-9.653850644826889038e-02,3.537033870816230774e-02,-2.062755674123764038e-01,8.809963613748550415e-02,-2.042792737483978271e-01,3.073242120444774628e-02,1.643809080123901367e-01,2.053751945495605469e-01,1.424474120140075684e-01,1.683465987443923950e-01,-9.473042935132980347e-02,-1.344951987266540527e-01,-1.083496063947677612e-01,1.064991131424903870e-01,3.632096350193023682e-01,-8.045373857021331787e-02,-1.802343875169754028e-01,4.142610356211662292e-02,-2.305143773555755615e-01,-7.400725781917572021e-02,-1.267034094780683517e-02,2.053747028112411499e-01,-3.671858608722686768e-01,-8.065254986286163330e-02,-2.431050240993499756e-01,3.024303019046783447e-01,1.606908626854419708e-02,-2.461215108633041382e-01,1.531094014644622803e-01,6.204885616898536682e-02,2.688413858413696289e-01,3.162547573447227478e-02,8.840091526508331299e-02,-5.155127495527267456e-02,-1.282893270254135132e-01,1.004767790436744690e-01,2.199255675077438354e-01,-3.723241761326789856e-02,1.626180112361907959e-01,-2.258407324552536011e-01
1.791535168886184692e-01,-3.662116453051567078e-02,-1.108411848545074463e-01,3.457897156476974487e-02,1.131633669137954712e-02,3.809567391872406006e-01,-2.633928954601287842e-01,7.616379857063293457e-02,-4.521192610263824463e-02,1.888539195060729980e-01,3.798375129699707031e-01,-3.915066644549369812e-02,-2.694725394248962402e-01,1.790791600942611694e-01,7.603102922439575195e-02,1.690433919429779053e-01,2.436711490154266357e-01,3.272479176521301270e-01,9.995540976524353027e-02,9.896837174892425537e-02,-8.886224776506423950e-02,2.818016111850738525e-01,2.759185731410980225e-01,1.222429946064949036e-01,4.461718201637268066e-01,-3.677258789539337158e-01,3.827963396906852722e-02,1.490795165300369263e-01,-9.486399590969085693e-02,1.985748410224914551e-01,1.363030970096588135e-01,-2.282238006591796875e-01,7.418426126241683960e-02,-1.820508204400539398e-02,-8.035376667976379395e-03,-2.949909269809722900e-01,2.434750832617282867e-02,-3.073455020785331726e-02,3.885236382484436035e-02,-6.816716492176055908e-02,-2.844178490340709686e-02,1.544726043939590454e-01,-2.680261731147766113e-01,9.453597664833068848e-02,3.589816697058267891e-05,1.558870673179626465e-01,5.096911266446113586e-02,-1.456385105848312378e-01,3.271936625242233276e-02,3.024617210030555725e-02,1.382588148117065430e-01,4.680744931101799011e-02,4.972772300243377686e-01,1.323830187320709229e-01,4.213011637330055237e-02,-1.585055440664291382e-01,-1.916057169437408447e-01,7.375305891036987305e-02,-6.184075493365526199e-03,-1.117328274995088577e-02,2.214083671569824219e-01,-1.557764410972595215e-01,1.088697090744972229e-01,-5.435159802436828613e-02,-1.111898720264434814e-01,1.558859646320343018e-02,2.850456163287162781e-02,4.132609665393829346e-01,1.462689936161041260e-01,-2.197353094816207886e-01,1.506813615560531616e-01
-1.379374861717224121e-01,1.278611458837985992e-02,1.009030640125274658e-01,2.127774804830551147e-01,-2.431107014417648315e-01,2.752939760684967041e-01,-1.967871375381946564e-02,-1.473207678645849228e-02,2.907049953937530518e-01,-1.876881420612335205e-01,1.785347759723663330e-01,3.012743219733238220e-02,-2.719815634191036224e-02,2.125531435012817383e-02,-9.445100277662277222e-02,2.709625363349914551e-01,4.003605991601943970e-02,-2.087591588497161865e-01,-6.814703810960054398e-03,-1.901884935796260834e-02,7.206682115793228149e-03,1.542111393064260483e-02,1.679646670818328857e-01,1.620007902383804321e-01,-1.623456180095672607e-01,8.409761637449264526e-02,-2.403748333454132080e-01,-5.050442218780517578e-01,1.269701868295669556e-01,9.033169597387313843e-02,3.769682645797729492e-01,-2.681253850460052490e-02,-1.634390056133270264e-01,-4.140162467956542969e-01,-1.354026421904563904e-02,-9.766937047243118286e-02,-4.291588664054870605e-01,6.904343515634536743e-02,4.344798997044563293e-02,1.940527409315109253e-01,1.459455639123916626e-01,-2.370049506425857544e-01,-3.922188654541969299e-03,-1.171626225113868713e-01,-5.902868229895830154e-03,2.588995695114135742e-01,-1.803515106439590454e-01,-2.367911934852600098e-01,-1.507846266031265259e-01,-7.288884371519088745e-02,3.242156803607940674e-01,-2.316298633813858032e-01,1.493802666664123535e-01,-2.537517845630645752e-01,1.461722422391176224e-03,4.171314090490341187e-02,-1.403693258762359619e-01,-1.716540902853012085e-01,7.064241915941238403e-02,-2.359113395214080811e-01,3.454044833779335022e-02,-9.057687222957611084e-02,1.719450503587722778e-01,5.737689323723316193e-03,2.512374222278594971e-01,-1.534914225339889526e-01,3.440671861171722412e-01,-1.614966839551925659e-01,4.352962970733642578e-02,6.452155858278274536e-02,-1.173085421323776245e-01
-2.403866350650787354e-01,9.903936833143234253e-02,5.158647522330284119e-02,-2.962851198390126228e-03,-1.049697399139404297e-01,2.417810708284378052e-01,6.080891005694866180e-03,2.996561825275421143e-01,-1.122627481818199158e-01,1.255948990583419800e-01,-2.461239993572235107e-01,-1.323318481445312500e-01,1.388960480690002441e-01,8.033085614442825317e-02,7.234769314527511597e-02,4.587742686271667480e-02,1.310517489910125732e-01,-1.573798991739749908e-02,2.173379659652709961e-01,-3.010730724781751633e-03,3.404184058308601379e-02,2.830324172973632812e-01,1.146418228745460510e-01,-2.188662141561508179e-01,2.143703587353229523e-02,-2.056790590286254883e-01,-4.666747897863388062e-02,-9.551224857568740845e-02,1.540559679269790649e-01,-5.590884014964103699e-02,1.320242285728454590e-01,1.623230129480361938e-01,-7.119099609553813934e-05,2.032496780157089233e-01,-4.228303208947181702e-02,-8.439330756664276123e-02,2.007617205381393433e-01,-1.216574460268020630e-01,-4.722098354250192642e-03,-1.599072366952896118e-01,2.178009599447250366e-02,7.833749055862426758e-03,-3.034824505448341370e-02,5.474587529897689819e-02,2.541591823101043701e-01,-1.353110838681459427e-02,2.140610069036483765e-01,3.358227312564849854e-01,-2.049877941608428955e-01,1.386906355619430542e-01,3.379865288734436035e-01,-1.985797882080078125e-01,-2.086495161056518555e-01,-1.236643195152282715e-01,-2.543823421001434326e-01,4.186756610870361328e-01,-9.206250309944152832e-02,-1.949276179075241089e-01,-3.665785491466522217e-02,-4.539378732442855835e-02,-1.084342300891876221e-01,-1.975312381982803345e-01,-1.429535448551177979e-01,-3.067695498466491699e-01,-6.443943828344345093e-02,-9.546489268541336060e-02,-9.900119155645370483e-03,1.504201591014862061e-01,-3.186554610729217529e-01,4.953139275312423706e-02,-1.131029501557350159e-01
2.155406177043914795e-01,-5.004198173992335796e-04,-1.782292872667312622e-01,8.301340788602828979e-02,-9.907004237174987793e-02,-1.174847036600112915e-01,2.901064753532409668e-01,-3.179332017898559570e-01,-1.930250525474548340e-01,3.613605797290802002e-01,-1.342216283082962036e-01,-1.116432175040245056e-01,-2.532369792461395264e-01,2.256879117339849472e-03,-1.025534793734550476e-01,-1.090474333614110947e-02,1.012281421571969986e-02,4.117277860641479492e-01,1.245348751544952393e-01,-2.124289516359567642e-03,-7.108672708272933960e-02,-1.025260537862777710e-01,-3.075449541211128235e-02,3.370513319969177246e-01,-7.005529105663299561e-02,-5.386791825294494629e-01,3.685233369469642639e-02,-3.213932365179061890e-02,6.578492373228073120e-02,-2.748862802982330322e-01,-2.731960266828536987e-02,3.053497076034545898e-01,-2.778244763612747192e-02,-1.883581578731536865e-01,7.297319173812866211e-02,6.061841920018196106e-02,-1.271735280752182007e-01,2.145528197288513184e-01,-2.080623209476470947e-01,1.881282925605773926e-01,-2.426107078790664673e-01,-1.479110494256019592e-02,1.785008702427148819e-03,-2.620095908641815186e-01,1.195630952715873718e-01,1.841094493865966797e-01,7.351757586002349854e-02,-5.395001545548439026e-02,1.337613612413406372e-01,2.616693377494812012e-01,-4.422621130943298340e-01,-1.641753613948822021e-01,-1.103113126009702682e-02,3.106551468372344971e-01,-8.605353534221649170e-03,1.204559281468391418e-01,1.410676389932632446e-01,-5.363443866372108459e-02,4.640332236886024475e-02,-3.645031750202178955e-01,-2.012329250574111938e-01,2.894257195293903351e-02,1.114743798971176147e-01,-2.372661232948303223e-01,4.359820485115051270e-01,2.143751233816146851e-01,-4.656533151865005493e-02,-4.019251465797424316e-02,-6.701233983039855957e-02,-2.359252609312534332e-02,1.076684296131134033e-01
1.956831291317939758e-02,-1.562056690454483032e-01,1.975209452211856842e-02,-2.152349948883056641e-01,-4.354396462440490723e-02,1.190545037388801575e-01,7.289441674947738647e-02,-4.493535459041595459e-01,-4.577915742993354797e-02,1.470444202423095703e-01,-1.482553035020828247e-01,2.899752929806709290e-02,1.354150623083114624e-01,3.090821802616119385e-01,-2.504197061061859131e-01,2.594358921051025391e-01,1.766472458839416504e-01,9.404332190752029419e-02,-1.973383277654647827e-01,3.926797211170196533e-02,6.276065111160278320e-02,-3.019658923149108887e-01,1.087665408849716187e-01,1.714155375957489014e-01,-1.940680891275405884e-01,-2.827911674976348877e-01,-1.247611194849014282e-01,2.005770802497863770e-01,-6.770608574151992798e-02,-4.242739379405975342e-01,-9.575842879712581635e-03,-7.463323324918746948e-02,-7.951692491769790649e-02,-2.503831088542938232e-01,-8.705857209861278534e-03,3.392767608165740967e-01,5.608563125133514404e-02,-1.309252679347991943e-01,-5.250663310289382935e-02,7.510825246572494507e-02,2.171969413757324219e-01,-5.323934927582740784e-02,-5.975456908345222473e-02,2.503879368305206299e-01,9.638097137212753296e-02,-8.157346397638320923e-02,-3.274651244282722473e-02,-1.499561369419097900e-01,1.221880763769149780e-01,-8.207959681749343872e-02,-1.956564337015151978e-01,-6.104214489459991455e-02,-2.607915922999382019e-02,1.234914088854566216e-04,-6.174895912408828735e-02,2.775157690048217773e-01,-4.133445620536804199e-01,-8.967942558228969574e-03,1.808231025934219360e-01,3.280854597687721252e-02,-3.533523380756378174e-01,3.934690654277801514e-01,-4.295195341110229492e-01,7.591576129198074341e-02,-1.922624707221984863e-01,-3.528425693511962891e-01,7.851387560367584229e-02,-5.087137594819068909e-02,-1.633028835058212280e-01,-3.127979636192321777e-01,1.326549351215362549e-01
1.660585552453994751e-01,3.119290620088577271e-02,-5.878233164548873901e-02,2.546361386775970459e-01,-1.295947134494781494e-01,4.549930617213249207e-02,-9.863368421792984009e-02,-1.444026380777359009e-01,1.413514614105224609e-01,-1.846916377544403076e-01,-2.439605742692947388e-01,2.418021261692047119e-01,1.387136280536651611e-01,1.741093546152114868e-01,-8.741640299558639526e-02,1.155437994748353958e-02,2.532911598682403564e-01,-1.728450320661067963e-02,9.796326607465744019e-02,-1.632611006498336792e-01,4.195348620414733887e-01,-8.568315207958221436e-02,-1.723962575197219849e-01,-7.037334144115447998e-02,-6.833534687757492065e-02,1.985769569873809814e-01,-1.195785924792289734e-01,-1.192880496382713318e-01,7.309275865554809570e-02,3.354680165648460388e-02,-1.397498100996017456e-01,2.871580719947814941e-01,1.718936860561370850e-01,1.049662679433822632e-01,1.422965675592422485e-01,1.250436455011367798e-01,1.036292836070060730e-01,-1.437804400920867920e-01,5.889008566737174988e-02,-1.479724198579788208e-01,6.323780119419097900e-02,-1.867008656263351440e-01,-1.391788665205240250e-02,1.581369191408157349e-01,2.703680992126464844e-01,1.035132780671119690e-01,-5.692199338227510452e-03,1.113779693841934204e-01,-3.757730824872851372e-03,2.296706587076187134e-01,2.534877061843872070e-01,4.823675006628036499e-02,-7.634112238883972168e-02,-1.160603985190391541e-01,-4.641112685203552246e-02,-7.185304164886474609e-02,-6.733105052262544632e-03,6.154373660683631897e-02,6.516832858324050903e-03,1.917646825313568115e-01,-1.605924367904663086e-01,1.252136826515197754e-01,-2.390220388770103455e-02,9.012822806835174561e-02,-1.459056437015533447e-01,3.167152032256126404e-02,2.146481871604919434e-01,1.144251902587711811e-03,4.690845683217048645e-02,3.136174082756042480e-01,-1.779258996248245239e-01
7.765062898397445679e-02,-8.826845884323120117e-02,2.638745307922363281e-02,-2.150627225637435913e-01,-7.780378311872482300e-02,-2.324713170528411865e-01,2.203690707683563232e-01,-2.501870989799499512e-01,-2.708758413791656494e-01,1.529955118894577026e-01,9.441353380680084229e-02,-7.359559834003448486e-02,2.041081786155700684e-01,-1.136813461780548096e-01,-1.194695979356765747e-01,-2.146990410983562469e-02,8.011506497859954834e-02,-7.122304290533065796e-02,-8.401395380496978760e-02,1.465703099966049194e-01,3.167190849781036377e-01,4.028976559638977051e-01,3.807516992092132568e-01,-1.950355172157287598e-01,7.520611584186553955e-02,-2.666680812835693359e-01,1.081418842077255249e-01,2.420420059934258461e-03,2.233665063977241516e-02,2.086818814277648926e-01,9.960651397705078125e-02,-4.028398543596267700e-02,-6.597267836332321167e-02,1.916165947914123535e-01,-1.535038184374570847e-02,2.485688626766204834e-01,2.451971732079982758e-02,1.142898425459861755e-01,2.076357603073120117e-01,-1.428237706422805786e-01,8.647429943084716797e-02,3.587061762809753418e-01,-1.164474040269851685e-01,1.385931391268968582e-02,2.411680966615676880e-01,3.533748090267181396e-01,-1.058836206793785095e-01,-1.365242302417755127e-01,-8.856439590454101562e-02,2.808115072548389435e-02,2.703144848346710205e-01,-1.562908142805099487e-01,1.218323707580566406e-01,-2.703090906143188477e-01,-1.315557658672332764e-01,-6.524118036031723022e-02,2.158647626638412476e-01,1.388458311557769775e-01,-2.271851301193237305e-01,2.006740570068359375e-01,1.089965403079986572e-01,-1.793197542428970337e-01,2.040569782257080078e-01,-2.038628421723842621e-02,1.510529965162277222e-01,-1.004676818847656250e-01,1.704371161758899689e-02,4.707385227084159851e-02,-1.477620750665664673e-01,2.436624616384506226e-01,8.501106873154640198e-03
-9.982381016016006470e-02,-2.112997919321060181e-01,-1.026668250560760498e-01,-1.318634897470474243e-01,-1.451272368431091309e-01,-1.331719905138015747e-01,1.483123656362295151e-02,5.281381681561470032e-02,1.809795945882797241e-01,-1.353504322469234467e-02,1.231829002499580383e-01,2.122921682894229889e-02,-6.505252420902252197e-02,-1.524778734892606735e-02,-1.367024928331375122e-01,1.284856349229812622e-01,-5.205031484365463257e-02,-2.039585113525390625e-01,2.348393201828002930e-01,3.580029308795928955e-01,3.500592708587646484e-01,-1.074173599481582642e-01,-2.610429376363754272e-02,-5.828309059143066406e-02,-7.707326859235763550e-02,-9.525688737630844116e-02,-4.661324247717857361e-02,-9.728463739156723022e-02,1.743909418582916260e-01,-6.952772289514541626e-02,1.225855853408575058e-02,8.574923127889633179e-02,-1.532267779111862183e-01,-3.299153745174407959e-01,4.689729213714599609e-02,6.255073100328445435e-02,-1.172340810298919678e-01,2.579094767570495605e-01,2.430276870727539062e-01,1.682446599006652832e-01,-9.763732552528381348e-02,-2.880170941352844238e-02,-2.562264502048492432e-01,-2.204698175191879272e-01,4.402126073837280273e-01,-9.474186599254608154e-02,-2.000896483659744263e-01,2.950705885887145996e-01,1.928016170859336853e-02,-1.055638715624809265e-01,1.804216578602790833e-02,-2.222372591495513916e-01,9.657525271177291870e-02,-1.553549766540527344e-01,-1.967293620109558105e-01,-2.459403276443481445e-01,1.717272400856018066e-01,-3.309732079505920410e-01,9.306112676858901978e-02,-4.618566483259201050e-02,-6.198093667626380920e-02,-6.525556091219186783e-03,1.091812476515769958e-01,4.973883926868438721e-02,-1.142711266875267029e-01,3.824216127395629883e-02,-1.390593498945236206e-01,3.372208774089813232e-01,-2.005279064178466797e-02,3.026676177978515625e-02,2.123982757329940796e-01
2.451480478048324585e-01,8.469699323177337646e-02,3.314864635467529297e-01,-2.237733006477355957e-01,-1.031206548213958740e-01,-2.535669207572937012e-01,-1.050901114940643311e-01,6.064902991056442261e-02,-5.759297404438257217e-03,-2.390659749507904053e-01,1.575763076543807983e-01,7.901530712842941284e-02,-1.631502807140350342e-01,4.011633619666099548e-02,7.859300822019577026e-03,-4.298052936792373657e-02,-1.061643660068511963e-01,-2.265835553407669067e-01,5.172914359718561172e-03,1.342285871505737305e-01,3.297012299299240112e-02,2.170687913894653320e-01,7.614926993846893311e-02,1.044223755598068237e-01,-2.199238091707229614e-01,3.323783725500106812e-02,-2.408042550086975098e-02,-9.762544068507850170e-04,1.728153973817825317e-02,-1.627042889595031738e-02,1.443926393985748291e-01,-4.229074418544769287e-01,-2.014669179916381836e-01,5.279643088579177856e-02,-2.262756973505020142e-01,-1.644680649042129517e-01,-4.525607824325561523e-02,7.969143986701965332e-02,4.625508934259414673e-02,4.243428111076354980e-01,-2.126767337322235107e-01,1.768423169851303101e-01,1.583456434309482574e-02,1.600218117237091064e-01,3.094710111618041992e-01,7.117402553558349609e-02,2.296901941299438477e-01,6.621486693620681763e-02,1.681819558143615723e-01,-8.550472557544708252e-02,1.308830380439758301e-01,-1.256327629089355469e-01,2.639687955379486084e-01,1.357840597629547119e-01,3.670320212841033936e-01,1.185858920216560364e-01,1.281175017356872559e-01,-6.204877793788909912e-02,1.945015788078308105e-01,5.434578284621238708e-02,1.178097799420356750e-01,1.586282402276992798e-01,-2.097443789243698120e-01,-1.027091592550277710e-01,1.468231230974197388e-01,-2.296132780611515045e-02,3.170676231384277344e-01,1.025469973683357239e-01,1.483817845582962036e-01,3.124424219131469727e-01,2.324941940605640411e-02
