1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.5638847,2.5878272,2.804825,3.140517,3.7299917,4.0138335,4.665842,5.140753,5.611567,6.0653358,6.1538134,6.2811985,6.022068,5.6772523,5.0931416,4.6463346,4.0848017,3.685017,3.2777774,3.0830843,2.8562272,2.75185,2.6804461,2.602052,2.639844,2.5863671,2.5551543,2.6190553,2.5809138,2.5386252,2.539478,2.5796971,2.565124,2.5565755,2.5714774,2.5973437,2.6005948,2.5884798,2.6054688,2.5900578,2.5949824,2.5684297,2.5354166,2.526035,2.5392632,2.5643318,2.5479586,2.5557513,2.564459,2.5522308,2.4944224,2.5676498,2.607098,2.5599034,2.565649,2.5214736,2.4956822,2.5189862,2.569758,2.558169,2.5708802,2.5625567,2.5491962,2.577045,2.5710042,2.5556366,2.4889004,2.593007,2.5466623,2.550343,2.5407426
1.4102907,1.4258649,1.5443013,1.7318792,2.0534368,2.202873,2.6793997,3.0322223,3.4860096,4.0004582,4.3049455,4.5163684,4.602675,4.5308313,4.1683936,3.8250093,3.3495252,2.9484365,2.5631692,2.2858632,1.993555,1.8183831,1.7027179,1.5972512,1.5534074,1.478623,1.4733332,1.4712107,1.4300195,1.392096,1.4128042,1.429771,1.4077066,1.3991213,1.41209,1.457732,1.4284909,1.4268347,1.4430802,1.414611,1.4263241,1.420162,1.363507,1.3978869,1.3819473,1.3915204,1.3859917,1.4054248,1.3792278,1.4036549,1.349962,1.3898865,1.4363383,1.4023275,1.4004847,1.3860685,1.3574609,1.3788059,1.411581,1.408202,1.4241022,1.3995829,1.3908527,1.4116378,1.418621,1.3960731,1.366716,1.4220026,1.3931369,1.3950528,1.4036324
1.0098559,1.0751777,1.237853,1.5420088,2.070574,2.324331,3.155658,3.5625367,3.9296494,4.0994825,3.7962956,3.4400811,2.7893462,2.340893,1.8458328,1.3996501,1.1616373,1.0603019,1.0010687,0.9863291,1.04677,1.0480715,1.0400574,1.0319551,1.0348111,1.0023197,1.0010175,0.96155435,0.95442754,0.94030964,0.92956173,0.91839856,0.9236307,0.92085636,0.9039595,0.9295874,0.91154474,0.9419389,0.9348564,0.8964839,0.9004675,0.89291584,0.8694255,0.9128212,0.8775502,0.8879593,0.8786882,0.89146876,0.88874155,0.88827634,0.86267805,0.8883707,0.88988507,0.86761385,0.89483833,0.8894975,0.8637467,0.87114763,0.88033706,0.89784753,0.9229565,0.8870801,0.8690884,0.89305234,0.90284485,0.89333636,0.8725157,0.87734187,0.8804708,0.90773314,0.8995725
3.3420858,3.4444458,3.7726145,4.238781,5.0605006,5.978248,6.858865,7.8244576,8.484732,9.109322,9.309068,9.188068,8.756141,8.069132,7.167105,6.412498,5.6056714,5.011687,4.3880625,4.0427527,3.7464721,3.6034899,3.474615,3.3218725,3.4188046,3.2994719,3.205951,3.312696,3.2768667,3.1841958,3.1868887,3.2639809,3.2278311,3.195519,3.233379,3.2365286,3.222364,3.2418866,3.2389932,3.2145581,3.2789836,3.2479427,3.2463353,3.2572381,3.1766775,3.2075772,3.2698498,3.2118187,3.2178357,3.236266,3.1761467,3.1995754,3.2607822,3.2041187,3.1932425,3.150757,3.2254002,3.2111475,3.2402039,3.1881156,3.2100852,3.2057073,3.226158,3.2235107,3.2133675,3.2267387,3.196976,3.2582445,3.2030623,3.1601667,3.183641
2.63392,2.680807,2.6810968,2.7011719,2.6977246,2.887318,2.9199762,2.9471943,3.0124204,2.9559388,2.9740288,2.7795603,2.7723453,2.6600184,2.6224828,2.5525048,2.5822492,2.6159427,2.6531792,2.6212785,2.6379373,2.6629322,2.699919,2.6879175,2.620565,2.7013311,2.7038708,2.6905558,2.707093,2.7323458,2.7277036,2.6641226,2.7221396,2.7177663,2.7119987,2.6643476,2.7094445,2.667678,2.7089806,2.7088735,2.703741,2.7172482,2.7357516,2.7476444,2.7617126,2.7319946,2.7963681,2.7011566,2.7825596,2.737218,2.764122,2.6852643,2.7035,2.7449589,2.7045033,2.7384384,2.7342913,2.7263205,2.7233036,2.7593212,2.7588918,2.7042031,2.7288527,2.7105353,2.6775706,2.635315,2.7899692,2.7210417,2.7205107,2.7116156,2.709806
4.0193195,4.06994,4.2732267,4.4701214,4.9664,5.3783755,5.951076,6.4515285,6.8651958,7.315308,7.6245656,7.68898,7.5859365,7.37495,7.0098248,6.572814,6.099425,5.674142,5.290771,4.9886794,4.6731477,4.5050373,4.3461494,4.1469464,4.173002,4.024626,3.9288316,4.0001383,3.9199843,3.8379195,3.8467956,3.9272764,3.863094,3.8254697,3.864152,3.9083734,3.8721054,3.8858168,3.8895016,3.8527427,3.9116962,3.8808842,3.8289843,3.8701315,3.786846,3.8212893,3.8657382,3.8309522,3.8219404,3.8484497,3.7696528,3.8076296,3.886433,3.840179,3.8141527,3.7655475,3.798235,3.820701,3.848709,3.8238456,3.8662798,3.826125,3.8251226,3.8574796,3.8417919,3.8326647,3.7943377,3.8823087,3.8073707,3.7695005,3.7999222
2.5657296,2.6266286,2.59845,2.6371052,2.8906977,3.0903368,3.528893,4.005663,4.5601215,5.193841,5.9060626,6.6486197,7.4086375,7.802051,8.168782,8.228261,8.092242,7.621993,7.077351,6.371427,5.5186925,4.85073,4.337172,3.8182223,3.5423615,3.348079,2.990892,2.9387617,2.8358023,2.8351738,2.743783,2.8023686,2.7305944,2.702167,2.6998847,2.6762552,2.6997144,2.6929908,2.7186542,2.7025166,2.702855,2.6643467,2.7013369,2.6804073,2.6752656,2.6763875,2.6958702,2.667141,2.719911,2.6594257,2.6628814,2.6814895,2.6858006,2.6722975,2.6725876,2.6237612,2.6656785,2.6736455,2.6702125,2.689373,2.688143,2.6827517,2.6618447,2.7015755,2.6571162,2.6617086,2.651829,2.6820858,2.6734588,2.6585488,2.6613786
1.5375979,1.5253475,1.5922856,1.5824014,1.691736,1.8300536,1.8825756,2.052297,2.1085958,2.134357,2.1205714,2.0807407,1.9964498,1.9367286,1.9237471,1.7600904,1.7233149,1.6745653,1.7951376,1.7987022,1.7435547,1.7316649,1.7238134,1.6892451,1.6751335,1.6032737,1.5625966,1.5452186,1.5358106,1.537203,1.5401585,1.568854,1.5244882,1.5300125,1.5288715,1.540962,1.5373864,1.5348046,1.5291986,1.547027,1.5517118,1.5374562,1.5445346,1.5173584,1.5382019,1.5348728,1.5226177,1.5471826,1.492247,1.5373914,1.5521904,1.5486076,1.5282017,1.553436,1.5388191,1.5371159,1.5470095,1.5602455,1.5255462,1.517476,1.5197359,1.5401978,1.5320693,1.5413945,1.5405495,1.5635087,1.5299585,1.5282599,1.5386425,1.5071055,1.5329156
3.0314505,3.0794587,3.1285293,3.2078636,3.3154836,3.4898825,3.6584687,3.713761,3.8194842,3.7944279,3.7843382,3.5795124,3.4897866,3.330262,3.224793,3.0686438,3.0261173,3.01915,3.04177,3.0076022,3.0334318,3.053496,3.085351,3.0682964,3.0095742,3.06481,3.0728812,3.050227,3.0539608,3.0693166,3.06396,3.0114677,3.0569727,3.0505757,3.0443468,3.0202434,3.0556731,3.018627,3.0568936,3.0370998,3.0350604,3.0455277,3.0307639,3.0601385,3.0625677,3.0472825,3.0862045,3.0195467,3.0792391,3.0508907,3.0470583,3.0099263,3.0308106,3.0560734,3.0230007,3.044729,3.0204723,3.026525,3.0367754,3.0762417,3.084456,3.0204494,3.0312939,3.035493,3.0073647,2.9663997,3.0781603,3.0410385,3.0303693,3.0345354,3.0274842
0.7500142,0.7914403,0.8102373,0.92470556,1.0479037,1.0018332,1.2239022,1.2479451,1.3037093,1.3806578,1.3124027,1.2917228,1.1965144,1.1190277,0.9677877,0.8896263,0.85956,0.84395695,0.7808071,0.80172694,0.83219427,0.84100735,0.83059144,0.83344877,0.8375269,0.8388218,0.81099087,0.8026863,0.8052379,0.78512144,0.7917178,0.7813939,0.79207975,0.79407763,0.79140043,0.7986186,0.78524846,0.8090167,0.81072634,0.7819664,0.7720274,0.7632827,0.757352,0.78856254,0.77119637,0.7776475,0.7979637,0.77958924,0.8180423,0.7872179,0.7678134,0.77256715,0.7835131,0.73621,0.79907215,0.79140174,0.7781118,0.7607624,0.7719599,0.77396375,0.8175204,0.7854933,0.77938807,0.7905598,0.77730393,0.7550789,0.76487845,0.7636055,0.77681744,0.7954957,0.7876075
3.3796687,3.3402774,3.2474582,2.977947,3.108247,3.4847834,4.023302,4.206038,5.0056095,5.209314,6.212027,6.9443145,7.9785657,8.697085,9.653197,10.455486,11.310528,11.791982,11.917744,11.529849,10.594222,9.576152,8.6562805,7.4195724,6.2393374,5.895684,5.0663195,4.5300126,4.1719623,4.28995,3.8749647,4.0031705,3.8845685,3.673494,3.657521,3.5868945,3.5080168,3.4771392,3.4542122,3.5473273,3.4952972,3.6490386,3.5029528,3.5518842,3.5114558,3.4276006,3.5357063,3.4147391,3.6560338,3.3359063,3.503092,3.2163763,3.3042886,3.4324102,3.242708,3.2982056,3.3244824,3.283102,3.32255,3.419716,3.344511,3.2855597,3.3256772,3.2688901,3.1690288,3.0968902,3.3229678,3.3331804,3.2169926,3.2410517,3.231146
3.2359793,3.3079288,3.1678543,3.0769496,3.424247,3.054917,3.6377184,3.7285597,4.110076,4.7888346,4.9267864,6.1775804,6.62559,7.2555704,7.4470115,8.205895,8.279726,8.238985,7.460007,7.265879,6.5912447,6.097872,5.5597286,4.971818,4.7465773,4.5096397,3.9163103,3.8059905,3.8174112,3.6539903,3.468229,3.626696,3.613108,3.531796,3.663729,3.5318775,3.6162243,3.6504433,3.569009,3.523489,3.4758365,3.50914,3.3293006,3.3480473,3.2885468,3.3973927,3.4786522,3.3801727,3.53365,3.4855144,3.2470796,3.4968166,3.4673095,3.2873635,3.3665607,3.346557,3.3247404,3.2751539,3.4559262,3.4216728,3.4676666,3.4614468,3.471612,3.5208414,3.3538575,3.419411,3.3111415,3.494226,3.331504,3.456635,3.2912385
0.83743197,0.87347,0.96129364,1.1522322,1.481194,1.3975167,1.8966872,2.0039597,2.1575696,2.363683,2.1713097,2.1902297,1.8636591,1.7016965,1.3709303,1.1644715,1.0208964,0.95207685,0.87061036,0.8954179,0.9299228,0.9372056,0.9192019,0.916938,0.9392819,0.89418286,0.8771415,0.8584113,0.84803075,0.81257886,0.8158027,0.8273219,0.8221044,0.81878877,0.8191949,0.85209656,0.8228827,0.85928255,0.84885025,0.80975443,0.8059985,0.79458773,0.7563066,0.7967827,0.7688535,0.7887942,0.7838621,0.7994579,0.8064118,0.7981928,0.7528607,0.7974838,0.81005156,0.75264025,0.81197554,0.7963494,0.76516116,0.7646323,0.7889689,0.79020697,0.8338395,0.8042696,0.7860679,0.8119903,0.81065875,0.79632443,0.75310963,0.7873695,0.78444576,0.81492984,0.8021492
2.6201518,2.6894376,2.8254824,3.0923467,3.543108,4.052645,4.619587,5.3282714,5.999581,6.697469,7.2981167,7.6417336,7.880934,7.7297063,7.395765,6.91594,6.2493052,5.572275,4.8456807,4.292664,3.7138832,3.37066,3.1357822,2.913534,2.8568747,2.7720559,2.6546407,2.6988275,2.661949,2.6210592,2.6171334,2.6462493,2.61485,2.6040132,2.6207974,2.620879,2.619283,2.6196616,2.624967,2.6216073,2.641594,2.6211598,2.6340172,2.6264703,2.6051824,2.610195,2.642257,2.612331,2.618299,2.6199687,2.5953298,2.6071107,2.6387143,2.6148844,2.607385,2.5779843,2.6122568,2.6138787,2.623805,2.600603,2.6077516,2.607196,2.6137526,2.6178997,2.6079216,2.6086798,2.5971699,2.6350272,2.6075244,2.5782542,2.5941987
2.11027,2.1407785,2.215565,2.3878357,2.672471,2.88588,3.2615926,3.5974774,4.0139756,4.3914948,4.7216887,4.9450297,5.0838184,4.9880404,4.8514757,4.5583234,4.1940436,3.809846,3.437167,3.1221585,2.7635643,2.5507143,2.4255009,2.3080885,2.2301192,2.2220025,2.1554565,2.1720743,2.1445057,2.1436632,2.1412535,2.1376736,2.1280982,2.130501,2.1337323,2.1292675,2.147249,2.1255507,2.1428313,2.145295,2.128804,2.1210787,2.1222637,2.107231,2.1341765,2.1281989,2.127983,2.1218073,2.1403263,2.119385,2.1093888,2.1283724,2.1387808,2.13282,2.1283035,2.109389,2.0984423,2.1110983,2.1240003,2.131022,2.127005,2.1215887,2.1156576,2.1304748,2.1159964,2.1028676,2.1017902,2.132893,2.1207,2.1178787,2.1139476
1.231088,1.2326621,1.2492809,1.2359525,1.2641752,1.3793828,1.3748215,1.4385135,1.4568315,1.4796335,1.4396899,1.3816798,1.3698742,1.3004506,1.2514455,1.2442547,1.246462,1.2413615,1.2780915,1.2724329,1.2625314,1.295023,1.3141928,1.3071043,1.3159097,1.3007473,1.272173,1.2995491,1.2950895,1.2850971,1.2887855,1.304897,1.3080143,1.3001839,1.3087939,1.2790322,1.3083739,1.2868223,1.313102,1.315637,1.3306576,1.3100661,1.3384949,1.3155211,1.3302251,1.3218895,1.3527558,1.3164198,1.3405069,1.3279535,1.3350483,1.3188636,1.3298709,1.3303523,1.3100957,1.311022,1.3328313,1.3313684,1.3336599,1.3298149,1.3159068,1.3250659,1.3335717,1.3230383,1.3043655,1.3025098,1.331223,1.3294274,1.3277532,1.306732,1.312719
2.3882523,2.4612548,2.131448,1.7846277,1.6458043,1.5827619,1.5656973,1.6396102,1.8257761,1.9941503,2.2519746,3.049716,3.8417647,4.852989,6.195434,7.571435,9.00852,9.840479,10.194618,10.006083,8.819047,7.738525,6.854299,5.789141,4.902654,4.603448,3.742877,3.30676,3.3895233,3.4214113,3.0902452,3.1791143,3.1542544,3.0829237,3.1518707,2.9084814,3.0332701,3.0333638,2.929717,3.0469062,2.9478488,3.0430608,3.0261505,2.9019177,2.9825828,2.9754436,3.0818956,2.9511292,3.1093714,3.0345857,3.08859,3.0433142,2.8591526,2.9275408,2.9291878,3.0398467,3.0989451,2.994095,2.9754546,2.9894722,2.9497027,3.0342233,3.1076503,3.0343084,2.8700519,2.9866273,3.0922189,2.9589202,2.9618673,3.0057056,2.893312
4.266844,4.238032,4.875858,5.616257,6.963097,7.0792384,8.407254,9.289438,9.811693,11.176252,11.033839,11.492994,11.22984,10.907414,8.690129,8.488893,6.986308,6.0708866,4.3499575,4.306462,3.8828511,4.0154257,3.8066185,3.6957145,4.216667,3.8634727,3.7239563,3.9748538,3.8080018,3.4141262,3.4451814,3.67857,3.5646265,3.4814358,3.4613647,3.7356822,3.3994734,3.4668021,3.3302693,3.2639735,3.4454384,3.4199474,3.114229,3.3462415,3.0625315,3.2145803,3.2552478,3.2030752,3.0182123,3.1444442,2.8253298,2.8833225,3.2292845,2.8482246,2.880066,2.7639315,2.6981285,2.6592596,2.925807,2.5969243,2.796134,2.7238536,2.6869833,2.7296686,2.6942408,2.63605,2.365778,2.9754884,2.5677066,2.532761,2.6044526
0.76377255,0.7984478,0.87424755,1.0616738,1.3923231,1.2381947,1.743053,1.818937,1.9558141,2.1724482,1.999057,2.066501,1.7515688,1.6199586,1.2910762,1.0953387,0.95882434,0.89227295,0.79883057,0.8328331,0.8697411,0.8755298,0.85012347,0.8454227,0.87384576,0.8317267,0.8054634,0.79320484,0.7785854,0.74393976,0.74590075,0.7572811,0.7506381,0.749788,0.7472199,0.7854776,0.7527737,0.794437,0.78264815,0.7421187,0.7335777,0.7177607,0.68351847,0.7238756,0.69701684,0.7198554,0.71248114,0.72873026,0.74192905,0.7243895,0.6790514,0.7275362,0.74098766,0.677669,0.74792904,0.72440517,0.68999624,0.6901244,0.7146815,0.7167252,0.76923734,0.7350268,0.711651,0.7438209,0.7412125,0.72316146,0.6737997,0.71512896,0.7117256,0.74487275,0.73088574
0.6612822,0.6824677,0.77589124,0.9080676,1.1499969,1.2598739,1.5870365,1.7516273,1.926923,1.885324,1.8580076,1.6973386,1.4144406,1.2630401,1.0681912,0.85465413,0.73156124,0.70326996,0.6773668,0.6802411,0.7140634,0.7040348,0.7062919,0.68464327,0.67276675,0.6771197,0.6939396,0.65480757,0.65691835,0.67439723,0.63605994,0.6197189,0.6452646,0.6398717,0.61544496,0.6401739,0.6248218,0.64637053,0.6402106,0.63126105,0.6204438,0.6274523,0.6190848,0.6349912,0.6333267,0.6402605,0.6324991,0.62610614,0.644564,0.6192528,0.6393076,0.61845124,0.6200108,0.6278682,0.6414564,0.6351291,0.60536444,0.61137265,0.6237175,0.6458715,0.66601384,0.61792713,0.6229329,0.6232381,0.63475394,0.61001694,0.6201004,0.6122109,0.6198259,0.63609576,0.62337923
1.2639402,1.2509489,1.2760273,1.2279292,1.2821747,1.3033834,1.2910181,1.3645796,1.368547,1.4067159,1.3742487,1.396532,1.3713908,1.3868612,1.3565727,1.3370957,1.343427,1.3365815,1.3914691,1.4343346,1.3978978,1.4303906,1.4196947,1.3998331,1.4327219,1.3683792,1.3194163,1.3422993,1.3386623,1.3139787,1.3158603,1.353178,1.3281026,1.3293432,1.3382285,1.3388427,1.3333474,1.3564265,1.3372477,1.3661168,1.3715172,1.3408521,1.3643932,1.3318202,1.3421938,1.3461081,1.3597765,1.3600711,1.344248,1.3520356,1.3535767,1.362524,1.3559074,1.3579466,1.3542447,1.3492138,1.3530474,1.3661388,1.3506026,1.334065,1.3455387,1.3719169,1.3571606,1.3588971,1.3562331,1.3736198,1.3278762,1.3624825,1.3409499,1.3248497,1.3363198
1.7001609,1.6745375,1.6820816,1.6200638,1.6444176,1.7088175,1.6868706,1.72131,1.7294118,1.760681,1.7313204,1.7295623,1.7346802,1.6886531,1.6698384,1.7056297,1.7233555,1.7163994,1.7703044,1.7790245,1.7403314,1.7823784,1.8059078,1.7915227,1.8110875,1.7903577,1.7384591,1.7950385,1.774283,1.7620522,1.7636391,1.806354,1.7955221,1.7830489,1.803859,1.7679868,1.8103617,1.7729586,1.8059685,1.8196093,1.8298056,1.8011911,1.827069,1.7799009,1.8166527,1.8135686,1.840589,1.804081,1.838253,1.8133894,1.8154151,1.8162395,1.8320243,1.8288304,1.7994686,1.7855628,1.8082843,1.8146299,1.8267534,1.8192613,1.799517,1.8209624,1.8272083,1.8229744,1.7900294,1.7900348,1.7994661,1.8319709,1.8147422,1.7869945,1.789243
0.20364177,0.21498848,0.23293787,0.22421053,0.2379825,0.24271451,0.27442986,0.21978235,0.25688878,0.19861437,0.23300049,0.23542348,0.19252689,0.22019266,0.23622987,0.2240083,0.22851093,0.2518412,0.22549556,0.30405942,0.24417007,0.23424223,0.23214069,0.22461566,0.20754422,0.23030847,0.3681474,0.26525328,0.24884838,0.27802777,0.23585135,0.25449505,0.22292536,0.22902742,0.27306557,0.23402746,0.26475263,0.24486168,0.23909149,0.2129495,0.21680698,0.25017223,0.25340262,0.22687621,0.24532467,0.2866128,0.1945754,0.25035545,0.27846172,0.20715168,0.27327454,0.26073018,0.26808217,0.25199363,0.24914345,0.2591013,0.2675522,0.19985531,0.2344346,0.23924443,0.25356844,0.23587923,0.26524088,0.2479751,0.20499448,0.23647058,0.26751158,0.21285011,0.21384321,0.25868657,0.23281498
1.5724479,1.5788379,1.5940535,1.5774952,1.5787426,1.7543097,1.7338619,1.7913473,1.8143967,1.8073498,1.7917122,1.680742,1.6822668,1.5852093,1.5476122,1.5335015,1.5584013,1.5623779,1.6100676,1.595969,1.5838177,1.6176087,1.6489719,1.6427941,1.6321337,1.6397647,1.6157203,1.6434108,1.6370124,1.6347033,1.647478,1.6540005,1.6594791,1.6493895,1.6634215,1.624796,1.6575245,1.6187067,1.6584228,1.6632347,1.6767793,1.6687807,1.6956227,1.6764692,1.6947747,1.6756433,1.7257323,1.667412,1.7050369,1.6879535,1.707307,1.6574458,1.6787401,1.6897825,1.6606312,1.6702863,1.7058076,1.6922973,1.687576,1.685934,1.6721175,1.6722947,1.6954178,1.6749355,1.6459705,1.6336484,1.7116326,1.6812408,1.6879652,1.6529781,1.6686547
0.26763493,0.27719423,0.29622507,0.29540795,0.31523597,0.29617265,0.33390084,0.2797619,0.32420364,0.2796402,0.28777486,0.33031568,0.26984555,0.31501827,0.3272769,0.3253903,0.318021,0.3427419,0.3153306,0.40211922,0.32737517,0.3137106,0.31973043,0.3149618,0.29200116,0.3056766,0.45753986,0.3346102,0.3361814,0.3576772,0.31100202,0.3338741,0.30761513,0.31253496,0.36614645,0.3195859,0.36296013,0.33228192,0.3228053,0.29254234,0.297597,0.33853805,0.31828913,0.2887008,0.31743795,0.36593372,0.26149184,0.32648656,0.3448204,0.29029524,0.33919856,0.35028976,0.34829393,0.324685,0.32355577,0.34346947,0.33594218,0.26875246,0.31702584,0.3172257,0.32674858,0.31577215,0.35166708,0.3305453,0.2823854,0.32319838,0.3396522,0.2910133,0.29087618,0.345888,0.30689913
1.6287088,1.6316056,1.6267184,1.6047957,1.5643804,1.6615461,1.6501151,1.638871,1.6554774,1.6325101,1.6639612,1.5705744,1.6091398,1.5494895,1.5360261,1.5564458,1.6249299,1.65419,1.6775138,1.6813769,1.6640451,1.6921439,1.7240105,1.7154367,1.6862906,1.7231723,1.7078999,1.7357175,1.7187401,1.7200307,1.7434813,1.7398443,1.7480196,1.7367215,1.7568575,1.7335752,1.7471826,1.7037078,1.7520268,1.7550366,1.7517459,1.7597257,1.7635207,1.7628131,1.7857916,1.7651829,1.8304465,1.7540938,1.8208818,1.7791722,1.8002803,1.7235991,1.7694972,1.7688776,1.7635539,1.7707162,1.7965214,1.7698139,1.7709738,1.7727354,1.7885334,1.7583756,1.7915932,1.7702328,1.729591,1.6871691,1.8039472,1.7663095,1.7765025,1.7395598,1.7599828
0.33641344,0.34073812,0.36814344,0.3617231,0.35844305,0.4025946,0.42182812,0.365003,0.4186063,0.3207759,0.37560508,0.3517669,0.30502108,0.3233262,0.35679194,0.33723247,0.33628532,0.37254763,0.36925724,0.43168318,0.3781539,0.35447156,0.37249464,0.35676697,0.3133273,0.3554234,0.51811695,0.39173785,0.38529673,0.44195443,0.37711304,0.3802307,0.37199575,0.37186837,0.4047257,0.36879036,0.4072426,0.366466,0.37550402,0.3487036,0.3481178,0.40116224,0.3924287,0.3641933,0.40439847,0.44151935,0.34221992,0.38648245,0.4265322,0.3493593,0.4425144,0.3928483,0.40217495,0.40918764,0.3928752,0.40968388,0.40677315,0.33733484,0.3825311,0.40061283,0.40685323,0.36424115,0.41802385,0.38469693,0.3413883,0.35593578,0.4290408,0.34609097,0.36282182,0.403859,0.3721018
3.640691,3.6748016,3.635155,3.6115499,3.5539603,3.573175,3.6065552,3.5551827,3.6103196,3.6129458,3.6422796,3.5124211,3.5737584,3.564038,3.5469654,3.5698454,3.609366,3.6663797,3.6996522,3.6484852,3.6705203,3.7016437,3.734147,3.7067645,3.6355987,3.7014937,3.7526276,3.7369845,3.742647,3.7493398,3.747004,3.670717,3.7577472,3.744013,3.7364979,3.7095423,3.7631843,3.7087429,3.774313,3.7369945,3.7531228,3.749953,3.7256784,3.7738895,3.773859,3.7595506,3.8127809,3.7138264,3.8083334,3.7628555,3.732772,3.7042613,3.757743,3.7810767,3.7189384,3.7499366,3.688052,3.7202506,3.7626505,3.8196557,3.8246841,3.7279263,3.7368262,3.7418644,3.7126458,3.6401613,3.786158,3.77325,3.7299037,3.7475545,3.7275288
1.2094127,1.2290368,1.2288746,1.254032,1.2901318,1.3163449,1.3653786,1.3977662,1.4183917,1.4561763,1.4097404,1.3947718,1.3740324,1.3318661,1.2660577,1.258567,1.2679791,1.2717607,1.2660187,1.2801598,1.2790405,1.3034079,1.3134689,1.3104798,1.3162323,1.3130642,1.2808087,1.2919549,1.3021848,1.2854481,1.2892673,1.2915742,1.3048667,1.3027763,1.30961,1.2880101,1.3064004,1.3001043,1.3151566,1.3074812,1.3084663,1.2931435,1.3061852,1.3010831,1.3108742,1.310757,1.3416356,1.3036212,1.3429698,1.321238,1.3132015,1.3065318,1.31399,1.2891396,1.3131046,1.3139907,1.3165762,1.303993,1.3125476,1.3076608,1.3237407,1.3154978,1.3217045,1.3173285,1.293578,1.2823209,1.3081229,1.3055654,1.3111112,1.3074703,1.3030142
0.28994703,0.30178005,0.32355046,0.33880198,0.3642035,0.35838115,0.414627,0.3651648,0.41390052,0.3513565,0.38325718,0.38669008,0.32916728,0.3535716,0.35326484,0.3300706,0.32495806,0.35004324,0.32114187,0.3838203,0.34520486,0.3308009,0.3347606,0.326224,0.30077788,0.32776144,0.43514597,0.34426942,0.34311134,0.3701444,0.32857475,0.33285174,0.32411155,0.32682443,0.3546277,0.33216622,0.35005483,0.33742484,0.33155409,0.31072205,0.30571035,0.34129852,0.3304087,0.31707576,0.33720067,0.3680745,0.30039084,0.33632985,0.36743256,0.30820215,0.36218768,0.34051606,0.3457365,0.3342014,0.3436686,0.35528976,0.34669495,0.29296628,0.32668707,0.3346601,0.3544643,0.32394525,0.3556049,0.33630738,0.303595,0.31603298,0.35239345,0.30327955,0.3108939,0.3499267,0.32358778
2.4653766,2.452652,2.4476843,2.4045231,2.4064069,2.3561225,2.378408,2.355422,2.3834536,2.4216201,2.4070907,2.4120874,2.4420176,2.4674366,2.4409394,2.4947333,2.5226462,2.553486,2.5686636,2.5875223,2.5577772,2.5919688,2.6138406,2.5933173,2.5795577,2.5816724,2.585564,2.5940068,2.5992868,2.5761285,2.58185,2.5806293,2.6096265,2.5998662,2.6208918,2.6111956,2.6354697,2.6035898,2.6317878,2.626962,2.6273174,2.6242332,2.5843644,2.5894077,2.613024,2.619245,2.650822,2.601815,2.6423051,2.6331935,2.5933836,2.6023118,2.6370149,2.6258392,2.606581,2.6169894,2.5767674,2.590136,2.6302657,2.6363518,2.6536381,2.6176004,2.627828,2.6289098,2.597281,2.5641022,2.6072192,2.642283,2.6008236,2.6028447,2.589278
