1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.7353737,2.8950262,3.2760618,3.9306707,4.7853856,5.6314063,6.6760745,7.558274,8.166499,8.412988,8.617003,8.656969,8.399482,7.7237673,7.0410047,6.295404,5.6860843,5.0162773,4.431989,3.8424773,3.3242092,2.9681697,2.8671527,2.7487648,2.7055318,2.664482,2.618401,2.5927324,2.5827785,2.5906105,2.5810826,2.5650773,2.5756433,2.5583756,2.572933,2.566517,2.569606,2.5676942,2.5605702,2.56621,2.5744348,2.5705307,2.5685108,2.566673,2.5593061,2.5662003,2.5616307,2.5512354,2.5675929,2.555693,2.5477643,2.5602167,2.5639424,2.5533767,2.5593762,2.5626404,2.5596685,2.559629,2.5496652,2.5533724,2.5650961,2.5596144,2.5330117,2.5574198,2.541603,2.5628304,2.5356736,2.5670018,2.563911,2.5615025,2.551566
2.76834,2.9619868,3.4142847,4.255517,5.323476,6.4318647,7.7940507,8.91985,9.698721,9.980994,10.194846,10.280656,10.00243,9.137127,8.285924,7.3027873,6.500593,5.622789,4.8706365,4.1122365,3.458474,3.0296397,2.8959615,2.755099,2.699825,2.64411,2.5960753,2.5644064,2.553354,2.5718508,2.554434,2.527314,2.5416698,2.5325117,2.537845,2.5376506,2.5318272,2.5360572,2.5271294,2.5302403,2.5375571,2.5362961,2.5320876,2.5290415,2.5252283,2.531751,2.5284035,2.5216296,2.5274866,2.5159855,2.5109842,2.5222783,2.5135202,2.5104659,2.5226245,2.5280306,2.5215085,2.5248623,2.5121672,2.5119047,2.5285397,2.5254765,2.5039828,2.519999,2.5069869,2.5212975,2.5037253,2.5303862,2.5296154,2.526604,2.5170684
2.5245004,2.6854293,3.0734642,3.776363,4.668572,5.5942774,6.7517996,7.7152143,8.400554,8.669429,8.876458,8.911724,8.657195,7.8981776,7.1456685,6.31845,5.6499095,4.921654,4.299224,3.6747315,3.1165893,2.756751,2.6448138,2.5292528,2.4827662,2.4361665,2.3935363,2.3684006,2.353857,2.371098,2.3561494,2.3357835,2.3452923,2.3353102,2.3443456,2.3398173,2.3377495,2.3412201,2.3383663,2.3377974,2.342964,2.339267,2.337183,2.3366537,2.331221,2.3396997,2.3327851,2.3289855,2.3313515,2.3247526,2.319911,2.3289287,2.3272636,2.3223484,2.3325295,2.338049,2.3294942,2.3279572,2.317813,2.3214908,2.3335688,2.3274825,2.3139017,2.3281453,2.3136194,2.330194,2.3127108,2.334306,2.3354096,2.333454,2.324619
2.063617,2.191774,2.5146928,3.0513754,3.789807,4.5311766,5.475557,6.2943864,6.8747706,7.129634,7.356037,7.3623457,7.0956974,6.4498935,5.7881866,5.1145267,4.579577,3.9921417,3.4866848,2.994804,2.5562956,2.260826,2.184125,2.0905933,2.05548,2.0258586,1.9847723,1.9663551,1.954795,1.9563446,1.951814,1.9473474,1.9511111,1.93039,1.9497644,1.9381862,1.9473239,1.9420236,1.9404033,1.9445492,1.9511168,1.9439192,1.9452285,1.9463148,1.9359183,1.943652,1.935964,1.9265835,1.9438635,1.9370536,1.9281945,1.9386607,1.9529314,1.9392142,1.9397483,1.9406697,1.9396601,1.934257,1.927964,1.9367461,1.9423518,1.9337938,1.9120115,1.937942,1.9205589,1.9451288,1.915582,1.9432082,1.9397448,1.9385786,1.9299623
2.1596637,2.3001797,2.6453693,3.2323482,4.027594,4.839206,5.866015,6.748713,7.3700233,7.6357236,7.8641853,7.879496,7.609253,6.9127746,6.2090178,5.4726014,4.8926563,4.248822,3.6985576,3.1605844,2.6843946,2.3670433,2.28209,2.1817987,2.141597,2.107963,2.0653672,2.046766,2.034901,2.0358102,2.0301757,2.0256414,2.0290313,2.0109086,2.0269167,2.0170157,2.0242057,2.0194044,2.0179596,2.021515,2.0279725,2.0213253,2.022429,2.023266,2.0137672,2.0205095,2.014044,2.0044456,2.020443,2.0137904,2.00601,2.0153012,2.0269253,2.015318,2.016039,2.0171232,2.0161657,2.0103016,2.005969,2.0133364,2.0182152,2.0113513,1.9910644,2.0142248,1.9982426,2.0207887,1.9957379,2.019604,2.016564,2.0157583,2.0063694
2.4314828,2.5661077,2.8998175,3.4593313,4.1965547,4.928399,5.848286,6.6299696,7.182991,7.4224877,7.623965,7.6287794,7.387164,6.775033,6.1501007,5.5000315,4.9743977,4.3984013,3.898067,3.3988845,2.9454796,2.6405132,2.5553875,2.457024,2.4201877,2.38603,2.3445227,2.3241441,2.311125,2.3183703,2.3105438,2.3001623,2.3064072,2.2887912,2.3059518,2.2960916,2.3019927,2.299688,2.2978308,2.3001623,2.3063862,2.3003604,2.3002584,2.3006945,2.2919564,2.3004854,2.2927601,2.2852361,2.2978497,2.2905743,2.2829046,2.2932322,2.3026764,2.29102,2.2953618,2.2985418,2.293952,2.2897475,2.2818573,2.289008,2.2969425,2.288855,2.269571,2.2920337,2.2750494,2.2978237,2.2712657,2.2977927,2.2963026,2.2948031,2.2857027
2.2191005,2.3649476,2.7188485,3.3250198,4.1392055,4.975334,6.029085,6.9306436,7.5630198,7.831563,8.058436,8.075346,7.807131,7.0954027,6.380582,5.6238627,5.030658,4.367351,3.8018363,3.2471905,2.7563426,2.4307816,2.3425236,2.2397895,2.1971312,2.1617663,2.1185405,2.1002986,2.0880997,2.0882905,2.0822618,2.0782435,2.0811045,2.0644257,2.0786822,2.0695047,2.0758367,2.0711784,2.0701694,2.0732286,2.079543,2.073089,2.074192,2.0750036,2.0659366,2.0721462,2.0662844,2.0565944,2.071868,2.065506,2.0583599,2.0668209,2.0773785,2.0668302,2.0674546,2.068628,2.0676546,2.0611923,2.0583067,2.0650268,2.0691028,2.0631375,2.044056,2.0655448,2.0503252,2.0718522,2.0494628,2.0707932,2.0680735,2.0675669,2.057683
3.098769,3.277625,3.6888864,4.4390283,5.3478055,6.281973,7.4222164,8.350738,8.998971,9.247969,9.424075,9.463391,9.23938,8.516731,7.810254,6.9990187,6.338377,5.6057224,4.974118,4.321226,3.7321606,3.3489962,3.2234266,3.0972233,3.043891,2.9894922,2.945233,2.918964,2.903999,2.9233346,2.904955,2.8799257,2.8914096,2.888152,2.8899539,2.8898978,2.8823075,2.8885064,2.8849087,2.882725,2.8877854,2.8865376,2.8825777,2.8805416,2.87838,2.8853083,2.8813734,2.8778856,2.8760972,2.86821,2.8660789,2.873288,2.8632548,2.8628922,2.8761868,2.8839126,2.872959,2.8723257,2.8644228,2.863626,2.876274,2.8740792,2.8634875,2.8707557,2.8594546,2.8709762,2.8630998,2.8781774,2.881306,2.8796074,2.8689375
1.9356192,2.0464976,2.329315,2.78783,3.408095,4.0403275,4.8530273,5.552201,6.05891,6.299308,6.5062633,6.4704595,6.242454,5.6742234,5.0933604,4.521692,4.0808225,3.584475,3.1614408,2.750719,2.364315,2.1138427,2.048523,1.973145,1.9398249,1.9140757,1.8772206,1.8660846,1.8505107,1.8493942,1.8458596,1.8488544,1.8465989,1.8298116,1.8471068,1.833903,1.8436824,1.8384341,1.8437458,1.8428438,1.8467656,1.8380356,1.841268,1.8446201,1.8342122,1.8421854,1.8329258,1.8265108,1.8376178,1.8365017,1.8298285,1.8355932,1.8529389,1.8409485,1.839531,1.8408309,1.837771,1.826365,1.8263987,1.8368603,1.836062,1.8273344,1.817035,1.8358493,1.8195888,1.8427055,1.8214922,1.8366213,1.8359711,1.8366077,1.8275757
1.2647362,1.3727752,1.6495094,2.105018,2.7474067,3.5086274,4.513882,5.3730288,6.0290504,6.3592763,6.612158,6.563988,6.3082757,5.552712,4.766326,4.0584507,3.5593522,2.955669,2.4899347,2.0621428,1.6539993,1.4212939,1.361968,1.3038068,1.2586554,1.2393361,1.204567,1.2059292,1.1873424,1.1746213,1.1747082,1.1976001,1.1752212,1.1673619,1.1812053,1.1560189,1.1774321,1.1632593,1.1838496,1.1798282,1.1815343,1.1626359,1.1693809,1.1776695,1.1611515,1.1722006,1.1635633,1.1547865,1.162421,1.1754155,1.1650312,1.1651564,1.1945993,1.1850827,1.1754206,1.1708146,1.1708986,1.1490536,1.1607201,1.1784694,1.1618992,1.1500795,1.159446,1.171569,1.1582811,1.1767566,1.166256,1.1627059,1.1666036,1.1673852,1.1610657
2.176781,2.1440609,2.0719316,2.0106509,1.9387536,1.8720969,1.8627031,1.8823825,1.9081423,1.9751166,1.9699541,1.9107754,1.8742157,1.8519742,1.8387362,1.8559903,1.8515939,1.914092,1.9988809,2.0669203,2.1472595,2.2409146,2.2410374,2.2605388,2.2840922,2.278809,2.2969575,2.296448,2.296458,2.335009,2.3160744,2.2545455,2.272167,2.3239532,2.3005536,2.3089535,2.2909734,2.3094456,2.3111494,2.2983024,2.294558,2.3092935,2.286017,2.2693503,2.2933095,2.303717,2.3188057,2.3254254,2.2896097,2.282775,2.2912223,2.2919075,2.2395315,2.2572355,2.2930481,2.324879,2.2824037,2.3020008,2.293655,2.268281,2.2823868,2.292,2.3186688,2.2814057,2.2989843,2.267869,2.3045328,2.284861,2.3169665,2.3094223,2.3038821
2.298588,2.3441544,2.4709864,2.6543329,2.8939006,3.1066658,3.405479,3.6682532,3.8647895,4.0028214,4.088791,4.0160875,3.9024925,3.690137,3.4637704,3.2733147,3.1120863,2.955798,2.8237064,2.680681,2.5250726,2.4301908,2.4004543,2.3693593,2.360774,2.347883,2.3294725,2.3253443,2.311675,2.3212237,2.3153548,2.3029978,2.3048558,2.305569,2.3160477,2.305313,2.310534,2.3113353,2.3190343,2.3126702,2.3136828,2.3102272,2.3066697,2.3054464,2.3037555,2.3143508,2.3095822,2.3079975,2.3055143,2.304128,2.3013728,2.305259,2.307929,2.301437,2.3102758,2.3214064,2.304558,2.299046,2.2976716,2.3002954,2.3014474,2.2956686,2.2987986,2.3022957,2.2936153,2.3046026,2.2973378,2.3020985,2.3122206,2.3110278,2.3024664
1.9214054,1.9403224,1.988466,2.0821054,2.1861567,2.281743,2.4453354,2.5969734,2.7170422,2.826904,2.8617518,2.7917068,2.720243,2.591652,2.465348,2.3666735,2.2739472,2.2112246,2.1716008,2.111546,2.0453005,2.0227637,1.9998214,1.9884306,1.9876661,1.9747318,1.9721229,1.9694319,1.9609883,1.9821825,1.9700464,1.9398674,1.9449874,1.9695222,1.9623058,1.9606451,1.9556526,1.9635619,1.9697572,1.960267,1.9579947,1.961657,1.9512205,1.9438982,1.9527088,1.9625053,1.9660993,1.9691694,1.950033,1.9486129,1.951616,1.9522713,1.9308645,1.9376204,1.956172,1.9742311,1.9484121,1.9525815,1.94966,1.9410944,1.946163,1.947364,1.9642638,1.9477068,1.9514213,1.9419729,1.9574001,1.9471354,1.9662839,1.9625661,1.956919
8.729928,8.694791,8.64563,8.559531,8.465222,8.389467,8.359034,8.335778,8.340404,8.387011,8.360942,8.345971,8.329351,8.346015,8.320661,8.378315,8.382979,8.451362,8.5554695,8.636413,8.704751,8.789551,8.785326,8.811797,8.8195915,8.83015,8.836755,8.851212,8.842029,8.879578,8.866361,8.821473,8.819233,8.864934,8.864597,8.830219,8.848407,8.851258,8.877899,8.864815,8.867029,8.854336,8.8303995,8.821543,8.820207,8.857611,8.869506,8.86188,8.833014,8.841192,8.828875,8.835279,8.820414,8.824768,8.856718,8.87625,8.835021,8.836297,8.833933,8.828582,8.830072,8.815951,8.855113,8.8337755,8.84172,8.821266,8.8356695,8.826463,8.868468,8.8594055,8.854545
1.0976592,1.1167148,1.1630391,1.2511631,1.3418576,1.4421794,1.6013575,1.7409807,1.858592,1.9628261,1.9934026,1.9256328,1.8664156,1.7393316,1.615061,1.5174202,1.4355439,1.3684094,1.3272486,1.2705526,1.1979629,1.1761221,1.1549315,1.147828,1.1414614,1.1304814,1.127302,1.1290329,1.1190767,1.1333688,1.1236309,1.1062328,1.1040252,1.1255428,1.1186974,1.1136961,1.1118035,1.1166795,1.1280751,1.1174108,1.1144346,1.1137327,1.1073228,1.1043767,1.1091827,1.1180713,1.1192734,1.1222959,1.103431,1.1087059,1.1104877,1.1083905,1.0959615,1.1023393,1.1145992,1.1274471,1.1071898,1.1049926,1.1072514,1.1037221,1.102507,1.1017865,1.1232771,1.1073279,1.1099719,1.1025791,1.1190991,1.1031082,1.1198319,1.1179037,1.113214
2.7155874,2.6773834,2.6101835,2.529307,2.4580884,2.3796668,2.3636935,2.3828118,2.4085047,2.4797192,2.487669,2.419999,2.3738203,2.3531852,2.3328242,2.3581963,2.3607488,2.4325042,2.5223844,2.6036239,2.6919136,2.7849689,2.7950642,2.817398,2.8453197,2.8467052,2.860072,2.8609078,2.8580885,2.8906376,2.8770254,2.8250978,2.8411703,2.879041,2.868824,2.8702564,2.860527,2.8745317,2.8775892,2.8663945,2.8641078,2.8749864,2.8551013,2.8412068,2.8594966,2.8717098,2.8816183,2.8861878,2.8603318,2.852632,2.8575518,2.860636,2.8231657,2.8316123,2.8627253,2.8920171,2.8524187,2.867188,2.8585472,2.8397934,2.8516335,2.8562758,2.8756778,2.8502867,2.8604975,2.8415885,2.8630018,2.8535516,2.8818247,2.8751814,2.868604
3.734947,4.036977,4.694013,6.056395,7.6388993,9.325564,11.289504,12.796568,13.803967,14.090266,14.248775,14.444179,14.198878,13.086866,12.029371,10.618629,9.422501,8.093383,6.949423,5.7496295,4.732986,4.090689,3.8561435,3.6405747,3.5498855,3.4476857,3.3925402,3.3399706,3.3288198,3.3802712,3.338067,3.2706249,3.3020396,3.3192804,3.2944224,3.3165853,3.2809832,3.3046381,3.2852497,3.28325,3.2897766,3.299776,3.2859008,3.276091,3.285832,3.289714,3.2941265,3.2955713,3.273331,3.2569647,3.2612455,3.270907,3.2182348,3.2378721,3.271554,3.2855906,3.2674382,3.2854786,3.2632458,3.2460482,3.2808084,3.2885373,3.2760305,3.2668009,3.264194,3.2556179,3.267704,3.2839456,3.2901301,3.2844274,3.2743175
5.6579533,5.9609275,6.5630436,7.754574,9.045994,10.317961,11.733497,12.81402,13.504574,13.691321,13.7778,13.9590225,13.781035,13.01446,12.300897,11.2893915,10.39522,9.391823,8.491051,7.4767623,6.6125174,6.007394,5.777575,5.549436,5.4622774,5.35702,5.3025827,5.2433786,5.245714,5.297116,5.253421,5.167,5.213692,5.2395015,5.203463,5.237749,5.1926064,5.2187357,5.183757,5.1906285,5.202499,5.222638,5.1994715,5.1800013,5.198677,5.19684,5.2158566,5.208641,5.195687,5.163336,5.1691804,5.183374,5.108245,5.1323543,5.173418,5.191265,5.174165,5.2072306,5.1819324,5.148565,5.193166,5.212403,5.1815705,5.1707463,5.177638,5.1574454,5.175871,5.19993,5.205268,5.1969814,5.1839128
9.501423,8.767381,8.456931,6.7266498,6.1401243,4.9344797,4.0274734,3.572996,3.294546,3.1764483,3.4981713,3.3625162,3.152935,3.5594087,3.7748966,4.3901443,4.956005,5.8508825,6.436136,7.6119823,8.729608,9.15386,9.846676,10.026928,10.586989,11.010476,10.802745,10.803223,10.699819,10.5448675,10.822443,11.063859,11.33543,10.3510685,11.157101,10.969218,11.164819,11.1389885,11.011342,11.088028,11.207608,11.144402,11.285514,11.42113,11.159078,11.250172,10.914527,10.84739,11.403545,11.213045,11.096076,11.297163,12.040275,11.454422,11.273219,11.171376,11.355758,11.158772,11.03412,11.306633,11.456811,11.162338,10.427332,11.235996,10.776084,11.580899,10.527361,11.348638,11.031291,11.178598,11.0193815
12.707071,12.645216,12.763574,12.71369,12.789574,12.749433,12.728798,12.679942,12.647756,12.634748,12.668849,12.738466,12.741823,12.808478,12.717903,12.798749,12.771225,12.7941,12.770878,12.773014,12.806461,12.744428,12.72125,12.728854,12.712738,12.737072,12.72144,12.722694,12.699808,12.747149,12.779682,12.743682,12.732725,12.677562,12.762619,12.701718,12.775178,12.77215,12.761167,12.785184,12.789703,12.756327,12.754519,12.723568,12.641036,12.764998,12.754896,12.721096,12.760459,12.724592,12.719961,12.750513,12.802193,12.790505,12.773408,12.718588,12.761825,12.737043,12.726025,12.753018,12.816209,12.72525,12.658646,12.761545,12.74388,12.766877,12.632167,12.728284,12.735269,12.763341,12.764976
7.8686695,7.7589183,7.702676,7.4045324,7.2831073,7.0423756,6.8679338,6.7824397,6.734341,6.7552915,6.8371987,6.778952,6.6950946,6.7836795,6.789189,6.943166,7.044854,7.2327094,7.3830085,7.601019,7.795406,7.8949065,7.987666,8.025905,8.099935,8.162694,8.136857,8.146753,8.1286125,8.123754,8.154193,8.163713,8.1893425,8.095122,8.200242,8.148549,8.195272,8.184781,8.187239,8.192922,8.210204,8.191573,8.194382,8.203949,8.169127,8.203792,8.171909,8.153603,8.21469,8.193716,8.167554,8.198139,8.286062,8.212502,8.207147,8.207366,8.203729,8.180463,8.164619,8.196974,8.210063,8.165697,8.097002,8.18828,8.135249,8.223983,8.098414,8.197685,8.185955,8.194946,8.173181
4.3066435,4.474108,4.844228,5.545211,6.2992992,7.0602727,7.9721227,8.683938,9.186751,9.376729,9.480159,9.500614,9.353569,8.80147,8.275013,7.641832,7.100665,6.5156527,6.0033975,5.436369,4.897808,4.554318,4.4171247,4.2973113,4.24809,4.1839223,4.149071,4.119753,4.1013894,4.145002,4.114064,4.0647407,4.086068,4.101124,4.0893874,4.0991526,4.075875,4.0963116,4.0923743,4.081164,4.082842,4.088659,4.0782337,4.0729117,4.08066,4.089399,4.087009,4.0942364,4.067728,4.0596714,4.0648212,4.068917,4.0353937,4.046479,4.0759244,4.0937276,4.0670333,4.0729694,4.059542,4.049695,4.070931,4.0725603,4.078359,4.0643477,4.058952,4.056981,4.0686703,4.0723104,4.0851865,4.082308,4.0718117
9.356277,7.9616094,7.182953,5.534625,4.3498907,2.9184618,2.074429,1.7001158,1.5298029,1.4246285,1.8704925,1.3237449,1.4435041,1.5078738,1.7288659,2.269284,3.0235572,4.232214,4.7019362,6.3981237,7.8410025,8.249652,9.140116,10.243355,11.053182,11.053761,11.476721,10.902251,10.3043995,10.565046,10.87387,12.035099,12.219863,10.228146,11.147416,12.1156845,11.840312,12.227064,11.403129,11.420845,10.846561,11.422154,12.467464,12.568877,12.507353,11.969387,10.777754,12.082481,12.083512,11.57331,12.401592,12.125916,12.974039,12.603752,11.884003,11.590276,12.1392765,12.054616,11.353273,11.947682,12.39161,12.22648,11.568947,12.137511,11.340336,12.42843,11.151234,11.908679,10.863966,11.123987,11.717117
14.492945,12.9077015,12.362785,12.251861,10.239603,8.668888,7.911803,7.121361,7.1809993,6.7384095,8.466565,5.601873,6.762737,6.1113405,6.6405644,7.2918673,9.012852,10.792528,10.923088,13.024046,12.657769,12.939437,13.323612,15.016649,15.605262,14.927904,15.618653,15.238936,13.802078,14.607,14.552204,16.042038,16.179272,14.305583,14.756853,16.405235,15.23447,16.34866,15.883453,15.0407505,13.986151,14.85609,16.254877,16.621187,16.844667,16.078241,14.330354,16.649076,15.253204,15.169649,16.75558,15.797476,16.349796,16.481686,15.859772,15.774714,15.938958,15.269951,14.957916,15.578382,15.857348,15.840494,16.42588,15.837789,14.9986725,16.020372,15.926549,15.238842,14.2597475,14.895378,15.41186
3.0617697,3.678494,3.730689,5.0193267,5.7258496,7.372912,8.818209,10.141251,11.490225,11.615082,11.092202,11.473061,11.246526,10.062786,9.470578,8.425813,7.462639,6.199867,5.6921473,4.8589115,3.671578,3.3169706,3.292962,3.1052065,3.131646,3.1229756,3.088836,2.8765674,2.9941752,2.9820921,2.744842,2.9607399,2.8639874,2.977807,2.913236,2.7410607,2.8486795,2.6304574,2.803269,2.828413,2.834729,2.762642,2.7825353,3.0023687,3.2839096,2.768934,2.6854765,2.8412266,2.700224,3.0549142,2.6858795,2.7577355,2.8883095,2.6840522,2.803078,3.0970893,2.75223,3.0359075,2.6527162,2.8415408,2.5141652,2.717731,3.0885863,2.8730867,2.7162933,2.7958417,2.9201796,3.004417,3.027388,2.6067932,2.8546743
2.0672562,2.1706436,2.4372942,2.8543928,3.4158921,3.9743483,4.6899686,5.3030276,5.746988,5.966876,6.1563225,6.1094418,5.9022117,5.4060516,4.8916955,4.3952985,4.0098886,3.573862,3.1980898,2.8303032,2.4747186,2.2419004,2.1824272,2.1124485,2.0818262,2.058485,2.0222392,2.0125253,1.9961023,1.9943748,1.9916717,1.9959342,1.9930792,1.9755276,1.9945092,1.9799712,1.9910421,1.9853591,1.991821,1.9903225,1.9940954,1.9848636,1.9883425,1.9920436,1.981219,1.9898033,1.9798446,1.973557,1.9849842,1.9841783,1.9773179,1.9829675,2.0023065,1.9891043,1.9874156,1.9891148,1.9852552,1.9727566,1.9733367,1.9845712,1.9828256,1.973412,1.963858,1.9830498,1.9660792,1.9904705,1.968322,1.9833168,1.9831338,1.9839578,1.9745811
2.3225284,2.52022,2.9817944,3.8750544,5.0282373,6.3005967,7.8916802,9.207432,10.127381,10.460429,10.703906,10.78919,10.49109,9.452864,8.450527,7.288854,6.380988,5.370155,4.5324254,3.7110522,3.0105717,2.576811,2.44174,2.3072338,2.2454486,2.1891708,2.142784,2.1179218,2.1038184,2.1159406,2.099579,2.0828853,2.089389,2.0852435,2.085111,2.0848055,2.0787277,2.0818982,2.0795264,2.0785513,2.0834026,2.0805092,2.0789788,2.0783155,2.0743668,2.0792155,2.0758083,2.0705788,2.0714846,2.0662918,2.0638633,2.0694075,2.0628364,2.0633993,2.0713906,2.075301,2.0699506,2.0666325,2.062839,2.0636384,2.072339,2.0708144,2.060358,2.0685267,2.058116,2.0692775,2.063333,2.074406,2.0751069,2.0743685,2.0642867
1.7674943,1.8089715,1.9109517,2.0850337,2.2925072,2.490358,2.7734063,3.0240436,3.2152529,3.3524399,3.4157553,3.348007,3.2466404,3.038879,2.8327575,2.6478965,2.4904673,2.3464382,2.2318482,2.0983682,1.9604135,1.8843604,1.8506749,1.8227473,1.8138312,1.79746,1.7860128,1.7813438,1.7713208,1.786595,1.7764784,1.7545966,1.7585381,1.7722589,1.7708899,1.76677,1.7644863,1.7695571,1.775513,1.7679247,1.7674904,1.7681115,1.7610656,1.7568842,1.7609844,1.769825,1.7701459,1.7706656,1.7590815,1.758111,1.7586603,1.7605205,1.7487416,1.7508332,1.7643604,1.7780555,1.7583694,1.7582954,1.7565523,1.7526003,1.7562625,1.7551758,1.7646989,1.7571889,1.7558193,1.7548614,1.7613856,1.7573136,1.7710518,1.7688308,1.761769
9.684308,7.978382,6.8931413,5.5842714,3.9881094,2.5246434,1.73457,1.383734,1.2557491,1.1588532,1.649104,0.94996744,1.1932542,1.1341544,1.3460772,1.846086,2.664938,4.000849,4.389345,6.2870507,7.7392826,8.122904,8.944519,10.7092905,11.502583,11.07242,12.03927,11.068495,10.139545,10.784559,11.010295,12.739402,12.720853,10.3877735,11.123721,12.935325,12.290832,12.977639,11.74209,11.674819,10.563979,11.574433,13.213592,13.242657,13.403482,12.425878,10.734511,13.062073,12.4082985,11.7767515,13.312118,12.61696,13.289431,13.294985,12.2657795,11.871593,12.586549,12.644085,11.562296,12.315566,12.905054,12.904331,12.649982,12.726987,11.84876,12.833488,11.775232,12.177791,10.770682,11.04658,12.251142
1.5774915,1.7306468,2.1015055,2.827672,3.8038971,4.9593024,6.479786,7.7741895,8.720232,9.096002,9.375776,9.3941,9.091007,8.005284,6.9749193,5.85324,5.0335193,4.1139927,3.3855715,2.7035704,2.1163552,1.7779799,1.6761405,1.5800692,1.5277809,1.4858438,1.4487375,1.4364845,1.4195986,1.4226935,1.4121995,1.4116113,1.4078382,1.4046444,1.4056567,1.4008183,1.3999465,1.3999723,1.406705,1.4013746,1.4028724,1.3967909,1.399298,1.4023353,1.3965533,1.4011946,1.3952947,1.3926412,1.390492,1.3933855,1.3921905,1.3921653,1.3957022,1.395572,1.3968939,1.3987416,1.3945569,1.3830011,1.3877866,1.3930377,1.3913703,1.3882995,1.3900282,1.3933803,1.3839093,1.3952124,1.3950672,1.3925753,1.3946815,1.3963808,1.3873973
5.7059665,5.221692,5.188772,4.063269,3.9488056,3.174084,2.6313837,2.425997,2.2620966,2.1763105,2.5289574,2.383438,2.1562297,2.3918905,2.507484,2.8545592,3.2222672,3.7821665,4.0132127,4.722836,5.439469,5.516402,6.1137915,6.154896,6.652748,7.000674,6.757273,6.7271395,6.6451235,6.4018044,6.6842895,6.9883876,7.2983036,6.2842803,7.0184894,6.9501085,7.0653105,7.0449595,6.8433204,6.941448,7.0596404,7.0639477,7.2357774,7.364297,7.1482325,7.1268964,6.8092513,6.7469444,7.368326,7.1121287,7.0506973,7.2241015,7.9464827,7.3505282,7.122646,7.02074,7.2616777,7.0726566,6.9883666,7.2147617,7.3553586,7.1477623,6.340552,7.120659,6.678076,7.4951005,6.5001297,7.279617,6.8901763,7.055678,6.874938
1.9267312,1.9337952,1.9579728,2.009287,2.0835524,2.1303427,2.239527,2.3567193,2.4465897,2.5408387,2.5689373,2.5138457,2.4393892,2.3491125,2.2565484,2.193334,2.1193385,2.0917633,2.079739,2.047572,2.0253236,2.0213346,2.007252,1.9950603,2.0050676,1.9971827,1.996196,1.9888397,1.987487,2.011507,2.0001898,1.9587445,1.9727002,1.9946574,1.990904,1.9904987,1.9852186,1.9933912,1.9916416,1.9878304,1.988781,1.9955502,1.9807681,1.9697671,1.980536,1.9904221,1.9974083,1.9965147,1.984867,1.9760696,1.976279,1.9830223,1.956954,1.9604756,1.9827965,2.002799,1.9768348,1.9897816,1.9792758,1.9669024,1.9795072,1.9813648,1.9847579,1.9758759,1.9798484,1.9708238,1.9765673,1.98114,1.9989456,1.9927982,1.9871889
