1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.589351852,NaN,1.775925926,1.743518519,1.677777778,1.63287037,1.679166667,1.730555556,1.719444444,1.683333333,1.683333333,1.712962963,1.740740741,1.743981481,1.743518519,NaN,1.789351852,1.818055556,1.802314815,1.756018519,1.727314815,1.752314815,1.773148148,1.764814815,1.75,1.749537037,1.768518519,1.773611111,1.746759259,1.72037037,1.721759259,NaN,1.825462963,1.825,1.802314815,NaN,1.798611111,1.817592593,1.81712963,1.806018519,1.796759259,1.806018519,1.801851852,1.787962963,1.771296296,1.797685185,1.858333333,1.903703704,1.8875,1.825462963,1.796296296,1.819444444,1.856018519,1.862962963,NaN,NaN,NaN,1.9,1.874537037,1.818981481,1.8125,1.908796296,1.978240741,1.970833333,1.884722222,1.855092593,1.930092593,2.006944444,1.95787037,1.864351852,1.84212963
0.202083333,0.195833333,0.189583333,NaN,0.191666667,0.1875,0.191666667,0.19375,0.191666667,0.191666667,0.185416667,0.1875,0.18125,0.179166667,0.189583333,0.191666667,0.2,0.197916667,0.202083333,0.2,0.195833333,0.189583333,0.185416667,0.189583333,0.191666667,0.19375,0.2,0.208333333,0.20625,0.2125,0.216666667,0.216666667,0.210416667,0.20625,0.204166667,0.202083333,0.202083333,0.202083333,0.2,0.2,0.2125,NaN,0.204166667,0.2,NaN,0.197916667,NaN,0.185416667,0.185416667,0.189583333,0.189583333,0.1875,0.183333333,0.189583333,0.183333333,0.18125,0.185416667,0.185416667,0.183333333,NaN,0.185416667,0.18125,NaN,0.1875,0.189583333,0.1875,0.191666667,0.197916667,0.197916667,0.197916667,0.197916667
NaN,1.643518519,1.645833333,1.618981481,1.584722222,1.589814815,1.597685185,1.602777778,1.591203704,1.580092593,NaN,NaN,1.547222222,1.547685185,1.568518519,NaN,1.635648148,1.627314815,1.600462963,1.570833333,1.583333333,1.618981481,1.627777778,1.608333333,1.584722222,1.583796296,1.584722222,1.556481481,1.539351852,1.549537037,1.570833333,1.574074074,1.562037037,1.558796296,1.569444444,1.572222222,1.567592593,1.560185185,1.572685185,1.576851852,1.562037037,1.541203704,1.528703704,1.513425926,1.486574074,1.489814815,1.503703704,1.537962963,1.503703704,1.439814815,1.39537037,1.436111111,1.49537037,1.475925926,1.403240741,1.388888889,1.453240741,1.456018519,NaN,1.178240741,1.105092593,1.131018519,1.209722222,NaN,1.257407407,NaN,1.377777778,1.434259259,1.349074074,1.263425926,1.303703704
NaN,0.220833333,0.225,0.21875,0.21875,0.225,0.229166667,0.222916667,0.214583333,0.222916667,0.220833333,0.2125,0.208333333,0.208333333,0.214583333,0.208333333,0.2125,0.220833333,0.216666667,0.220833333,0.2125,0.214583333,0.208333333,0.208333333,0.214583333,0.2125,0.216666667,0.216666667,0.222916667,0.220833333,0.21875,NaN,0.214583333,0.214583333,0.210416667,0.208333333,0.208333333,NaN,0.20625,0.210416667,0.210416667,0.214583333,NaN,0.208333333,0.21875,0.2125,0.20625,0.202083333,0.20625,0.21875,0.208333333,0.216666667,0.229166667,0.239583333,NaN,0.2375,0.239583333,0.2375,NaN,NaN,0.235416667,0.225,0.23125,0.23125,0.235416667,0.2375,0.239583333,0.24375,0.2375,0.235416667,0.227083333
2.760416667,2.758333333,2.766666667,NaN,2.766666667,2.76875,NaN,2.76875,2.7625,2.7625,2.764583333,2.754166667,2.758333333,2.758333333,2.75,2.745833333,2.747916667,2.758333333,2.760416667,2.764583333,2.770833333,2.777083333,2.764583333,2.7625,2.7625,2.75,2.754166667,2.75625,2.760416667,2.75625,NaN,2.7625,2.75625,2.75,2.747916667,NaN,2.741666667,2.741666667,2.739583333,2.745833333,NaN,2.75625,2.764583333,2.7625,2.766666667,2.7625,2.754166667,2.745833333,2.74375,2.7375,2.73125,2.729166667,2.733333333,NaN,2.741666667,2.74375,2.741666667,2.739583333,2.75,2.75,2.747916667,2.7625,2.772916667,2.777083333,2.766666667,2.76875,2.766666667,2.752083333,2.752083333,2.752083333,2.752083333
2.323611111,2.315277778,2.290277778,2.281944444,NaN,2.308796296,2.28287037,2.256481481,2.246759259,2.278703704,2.290277778,2.273148148,2.244907407,2.254166667,2.2875,2.285648148,2.244907407,2.225925926,2.268055556,NaN,2.353240741,2.286574074,2.212037037,2.22037037,2.270833333,2.273148148,2.221296296,2.204166667,2.249537037,NaN,NaN,2.191666667,2.236574074,2.289814815,2.272685185,2.191203704,2.161574074,2.193518519,2.273611111,2.286111111,2.256018519,2.223148148,2.24537037,2.276388889,2.266666667,2.234259259,2.241203704,2.28287037,2.330555556,2.349074074,2.349074074,2.344444444,2.347685185,2.356944444,NaN,2.350462963,2.352314815,2.363888889,2.364351852,2.351388889,2.341666667,2.347685185,2.353240741,NaN,2.336111111,NaN,2.350462963,2.357407407,2.359722222,2.35787037,2.349074074
2.306018519,2.292592593,2.285185185,2.290277778,2.301388889,2.293518519,2.278703704,2.270833333,2.278703704,2.288888889,2.2875,2.277777778,2.269907407,2.277314815,2.291666667,NaN,2.256018519,2.253240741,2.2875,2.307407407,2.276388889,2.242592593,2.244444444,2.284722222,2.303703704,2.251388889,2.197685185,2.193055556,2.25462963,2.2875,2.244444444,2.203703704,NaN,2.265277778,2.24537037,2.194907407,2.19212963,2.250462963,2.334259259,2.357407407,2.296296296,2.235648148,2.228240741,2.251851852,2.209259259,NaN,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926,2.188425926
2.758333333,2.7625,2.76875,2.7625,2.758333333,2.766666667,2.770833333,2.764583333,2.754166667,2.758333333,2.760416667,2.758333333,2.745833333,2.747916667,2.752083333,2.74375,NaN,2.75,2.752083333,2.754166667,2.7625,2.764583333,2.764583333,2.760416667,2.76875,NaN,2.7625,2.760416667,2.752083333,2.745833333,2.741666667,2.733333333,2.735416667,2.741666667,2.747916667,2.745833333,2.741666667,2.752083333,2.760416667,2.764583333,2.760416667,2.766666667,2.76875,2.76875,2.760416667,2.766666667,2.770833333,2.76875,2.76875,2.764583333,2.766666667,2.760416667,2.764583333,2.766666667,NaN,2.7625,2.760416667,2.75625,2.747916667,2.74375,2.747916667,2.75625,2.758333333,2.760416667,NaN,NaN,2.752083333,NaN,2.752083333,2.752083333,2.752083333
1.577777778,1.528703704,1.567592593,NaN,1.660648148,1.604166667,1.556944444,1.589814815,1.677777778,1.688888889,1.647222222,1.622685185,1.657407407,NaN,1.67037037,1.6375,1.660185185,1.697222222,1.749074074,1.738888889,1.728703704,1.718055556,1.723148148,1.730092593,1.711111111,1.691666667,1.697685185,1.733796296,1.753703704,1.737962963,1.714351852,1.719444444,NaN,1.772685185,NaN,1.750925926,1.736574074,1.748148148,1.762962963,1.768055556,1.762962963,1.762037037,1.771759259,1.793518519,1.786574074,1.780555556,NaN,1.738888889,1.756018519,1.795833333,1.805555556,1.77962963,1.771759259,NaN,1.819907407,1.788425926,1.759259259,1.756944444,1.781018519,1.716666667,1.590740741,1.442592593,1.408333333,1.522222222,1.627777778,1.625,NaN,1.543518519,1.634722222,1.644907407,1.572685185
7.2375,7.229166667,7.233333333,NaN,7.225,7.229166667,7.227083333,7.23125,7.220833333,7.227083333,NaN,7.239583333,7.241666667,7.239583333,7.2375,7.233333333,NaN,7.2125,7.2125,7.21875,7.225,7.227083333,7.245833333,7.241666667,7.235416667,7.233333333,7.229166667,NaN,7.20625,7.210416667,7.220833333,7.214583333,7.214583333,7.220833333,7.21875,7.2,7.204166667,7.2,7.19375,7.195833333,7.1875,7.189583333,7.189583333,7.19375,7.19375,NaN,7.197916667,NaN,7.202083333,7.1875,7.185416667,7.185416667,7.183333333,7.18125,7.18125,7.185416667,7.183333333,7.179166667,7.175,7.16875,7.16875,7.170833333,7.170833333,NaN,7.175,7.177083333,7.179166667,7.18125,7.183333333,7.183333333,7.183333333
1.391203704,1.316203704,1.35,1.460185185,1.502777778,1.428703704,1.334259259,1.326388889,1.399537037,1.5,1.472222222,1.414814815,NaN,1.446759259,1.451851852,1.3375,1.280092593,1.3375,1.470833333,1.461574074,1.326388889,1.235185185,1.285185185,1.415740741,1.424537037,1.313425926,1.272222222,1.357407407,1.43287037,1.390277778,1.328703704,1.376388889,1.472685185,1.520833333,1.484259259,1.416666667,1.398148148,NaN,1.488425926,1.501388889,1.508333333,1.510648148,1.535185185,1.531481481,NaN,1.481018519,1.496759259,1.538425926,NaN,1.515277778,1.506018519,1.520833333,NaN,1.556018519,1.545833333,1.545833333,1.558333333,1.568055556,1.546296296,1.525925926,1.543518519,1.571759259,1.594907407,1.578240741,1.539814815,1.517592593,1.521759259,1.537037037,NaN,1.531481481,1.540277778
0.183333333,0.18125,0.175,0.18125,0.18125,0.183333333,0.185416667,NaN,NaN,0.191666667,0.1875,0.1875,0.195833333,NaN,0.204166667,0.197916667,0.20625,0.214583333,0.214583333,0.195833333,0.195833333,NaN,NaN,0.191666667,0.185416667,0.191666667,0.185416667,0.19375,0.19375,0.189583333,0.191666667,0.19375,0.2,0.195833333,0.202083333,0.20625,0.208333333,0.210416667,0.210416667,0.20625,0.2,0.197916667,0.195833333,0.19375,0.191666667,0.202083333,0.202083333,0.195833333,0.195833333,0.2,0.204166667,0.19375,0.195833333,0.2,0.2,0.195833333,0.197916667,0.204166667,0.195833333,0.195833333,0.191666667,0.202083333,0.191666667,NaN,0.2,0.208333333,0.2125,0.195833333,0.195833333,0.195833333,0.195833333
1.47962963,1.473148148,1.475,1.475,1.463888889,NaN,1.461574074,1.499074074,1.5625,1.628240741,1.680092593,1.721296296,1.758796296,1.803703704,1.816666667,1.818518519,1.818055556,1.830092593,1.847222222,NaN,1.830092593,1.822222222,1.831481481,1.855092593,NaN,1.794444444,1.790740741,1.824074074,1.856944444,1.865740741,1.858333333,1.851851852,NaN,1.863425926,1.862037037,1.853703704,1.85462963,1.877777778,1.900462963,1.891666667,1.877314815,1.864351852,1.898611111,NaN,1.944907407,1.927314815,1.897685185,1.907407407,1.951851852,1.964814815,1.925462963,1.866666667,1.884722222,1.978240741,2.027777778,1.999537037,1.908333333,1.889351852,1.962037037,2.016666667,1.967592593,1.868981481,1.85787037,NaN,1.947222222,1.861111111,1.794444444,1.840277778,1.95787037,NaN,1.919444444
NaN,0.322916667,0.320833333,0.322916667,0.325,0.325,0.31875,0.322916667,0.316666667,0.314583333,0.3125,0.31875,NaN,0.320833333,0.327083333,0.325,0.329166667,0.325,0.325,0.314583333,0.31875,0.31875,0.31875,0.325,0.329166667,0.345833333,NaN,0.33125,0.329166667,0.329166667,0.329166667,0.31875,0.320833333,0.3375,0.3375,0.329166667,0.329166667,0.333333333,0.33125,0.325,0.329166667,0.333333333,0.3375,0.335416667,0.341666667,NaN,0.3375,0.327083333,NaN,0.329166667,0.329166667,0.33125,0.327083333,0.341666667,0.339583333,0.339583333,0.335416667,0.341666667,NaN,0.35,0.347916667,0.345833333,0.34375,0.339583333,0.33125,0.33125,0.335416667,0.329166667,0.329166667,0.329166667,0.329166667
6.952083333,6.95,6.947916667,6.952083333,6.9625,6.970833333,6.964583333,6.9625,6.9625,6.960416667,6.9625,6.95625,6.958333333,6.958333333,6.958333333,6.952083333,6.954166667,6.941666667,6.9375,6.93125,NaN,6.922916667,6.914583333,NaN,6.93125,6.941666667,6.94375,6.947916667,6.952083333,6.954166667,NaN,6.95,6.960416667,6.966666667,6.964583333,6.96875,6.991666667,6.995833333,6.997916667,NaN,7.020833333,7.045833333,7.052083333,NaN,7.1,7.11875,7.14375,7.16875,7.195833333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333,7.227083333
2.300925926,2.316666667,2.3375,2.337037037,2.335648148,2.352314815,2.386111111,NaN,2.371759259,NaN,2.34212963,2.34537037,2.316666667,2.247685185,2.188888889,2.173611111,2.223148148,2.2625,2.239351852,2.197685185,NaN,2.246296296,2.27037037,2.236574074,2.209722222,2.232407407,2.263425926,2.239814815,2.155555556,2.123148148,2.1625,2.243055556,NaN,2.224074074,2.19537037,2.221759259,2.256018519,2.228240741,2.177777778,2.187037037,2.246759259,2.264814815,2.20462963,2.148611111,2.152777778,2.219444444,2.235185185,2.193518519,2.15,2.180555556,NaN,2.256481481,2.198148148,2.181018519,NaN,2.2875,2.271759259,2.214814815,2.203703704,2.231944444,2.287037037,2.277777778,2.222685185,2.196759259,2.225925926,NaN,2.256944444,2.231018519,2.248611111,2.287037037,2.288425926
2.180092593,2.127777778,2.052777778,1.975,1.925925926,1.935185185,NaN,2.006481481,2.012037037,2.009259259,NaN,2.044444444,NaN,2.087037037,2.094444444,2.09537037,2.099074074,2.106481481,2.113425926,2.109259259,2.103703704,2.101388889,2.1,2.094444444,2.098148148,2.117592593,2.139814815,2.155555556,2.161111111,2.163888889,2.164814815,2.169444444,2.172222222,2.172222222,NaN,2.177314815,2.181944444,2.188888889,2.197685185,2.200462963,2.194907407,2.189814815,2.188888889,2.190740741,2.191203704,2.193055556,NaN,2.199074074,2.202777778,2.204166667,2.200462963,2.190277778,2.176851852,2.177777778,2.200462963,2.215740741,2.203240741,2.18287037,2.182407407,NaN,2.226851852,2.219444444,2.196296296,2.1875,2.197685185,2.196296296,2.172222222,2.163425926,NaN,2.199537037,2.175925926
0.216666667,NaN,0.202083333,0.210416667,0.214583333,0.2125,0.20625,0.214583333,0.21875,0.216666667,0.214583333,0.208333333,0.214583333,0.210416667,0.210416667,0.208333333,0.210416667,0.214583333,0.220833333,0.214583333,0.21875,0.210416667,0.2125,0.214583333,0.20625,0.220833333,0.222916667,0.227083333,0.227083333,0.229166667,0.229166667,0.229166667,0.227083333,0.227083333,0.220833333,0.214583333,0.214583333,0.202083333,0.202083333,0.210416667,0.20625,0.20625,0.202083333,0.20625,0.202083333,0.191666667,0.19375,NaN,0.2,0.191666667,0.1875,0.195833333,0.202083333,0.195833333,0.20625,0.214583333,0.220833333,0.222916667,0.229166667,0.233333333,0.23125,NaN,0.235416667,NaN,0.220833333,0.229166667,NaN,0.233333333,0.233333333,0.233333333,0.233333333
NaN,2.7625,2.758333333,2.760416667,2.758333333,2.754166667,NaN,2.760416667,2.772916667,2.7625,2.7625,NaN,2.75625,2.760416667,2.754166667,2.758333333,2.75625,2.7625,2.76875,NaN,NaN,2.754166667,2.752083333,2.747916667,2.747916667,2.7625,2.766666667,2.760416667,2.76875,2.766666667,2.76875,2.7625,2.766666667,2.777083333,2.772916667,2.770833333,2.7625,2.766666667,2.7625,2.75625,2.75,2.752083333,2.7625,2.754166667,2.747916667,2.74375,2.745833333,2.75,2.741666667,2.745833333,2.747916667,2.747916667,2.752083333,2.752083333,2.7625,2.760416667,2.76875,2.777083333,2.783333333,2.772916667,2.760416667,2.764583333,2.76875,2.766666667,2.766666667,2.770833333,2.78125,2.779166667,2.779166667,2.779166667,2.779166667
2.7625,2.758333333,2.752083333,NaN,2.75,2.741666667,2.745833333,2.75,2.764583333,2.764583333,2.758333333,2.764583333,2.764583333,2.7625,2.754166667,2.760416667,NaN,2.754166667,2.741666667,2.735416667,2.739583333,2.735416667,2.729166667,2.74375,2.754166667,2.764583333,NaN,2.770833333,2.766666667,2.758333333,2.7625,2.766666667,2.772916667,2.775,2.783333333,NaN,2.76875,2.758333333,2.752083333,2.74375,2.745833333,2.745833333,2.752083333,2.760416667,2.766666667,2.760416667,2.754166667,2.754166667,2.758333333,2.758333333,2.74375,2.752083333,2.747916667,2.74375,2.745833333,2.7375,2.747916667,NaN,2.758333333,2.764583333,NaN,2.770833333,2.770833333,2.772916667,2.775,2.764583333,2.76875,2.764583333,2.764583333,2.764583333,2.764583333
0.241666667,0.25,NaN,0.247916667,0.254166667,0.264583333,0.2625,0.258333333,0.260416667,0.266666667,0.266666667,0.258333333,0.270833333,0.266666667,0.272916667,0.270833333,0.264583333,0.275,0.26875,NaN,0.26875,0.266666667,0.264583333,0.260416667,0.258333333,0.25625,0.258333333,0.258333333,0.2625,0.264583333,0.264583333,0.25625,0.252083333,0.252083333,0.247916667,0.24375,0.241666667,0.247916667,0.254166667,0.258333333,0.260416667,0.252083333,NaN,NaN,0.25,0.25,0.25,0.2625,0.254166667,0.2625,0.270833333,0.2625,0.26875,0.266666667,0.266666667,0.264583333,0.254166667,0.2625,NaN,0.2625,0.26875,0.266666667,0.270833333,0.264583333,0.260416667,0.25625,NaN,0.260416667,0.260416667,0.260416667,0.260416667
1.678703704,1.686574074,1.688888889,1.685185185,1.681481481,1.681481481,1.685185185,1.687962963,1.684259259,1.676851852,1.675,NaN,1.68287037,1.681481481,1.681018519,1.684259259,1.689351852,NaN,1.683333333,NaN,1.673148148,1.675,1.682407407,1.693055556,1.695833333,1.689351852,NaN,1.687962963,1.690740741,1.689351852,1.687037037,1.68287037,1.679166667,1.67962963,1.684722222,1.693981481,1.700462963,1.703240741,1.699074074,1.690277778,1.679166667,1.671759259,1.664351852,1.662962963,1.667592593,1.681481481,1.7,1.708796296,1.703703704,1.694907407,1.690277778,1.688888889,1.68287037,1.675925926,1.676851852,NaN,NaN,1.681481481,NaN,1.687962963,1.688888889,1.683333333,1.675925926,1.674537037,1.679166667,1.683796296,1.689814815,1.694907407,1.700462963,1.703703704,1.704166667
3.014583333,3.020833333,3.03125,3.025,3.027083333,3.01875,3.025,3.016666667,3.010416667,3.0125,3.008333333,3.0125,NaN,3.008333333,3.014583333,3.01875,3.022916667,3.020833333,3.029166667,3.027083333,3.020833333,3.020833333,3.020833333,3.025,3.016666667,3.020833333,NaN,3.022916667,3.01875,3.014583333,3.016666667,3.01875,NaN,3.022916667,3.01875,3.020833333,3.01875,3.01875,3.010416667,3.010416667,3.014583333,3.014583333,3.025,3.014583333,3.0125,3.00625,3.008333333,3.004166667,2.997916667,3.010416667,3.016666667,3.014583333,3.014583333,3.01875,3.027083333,3.020833333,3.01875,3.027083333,3.033333333,3.033333333,3.01875,3.01875,NaN,3.010416667,3.004166667,3.002083333,3.008333333,NaN,3.008333333,3.008333333,3.008333333
NaN,2.171759259,2.159722222,2.172685185,2.193055556,2.185648148,2.168518519,2.177777778,2.205092593,2.244907407,2.236111111,2.212962963,2.197222222,2.215277778,2.235185185,2.234722222,2.222685185,NaN,2.222222222,2.224074074,2.219907407,2.210648148,2.212037037,NaN,2.214814815,2.202777778,2.187037037,2.188888889,2.201851852,2.219444444,2.234259259,2.248611111,NaN,2.238425926,2.224074074,2.222222222,2.231481481,2.227314815,2.215277778,2.203240741,2.208333333,2.213425926,2.207407407,2.191203704,2.185648148,2.193055556,2.196759259,2.187037037,2.17962963,NaN,2.224537037,2.239814815,2.230092593,2.215740741,2.223148148,2.238888889,2.237037037,2.218981481,NaN,2.224537037,2.235185185,NaN,2.19212963,2.194907407,2.22037037,2.239814815,2.208333333,2.136111111,2.076388889,2.090740741,2.143055556
2.275925926,2.271759259,2.269907407,2.272685185,2.275462963,2.280555556,2.272685185,2.269444444,2.265740741,2.256944444,2.234259259,2.21712963,NaN,2.231944444,2.228240741,2.211574074,2.195833333,2.203240741,2.214351852,2.212037037,NaN,2.20787037,2.226851852,2.234722222,2.205555556,2.165277778,2.148611111,2.174074074,NaN,NaN,2.182407407,2.177314815,2.187962963,2.187037037,2.163888889,2.15787037,2.182407407,2.198611111,2.170833333,2.135185185,2.143981481,2.2,2.237962963,2.205555556,2.143518519,2.116666667,2.151851852,2.19537037,2.192592593,2.164814815,2.150925926,2.170833333,2.165740741,2.122685185,2.096759259,2.147222222,2.235648148,2.25,2.172222222,2.074074074,NaN,NaN,2.151851852,2.131481481,2.10787037,2.146296296,2.182407407,2.151851852,2.1125,NaN,2.196296296
2.754166667,2.752083333,2.754166667,2.754166667,2.75,2.75,2.754166667,2.754166667,2.747916667,2.741666667,2.7375,2.733333333,2.7375,2.735416667,2.74375,2.747916667,2.75,2.754166667,2.745833333,2.75,2.747916667,2.7625,NaN,NaN,2.779166667,2.772916667,2.770833333,2.766666667,2.764583333,2.760416667,2.752083333,2.752083333,NaN,2.75,2.752083333,2.75625,2.75625,NaN,2.760416667,2.760416667,2.760416667,2.760416667,2.75625,2.758333333,2.760416667,NaN,2.758333333,2.7625,2.766666667,2.76875,2.766666667,2.770833333,2.770833333,2.772916667,2.777083333,NaN,2.772916667,2.760416667,2.764583333,2.75,2.741666667,2.735416667,2.745833333,2.747916667,2.745833333,2.752083333,2.760416667,2.760416667,2.760416667,2.760416667,2.760416667
