-1.281690597534179688e-01,-1.248745843768119812e-01,3.352132439613342285e-02,-1.876044571399688721e-01,6.720879673957824707e-02,9.595412015914916992e-02,5.579863116145133972e-02,3.195544704794883728e-02,9.122275561094284058e-02,-3.587376326322555542e-02,7.000245153903961182e-02,-2.787384577095508575e-02,2.295914292335510254e-01,1.295802891254425049e-01,1.898945271968841553e-01,-2.214292064309120178e-02,-4.914388060569763184e-03,-1.604158580303192139e-01,2.890534996986389160e-01,-1.293822377920150757e-01,8.043533563613891602e-02,1.219573691487312317e-01,1.586458832025527954e-01,-9.823440760374069214e-02,1.708810031414031982e-01,4.076912254095077515e-02,-1.553204655647277832e-01,-2.078747563064098358e-02,4.882833361625671387e-02,2.151513285934925079e-02,5.191080570220947266e-01,-5.855543073266744614e-03,-4.125383123755455017e-02,1.409580409526824951e-01,1.580446362495422363e-01,1.220692694187164307e-01,-1.864694952964782715e-01,1.582753509283065796e-01,7.527504861354827881e-02,-7.333646714687347412e-02,2.844044566154479980e-01,8.958588540554046631e-02,-1.200025752186775208e-01,-3.383888304233551025e-01,-2.008114568889141083e-02,1.128941476345062256e-01,4.369215071201324463e-01,-3.860156983137130737e-02,2.037511579692363739e-02,-8.373481035232543945e-02,1.846535205841064453e-01,-8.240479975938796997e-03,6.033406406641006470e-02,2.534855604171752930e-01,-8.726412057876586914e-02,-5.782139301300048828e-02,7.989326864480972290e-02,-1.257057636976242065e-01,-2.741458117961883545e-01,-1.548088937997817993e-01,1.118647381663322449e-01,-2.228729277849197388e-01,5.998036265373229980e-02,3.709059581160545349e-02,-2.476575523614883423e-01,1.906694099307060242e-02,1.303650736808776855e-01,1.911064982414245605e-02,-1.041262447834014893e-01,1.958625391125679016e-02,2.214670330286026001e-01
2.468388825654983521e-01,2.655966281890869141e-01,9.749023243784904480e-03,-1.857966035604476929e-01,2.881714403629302979e-01,-1.968721151351928711e-01,2.942209132015705109e-02,-8.027804642915725708e-02,3.604744672775268555e-01,2.274885028600692749e-01,4.794979467988014221e-02,-1.028334796428680420e-01,-2.035341598093509674e-02,7.574632763862609863e-02,1.187282614409923553e-02,-7.962844520807266235e-02,-2.889498770236968994e-01,1.976478546857833862e-01,3.173723518848419189e-01,4.673374071717262268e-02,2.335314303636550903e-01,-1.435638219118118286e-01,-1.097978800535202026e-01,9.205553680658340454e-02,5.660912394523620605e-02,2.013891339302062988e-01,3.512056916952133179e-02,4.953430965542793274e-02,-7.252574432641267776e-03,7.079300284385681152e-02,8.717111498117446899e-02,2.573892101645469666e-02,-1.398323923349380493e-01,2.129760682582855225e-01,1.296416074037551880e-01,-6.293219327926635742e-02,-1.383267194032669067e-01,1.033348292112350464e-01,-1.324122250080108643e-01,-2.771933078765869141e-01,1.445592641830444336e-01,1.133792251348495483e-01,-9.380324184894561768e-02,2.176227420568466187e-01,-6.002343446016311646e-02,-1.230587661266326904e-01,-2.542347609996795654e-01,1.720062643289566040e-01,7.277709990739822388e-02,-4.450552910566329956e-02,6.281749904155731201e-02,-1.153438445180654526e-02,2.146234661340713501e-01,-2.758187651634216309e-01,-9.357884526252746582e-02,2.927763946354389191e-02,2.766739130020141602e-01,2.201086133718490601e-01,1.749886423349380493e-01,2.932190895080566406e-01,1.246771886944770813e-01,-1.592136323451995850e-01,-2.018422186374664307e-01,2.428925782442092896e-01,-6.221158429980278015e-02,3.256786242127418518e-02,-4.118676781654357910e-01,1.053364798426628113e-01,8.109667897224426270e-02,4.191124439239501953e-02,1.426994353532791138e-01
-1.319895125925540924e-02,-2.651925384998321533e-02,-2.835067212581634521e-01,-5.374800786375999451e-02,6.495919823646545410e-02,-3.213523328304290771e-01,1.156725585460662842e-01,-1.560417860746383667e-01,1.791386008262634277e-01,-9.200380742549896240e-02,-1.456164270639419556e-01,3.955316543579101562e-02,1.177950389683246613e-02,-2.946538925170898438e-01,2.298936247825622559e-01,1.772166788578033447e-01,5.953681096434593201e-02,-5.969648435711860657e-02,1.833956837654113770e-01,1.493800524622201920e-02,3.232927918434143066e-01,3.639492020010948181e-02,-1.219435781240463257e-01,7.062469422817230225e-02,-1.056987121701240540e-01,-1.169593408703804016e-01,-6.066464260220527649e-02,1.116551458835601807e-01,1.490965038537979126e-01,2.812701463699340820e-01,7.683749496936798096e-02,-7.426415383815765381e-02,-1.377367973327636719e-01,5.601811408996582031e-02,-6.302652508020401001e-02,6.859661638736724854e-02,1.273060888051986694e-01,-1.819092482328414917e-01,-2.208038568496704102e-01,9.411686658859252930e-02,-3.412728384137153625e-02,1.600295752286911011e-01,-4.899664223194122314e-02,-7.324348390102386475e-02,-4.430475831031799316e-01,-2.511449158191680908e-01,-1.921790540218353271e-01,-3.896331414580345154e-02,1.808186024427413940e-01,-1.213331148028373718e-01,-8.682761341333389282e-02,-2.294510304927825928e-01,3.845576941967010498e-02,-1.928671449422836304e-01,-1.281927078962326050e-01,-4.028902053833007812e-01,3.939233720302581787e-02,-2.837152592837810516e-02,7.324768602848052979e-02,2.859881334006786346e-02,-1.362425833940505981e-01,-6.994951516389846802e-02,-1.041070297360420227e-01,-1.078630760312080383e-01,-4.736487939953804016e-02,-1.312780678272247314e-01,1.583587527275085449e-01,3.528497368097305298e-02,-2.790707647800445557e-01,1.858997344970703125e-01,6.531655043363571167e-02
9.703184664249420166e-02,2.903783023357391357e-01,-2.309019118547439575e-01,8.824689686298370361e-02,-5.347006767988204956e-02,-1.866264641284942627e-01,3.444537520408630371e-01,3.151990175247192383e-01,1.987221091985702515e-01,-3.855366259813308716e-02,-1.790926009416580200e-01,-6.221287883818149567e-03,-8.500616252422332764e-02,-2.753634154796600342e-01,-1.880852431058883667e-01,-1.740098595619201660e-01,3.521919250488281250e-01,5.658626556396484375e-03,-1.409251093864440918e-01,-1.435255855321884155e-01,4.561778604984283447e-01,-4.761892929673194885e-02,2.325796484947204590e-01,-2.016693353652954102e-02,1.768856346607208252e-01,-1.218942627310752869e-01,-1.308769881725311279e-01,-3.327241539955139160e-01,2.625186145305633545e-01,-2.271175235509872437e-01,-1.897731125354766846e-01,-1.395640820264816284e-01,-1.301927119493484497e-01,-1.154824420809745789e-01,-2.049520611763000488e-01,1.572844982147216797e-01,-3.044437468051910400e-01,1.349815726280212402e-01,4.032901301980018616e-02,7.127329707145690918e-02,2.736915051937103271e-01,-6.529327481985092163e-03,3.345148861408233643e-01,2.670454680919647217e-01,1.769699305295944214e-01,7.724647223949432373e-02,-1.314814686775207520e-01,1.209966465830802917e-01,-1.452563852071762085e-01,-7.671669870615005493e-02,4.688727483153343201e-02,-6.164579465985298157e-02,2.415673732757568359e-01,8.521452546119689941e-02,-1.163396239280700684e-01,-5.379759520292282104e-02,-1.567335873842239380e-01,8.415801078081130981e-02,-8.738110959529876709e-02,-9.346965700387954712e-02,9.069690108299255371e-02,2.240183800458908081e-01,-2.528067231178283691e-01,-1.704744100570678711e-01,-2.873037755489349365e-01,-2.722243964672088623e-01,-2.206004410982131958e-01,2.531277537345886230e-01,1.804156601428985596e-01,-3.986098617315292358e-02,2.405170202255249023e-01
-1.504015475511550903e-01,2.879915833473205566e-01,-1.026624664664268494e-01,2.687694318592548370e-02,2.678913772106170654e-01,8.401039987802505493e-02,-2.031251192092895508e-01,7.628598832525312901e-04,5.873794481158256531e-02,3.262116611003875732e-01,-1.502630561590194702e-01,-1.603145599365234375e-01,-4.728945344686508179e-02,1.324472129344940186e-01,6.880451738834381104e-02,3.228923678398132324e-02,3.464451730251312256e-01,2.254782468080520630e-01,4.346448928117752075e-02,3.570514172315597534e-02,1.080958545207977295e-01,-1.009156275540590286e-02,3.509957194328308105e-01,-2.439953684806823730e-01,1.323430240154266357e-01,-1.076090559363365173e-01,-1.788789033889770508e-01,-2.232470810413360596e-01,-4.254438728094100952e-02,-2.110719233751296997e-01,1.414311230182647705e-01,-2.944362461566925049e-01,3.392072394490242004e-03,-1.279551535844802856e-01,3.351889550685882568e-01,1.242237314581871033e-01,-7.557541131973266602e-02,2.150128968060016632e-02,6.957671046257019043e-02,-1.252666562795639038e-01,2.173772901296615601e-01,1.468622535467147827e-01,-5.159360542893409729e-02,9.582448005676269531e-02,-6.042421981692314148e-02,9.943337738513946533e-02,-1.899789720773696899e-01,-1.619301438331604004e-01,5.420448258519172668e-02,1.405493170022964478e-01,-2.590714581310749054e-02,2.564707100391387939e-01,-2.124418020248413086e-01,1.458287090063095093e-01,-2.171393781900405884e-01,4.126039892435073853e-02,3.165051937103271484e-01,7.355691492557525635e-02,-1.484097540378570557e-02,-3.022505529224872589e-02,-1.407904624938964844e-01,-2.068026512861251831e-01,4.785418882966041565e-02,-6.792317330837249756e-02,-4.264655709266662598e-02,-6.819470226764678955e-02,-2.951308190822601318e-01,9.405522048473358154e-02,-4.548609629273414612e-02,1.512652486562728882e-01,2.541763186454772949e-01
1.050312444567680359e-01,-3.628619015216827393e-03,3.363601490855216980e-02,-7.376454025506973267e-02,-2.548801014199852943e-03,-1.890105605125427246e-01,-2.896239459514617920e-01,-1.524488925933837891e-01,2.658376097679138184e-01,-4.179850593209266663e-02,-1.876799762248992920e-01,2.013214491307735443e-02,-1.567634791135787964e-01,2.257920205593109131e-01,1.268114447593688965e-01,2.761841416358947754e-01,1.453720182180404663e-01,3.196688890457153320e-01,-1.132339760661125183e-01,2.633086442947387695e-01,-3.286257386207580566e-01,3.074682056903839111e-01,-1.869890987873077393e-01,-8.901495486497879028e-02,-6.329309344291687012e-01,8.591702580451965332e-02,1.027932669967412949e-02,-3.621622323989868164e-01,-8.014626801013946533e-02,3.093589842319488525e-01,3.422720134258270264e-01,-3.271417021751403809e-01,3.415508568286895752e-02,-7.418702542781829834e-02,7.735849171876907349e-02,-4.451771453022956848e-02,-3.403418660163879395e-01,-1.933440268039703369e-01,2.221972793340682983e-01,-1.272559538483619690e-02,4.040640890598297119e-01,-2.797012329101562500e-01,2.953812777996063232e-01,-3.427052199840545654e-01,-7.166862487792968750e-02,3.187326341867446899e-02,1.625773757696151733e-01,1.978487372398376465e-01,2.398578822612762451e-02,-2.928349077701568604e-01,-9.111946821212768555e-02,2.572134137153625488e-01,-2.319048047065734863e-01,4.338087886571884155e-02,2.330411225557327271e-01,-1.644950807094573975e-01,-1.633174270391464233e-01,-1.642066687345504761e-01,-6.928484071977436543e-04,3.559942543506622314e-02,1.723626554012298584e-01,3.621162101626396179e-02,-1.752829551696777344e-02,-5.174683406949043274e-02,-2.451800256967544556e-01,3.883198797702789307e-01,-5.290853604674339294e-02,-6.790692359209060669e-02,2.912911586463451385e-02,1.248199194669723511e-01,-1.172609329223632812e-01
-1.400550752878189087e-01,1.597370803356170654e-01,-2.747448682785034180e-01,-2.290907353162765503e-01,-2.437222898006439209e-01,-2.946318127214908600e-02,-8.904235437512397766e-03,-1.410418897867202759e-01,-2.556106150150299072e-01,2.722128853201866150e-02,-2.237238734960556030e-01,-2.760247886180877686e-01,-1.066588237881660461e-01,1.168361306190490723e-01,-2.378078922629356384e-02,-1.665976494550704956e-01,9.816212207078933716e-02,-1.170925982296466827e-02,-2.816706001758575439e-01,-1.487695872783660889e-01,8.033983409404754639e-02,-1.003950908780097961e-01,-2.988635301589965820e-01,3.576128184795379639e-01,2.020293101668357849e-02,2.043122202157974243e-01,-2.185415476560592651e-01,-3.687039911746978760e-01,-2.817795984447002411e-02,1.317182183265686035e-01,-1.579056829214096069e-01,-7.991001754999160767e-02,-1.387486606836318970e-01,-4.230259358882904053e-02,1.514823883771896362e-01,7.190190372057259083e-04,1.843618005514144897e-01,-1.205699592828750610e-01,3.575691021978855133e-03,3.330586850643157959e-02,8.604597300291061401e-02,2.483567148447036743e-01,-2.649576365947723389e-01,2.319666594266891479e-01,-2.297509759664535522e-01,-1.676071435213088989e-01,-6.973378360271453857e-02,7.889045774936676025e-02,-1.462233811616897583e-01,-8.624582737684249878e-02,3.207846581935882568e-01,-1.142957434058189392e-01,-5.949324741959571838e-02,-9.695842117071151733e-02,-2.461083084344863892e-01,1.964246481657028198e-01,1.470877528190612793e-01,-2.393795102834701538e-01,-1.880653388798236847e-02,4.395250082015991211e-01,1.238931789994239807e-01,-1.310032606124877930e-01,1.550175994634628296e-02,-5.603299662470817566e-02,-6.582661531865596771e-03,2.149348258972167969e-01,-4.215484485030174255e-02,4.331670235842466354e-03,-1.245812401175498962e-01,-3.372088372707366943e-01,-4.826416820287704468e-02
1.143281385302543640e-01,2.025190293788909912e-01,-1.760875433683395386e-01,-4.170561134815216064e-01,-3.149254620075225830e-01,-2.312746047973632812e-01,-1.907061934471130371e-01,-1.405171751976013184e-01,-1.106393709778785706e-01,-7.240393757820129395e-02,-2.460723817348480225e-01,1.123147979378700256e-01,2.119540125131607056e-01,2.008621245622634888e-01,-9.580753743648529053e-02,7.488816231489181519e-02,-1.124975457787513733e-01,7.562548667192459106e-02,1.538674086332321167e-01,5.239193886518478394e-02,-3.274936676025390625e-01,2.097413390874862671e-01,-2.671557366847991943e-01,1.454192847013473511e-01,-4.086026549339294434e-01,1.906719990074634552e-02,3.094079345464706421e-02,-3.622872754931449890e-02,8.028505742549896240e-02,-2.105756998062133789e-01,-1.109763160347938538e-01,2.748611569404602051e-01,-1.757551133632659912e-01,-5.477656051516532898e-02,7.080769538879394531e-02,1.726088225841522217e-01,-2.471512258052825928e-01,-9.768399596214294434e-02,2.406822284683585167e-03,-4.415749907493591309e-01,-2.405347069725394249e-03,2.354571968317031860e-02,8.987070620059967041e-02,-2.959641814231872559e-01,-3.350421786308288574e-01,2.888166606426239014e-01,-2.714058458805084229e-01,7.987473160028457642e-02,7.503525819629430771e-03,-1.445690840482711792e-01,9.312666952610015869e-02,5.338546470738947392e-04,1.013871505856513977e-01,1.488389372825622559e-01,6.019113585352897644e-02,-1.164800301194190979e-01,1.486035138368606567e-01,2.103559672832489014e-01,1.045219153165817261e-01,8.483289927244186401e-02,-2.700141072273254395e-01,1.729475893080234528e-02,5.067290365695953369e-02,-4.817099124193191528e-02,-1.093542575836181641e-01,-2.636274099349975586e-01,2.973703145980834961e-01,6.332436203956604004e-02,2.802563905715942383e-01,-2.946496605873107910e-01,-1.122419014573097229e-01
2.333033829927444458e-01,-6.072127074003219604e-02,5.112785845994949341e-02,2.448385395109653473e-02,1.438793092966079712e-01,-6.802093982696533203e-02,-8.389504998922348022e-02,8.669216930866241455e-02,2.581918798387050629e-02,-1.484927237033843994e-01,-2.800325118005275726e-02,1.436403691768646240e-01,1.771294325590133667e-01,-4.959050565958023071e-02,2.722306251525878906e-01,-2.781386114656925201e-02,-5.278128385543823242e-02,-5.291721224784851074e-02,3.551518172025680542e-02,-1.014535650610923767e-01,-9.981057047843933105e-02,2.110726982355117798e-01,2.232560217380523682e-01,-4.405881166458129883e-01,-1.104845255613327026e-01,9.804990887641906738e-02,-1.765547841787338257e-01,-8.478105813264846802e-02,-9.488976560533046722e-03,-3.024027682840824127e-02,1.827471554279327393e-01,-2.786861062049865723e-01,-7.788902521133422852e-02,1.100464724004268646e-02,-8.472683280706405640e-02,1.326510161161422729e-01,-1.181145012378692627e-01,1.721879541873931885e-01,-2.878823280334472656e-01,-9.562835097312927246e-03,2.983184158802032471e-01,-1.744199693202972412e-01,-6.706234812736511230e-01,-7.485980540513992310e-02,-1.675260998308658600e-02,-2.480756491422653198e-01,3.914267197251319885e-02,4.767086505889892578e-01,-3.794362396001815796e-02,-8.069917559623718262e-02,9.613090008497238159e-02,-1.913487762212753296e-01,-9.193261153995990753e-03,1.964461058378219604e-01,1.883874088525772095e-01,-3.695909678936004639e-02,1.030336916446685791e-01,3.246463462710380554e-02,3.118705153465270996e-01,7.473310083150863647e-02,-6.420094519853591919e-02,1.685034930706024170e-01,-3.070757985115051270e-01,2.027796804904937744e-01,3.088281452655792236e-01,7.899612188339233398e-02,4.465273916721343994e-01,-1.358846426010131836e-01,-3.988261520862579346e-02,1.346583664417266846e-01,-3.386616110801696777e-01
9.684053808450698853e-02,9.602804481983184814e-02,-3.407573327422142029e-03,4.055792689323425293e-01,-2.053518742322921753e-01,-1.972606331110000610e-01,3.028456568717956543e-01,1.831682175397872925e-01,-1.933096051216125488e-01,1.368597298860549927e-01,-1.676535904407501221e-01,4.281932115554809570e-02,2.528726458549499512e-01,2.454894036054611206e-02,-2.103156149387359619e-01,1.537177115678787231e-01,3.668521940708160400e-01,1.870277896523475647e-02,3.826570510864257812e-01,-2.099948972463607788e-01,-1.046427339315414429e-01,-9.707327187061309814e-02,2.106448821723461151e-02,3.351530060172080994e-02,-1.577637344598770142e-01,-1.522498577833175659e-01,2.427306212484836578e-02,1.718364073894917965e-03,1.571515947580337524e-02,2.256425470113754272e-01,-2.645160555839538574e-01,5.427201092243194580e-02,-2.475983649492263794e-02,-7.151338458061218262e-02,2.133274227380752563e-01,1.204919815063476562e-01,-1.106418147683143616e-01,3.519263491034507751e-02,-6.269422173500061035e-02,-2.293229103088378906e-01,2.396250665187835693e-01,2.456088811159133911e-01,1.791027933359146118e-01,6.973826140165328979e-02,2.954460494220256805e-02,2.078227102756500244e-01,-7.930963300168514252e-03,-3.534395247697830200e-02,3.246343433856964111e-01,1.317051053047180176e-01,5.981244612485170364e-03,7.672443985939025879e-02,-1.711482405662536621e-01,-2.831400558352470398e-02,1.048175916075706482e-01,2.239612340927124023e-01,1.296434253454208374e-01,1.326063275337219238e-01,1.756008863449096680e-01,-3.539583086967468262e-01,1.659222543239593506e-01,-5.966326594352722168e-02,-9.617723524570465088e-02,-1.785692721605300903e-01,-2.615413442254066467e-02,2.596260011196136475e-01,2.977814972400665283e-01,-1.401197165250778198e-01,2.953768372535705566e-01,1.392216682434082031e-01,2.680878043174743652e-01
-3.791843354701995850e-02,-2.585358023643493652e-01,-2.168011069297790527e-01,6.838580965995788574e-02,1.283752471208572388e-01,2.041800767183303833e-01,-4.696158170700073242e-01,-1.035798862576484680e-01,-3.697295673191547394e-03,-1.554533690214157104e-01,2.324764579534530640e-01,-2.577489912509918213e-01,5.480051040649414062e-03,-1.274432241916656494e-01,-1.706156581640243530e-01,-6.368100177496671677e-03,-1.335957795381546021e-01,3.858110681176185608e-02,-3.410628065466880798e-02,2.882795035839080811e-01,-1.568011045455932617e-01,-2.618539333343505859e-01,6.625366210937500000e-02,2.215452045202255249e-01,-7.429873943328857422e-02,2.173178195953369141e-01,1.869683563709259033e-01,1.031881049275398254e-01,1.842774599790573120e-01,-1.032880842685699463e-01,1.287792176008224487e-01,7.484439015388488770e-02,-1.169693171977996826e-01,2.762217521667480469e-01,2.156838588416576385e-02,-8.408537507057189941e-02,-7.134328782558441162e-02,-4.770474880933761597e-02,2.979256445541977882e-03,-1.722704768180847168e-01,2.260499261319637299e-02,1.121371984481811523e-01,-2.639042139053344727e-01,-4.068553820252418518e-02,1.398491561412811279e-01,1.738485507667064667e-02,-2.620397806167602539e-01,-9.180380403995513916e-02,1.722921058535575867e-02,-4.662256836891174316e-01,-1.870268136262893677e-01,-1.402095705270767212e-01,1.331123523414134979e-02,-2.465039342641830444e-01,1.129895076155662537e-01,-4.260616749525070190e-02,6.957381218671798706e-02,-1.980415172874927521e-02,-4.018983840942382812e-01,-1.627177000045776367e-01,-5.631489306688308716e-02,-2.483166903257369995e-01,3.839626163244247437e-02,-4.286511242389678955e-01,-1.752523928880691528e-01,-1.397101283073425293e-01,-2.197794169187545776e-01,-2.255589216947555542e-01,-2.494829148054122925e-01,-1.573015451431274414e-01,-2.343062013387680054e-01
-2.626879513263702393e-02,1.641814410686492920e-02,5.505016818642616272e-02,6.748206913471221924e-02,-2.047143876552581787e-01,2.016482688486576080e-02,-3.085315823554992676e-01,1.880235970020294189e-01,-1.558734774589538574e-01,1.947899311780929565e-01,7.710214704275131226e-02,1.397633850574493408e-01,6.715004891157150269e-02,1.042481213808059692e-01,-1.873084753751754761e-01,-1.042968109250068665e-01,4.103453457355499268e-01,-4.071629047393798828e-01,-5.466938018798828125e-02,5.964964628219604492e-02,8.345494419336318970e-02,-6.563395727425813675e-03,1.716142594814300537e-01,4.402038455009460449e-02,6.273453682661056519e-02,-4.435043036937713623e-01,9.055848233401775360e-03,2.076328396797180176e-01,2.405821681022644043e-01,-2.443507164716720581e-01,-4.005034640431404114e-02,4.626612067222595215e-01,-5.823647230863571167e-02,6.892689503729343414e-03,2.998774684965610504e-02,-6.055187433958053589e-02,-2.425005137920379639e-01,-4.659966006875038147e-02,-2.649050354957580566e-01,1.083521991968154907e-01,-1.485998630523681641e-01,-8.036582916975021362e-02,-1.309376060962677002e-01,2.683939933776855469e-01,-1.532684713602066040e-01,-1.272121667861938477e-01,-3.625649958848953247e-02,-2.318970859050750732e-02,1.010390147566795349e-01,-1.363543886691331863e-02,-1.258250921964645386e-01,-2.714668512344360352e-01,6.139669194817543030e-02,-7.854618877172470093e-02,3.371242433786392212e-02,4.114296659827232361e-02,-2.905553281307220459e-01,4.861205071210861206e-02,-4.685753025114536285e-03,-4.264441505074501038e-02,9.052064269781112671e-02,-1.473531424999237061e-01,-2.700414359569549561e-01,7.460486143827438354e-02,1.588455587625503540e-01,-2.360607683658599854e-01,-1.360132247209548950e-01,2.168253436684608459e-02,3.288754075765609741e-02,-1.308880597352981567e-01,-3.505295515060424805e-02
3.991421312093734741e-02,1.246824041008949280e-01,-3.728317841887474060e-02,-3.141416907310485840e-01,-3.082040324807167053e-02,-9.488620609045028687e-02,2.569790780544281006e-01,-3.425015509128570557e-01,9.314593672752380371e-02,-2.187738418579101562e-01,1.004719883203506470e-01,-2.901147305965423584e-01,-1.584694683551788330e-01,-2.891239821910858154e-01,-3.025752007961273193e-01,-7.128971815109252930e-02,3.840315714478492737e-02,2.155069112777709961e-01,-1.442585736513137817e-01,1.132184863090515137e-01,-2.439457178115844727e-01,-2.816488966345787048e-02,-1.328855007886886597e-01,8.696743100881576538e-02,-6.852629035711288452e-02,-9.963861852884292603e-02,-9.259828180074691772e-02,1.129824370145797729e-01,3.245347365736961365e-02,-3.109184503555297852e-01,-8.609297126531600952e-02,3.138196840882301331e-02,-2.979545593261718750e-01,4.798810184001922607e-02,-6.914380937814712524e-02,-3.416000399738550186e-03,-4.574663564562797546e-02,-1.428604871034622192e-01,1.114589571952819824e-01,-2.686481550335884094e-02,2.714461088180541992e-02,-3.239773958921432495e-02,-2.636555731296539307e-01,-4.086843132972717285e-01,1.097603738307952881e-01,2.532136738300323486e-01,-2.981962263584136963e-01,2.288008853793144226e-02,-3.453357815742492676e-01,1.723057180643081665e-01,5.786581430584192276e-03,-5.018863081932067871e-01,-3.320255875587463379e-01,6.891871988773345947e-02,1.075371205806732178e-01,-3.047126233577728271e-01,-1.153109520673751831e-01,-8.762056380510330200e-02,1.913112550973892212e-01,-8.849093317985534668e-02,-1.280818581581115723e-01,-6.402707099914550781e-02,-7.038379460573196411e-02,-6.948629766702651978e-02,1.333142966032028198e-01,1.006370037794113159e-01,-3.427911996841430664e-01,-1.949516981840133667e-01,-1.651200503110885620e-01,4.215577617287635803e-02,1.895799636840820312e-01
1.557621508836746216e-01,3.007293120026588440e-02,-4.772901535034179688e-03,-1.759370863437652588e-01,-3.464944064617156982e-01,-4.722115397453308105e-02,-1.049735322594642639e-01,-1.577914208173751831e-01,-2.088317126035690308e-01,9.491872042417526245e-02,2.856587432324886322e-02,1.501447111368179321e-01,1.218640953302383423e-01,-1.321926116943359375e-01,-1.925851553678512573e-01,-8.495959639549255371e-02,-1.531689614057540894e-01,-1.011023670434951782e-01,1.169175282120704651e-02,-2.316327542066574097e-01,1.556860655546188354e-01,9.559355676174163818e-02,2.517201304435729980e-01,8.516096323728561401e-02,-6.087880954146385193e-02,-1.473778337240219116e-01,1.565862745046615601e-01,-1.537079215049743652e-01,2.632525265216827393e-01,2.236972600221633911e-01,-7.555775344371795654e-02,1.425189077854156494e-01,3.206798434257507324e-01,-1.663531959056854248e-01,-1.435065418481826782e-01,-1.557187736034393311e-01,-3.620602190494537354e-02,4.270165786147117615e-02,1.500734388828277588e-01,2.800335586071014404e-01,8.280485868453979492e-02,8.618651330471038818e-02,1.643428504467010498e-01,-2.966899611055850983e-02,1.459785103797912598e-01,-1.030092239379882812e-01,6.121963262557983398e-03,1.009951010346412659e-01,2.270721793174743652e-01,3.459514304995536804e-02,2.043550275266170502e-02,-9.318351000547409058e-02,7.025907188653945923e-02,4.382061306387186050e-03,3.281731009483337402e-01,-8.733361959457397461e-02,-1.715336292982101440e-01,1.249222755432128906e-01,1.198082789778709412e-01,2.081388980150222778e-02,3.912042453885078430e-02,-3.780687749385833740e-01,9.511156007647514343e-03,5.960803851485252380e-02,2.414316087961196899e-01,-5.835165083408355713e-02,1.079024933278560638e-02,1.893758028745651245e-02,-8.082557469606399536e-02,-1.618708819150924683e-01,1.351569741964340210e-01
-4.174469113349914551e-01,-3.292058408260345459e-01,1.275670975446701050e-01,-6.534183770418167114e-02,-2.771844267845153809e-01,1.186152994632720947e-01,2.386126965284347534e-01,7.843941450119018555e-03,6.354566663503646851e-02,-2.193758189678192139e-01,3.492054045200347900e-01,3.132430315017700195e-01,2.179533094167709351e-01,2.240822017192840576e-01,-7.842874526977539062e-02,-5.066301226615905762e-01,1.633741408586502075e-01,3.525204211473464966e-02,2.223245203495025635e-01,-3.866104781627655029e-01,1.511353105306625366e-01,1.234050374478101730e-03,-1.409892439842224121e-01,-2.494781836867332458e-02,-5.015128105878829956e-02,5.125366896390914917e-02,7.382645457983016968e-02,-2.204866707324981689e-01,-9.454742819070816040e-02,-1.394866313785314560e-02,-1.086804829537868500e-02,2.902661561965942383e-01,-1.472982019186019897e-01,-2.075480669736862183e-01,-2.489308118820190430e-01,-6.808344624005258083e-04,1.268611252307891846e-01,-3.132270872592926025e-01,2.393049746751785278e-01,-2.231085896492004395e-01,2.637813389301300049e-01,9.539749473333358765e-02,1.869761347770690918e-01,2.877664752304553986e-02,1.372115164995193481e-01,-2.770673930644989014e-01,-1.813361234962940216e-02,1.440115571022033691e-01,-4.753252565860748291e-01,1.241727769374847412e-01,-7.162573188543319702e-02,1.328725963830947876e-01,-5.565741285681724548e-02,-1.446760594844818115e-01,1.579662859439849854e-01,2.026905268430709839e-01,2.592188417911529541e-01,5.764353647828102112e-02,-1.359823644161224365e-01,-2.258901000022888184e-01,3.026719391345977783e-01,1.963582634925842285e-02,2.826202511787414551e-01,-7.177620381116867065e-02,-2.146628126502037048e-02,5.432248115539550781e-02,6.173541303724050522e-03,-6.936995685100555420e-02,3.466416597366333008e-01,-3.390894085168838501e-02,8.844258636236190796e-02
