1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.3929095,2.3748493,2.4526408,2.5567439,2.832021,3.1466186,3.7076023,4.1799827,4.773686,5.1919246,5.1341877,4.896676,4.634288,4.1692696,3.674665,3.077946,2.8259282,2.7539062,2.601716,2.527227,2.5286932,2.4630826,2.4182086,2.4079452,2.4230306,2.4011817,2.3834374,2.3481996,2.3959775,2.366723,2.277985,2.3144798,2.3476198,2.355625,2.342278,2.302524,2.2951667,2.3520498,2.3145492,2.3372679,2.323801,2.3019478,2.3518395,2.371677,2.359563,2.3084116,2.3262672,2.3644307,2.420932,2.3092363,2.3496242,2.3358493,2.3128297,2.3482988,2.3142028,2.3050132,2.2958927,2.2973974,2.322392,2.3205657,2.299005,2.3180745,2.2667506,2.2970574,2.2635193,2.3401604,2.3325987,2.3140619,2.2921908,2.3403816,2.351489
2.054023,2.0683243,2.1403563,2.237026,2.469446,2.8064413,3.331946,3.8426895,4.37871,4.7927346,4.7567215,4.513836,4.2429776,3.8104544,3.2973518,2.759759,2.522527,2.4045274,2.281878,2.221564,2.2028496,2.1490426,2.1168182,2.096935,2.093653,2.0736458,2.0600853,2.0394096,2.0534465,2.038242,2.0104542,2.0188239,2.0274146,2.0295706,2.023408,2.0091033,2.006991,2.0244827,2.0121257,2.0178506,2.0133076,2.0057726,2.020898,2.0260305,2.0209837,2.0049536,2.0106978,2.0198996,2.036417,2.0045662,2.0163355,2.0117393,2.0042653,2.014349,2.0046396,2.0012412,1.9979075,1.9982111,2.006084,2.0065036,1.9992504,2.0041156,1.9901667,1.9975377,1.9907237,2.0097485,2.0074146,2.0020814,1.9965053,2.0100713,2.0122266
2.028268,2.0438259,2.1154294,2.2115676,2.4417112,2.7790642,3.3025181,3.8145702,4.3481307,4.762114,4.726995,4.4837875,4.212507,3.7813718,3.267829,2.7333438,2.497136,2.377451,2.2562962,2.1967156,2.1771812,2.1240063,2.0923774,2.0721467,2.0681155,2.0482514,2.034878,2.0148559,2.027491,2.0128758,1.987689,1.9948546,2.0024014,2.004333,1.9984891,1.9852599,1.9833643,1.9991889,1.9878913,1.9929088,1.9887383,1.9817983,1.9954684,2.0000036,1.9952364,1.9806938,1.9859289,1.9939473,2.0088499,1.9802625,1.9908466,1.9866263,1.979807,1.9888327,1.9801347,1.9769796,1.9738947,1.9741461,1.9813011,1.9818187,1.9751726,1.9794344,1.9670923,1.9734802,1.9677887,1.9843911,1.982276,1.9774855,1.9726046,1.9847138,1.9865291
2.3940337,2.3771386,2.4548893,2.5589194,2.833116,3.1488898,3.7089539,4.182799,4.7742305,5.1920094,5.135111,4.897591,4.6350718,4.1713953,3.676012,3.0809622,2.8291445,2.7553835,2.6039882,2.5298564,2.530641,2.4653118,2.420807,2.4101791,2.4246438,2.402797,2.385189,2.3503962,2.3970423,2.3682652,2.2814977,2.31709,2.3494353,2.3572242,2.3440964,2.305177,2.2980003,2.3535974,2.3169248,2.339075,2.3259056,2.3045352,2.353275,2.3726032,2.3607435,2.310736,2.3281941,2.3653698,2.4204783,2.3115163,2.3509378,2.3374815,2.3149724,2.349597,2.316314,2.307318,2.2983828,2.29985,2.3242762,2.3225174,2.3014257,2.320035,2.2699003,2.2994766,2.266817,2.3415642,2.3341744,2.3160841,2.2947397,2.3417912,2.3525634
2.2012343,2.2018912,2.276524,2.3765602,2.6277046,2.9557526,3.4973383,3.9919686,4.553737,4.9699993,4.924406,4.683674,4.4162626,3.9691002,3.4634087,2.8995292,2.6555865,2.5570314,2.4215531,2.3550816,2.3449092,2.2859738,2.2483056,2.2324636,2.2369516,2.2161188,2.200754,2.1738677,2.2021866,2.1810193,2.1273105,2.1476672,2.1666696,2.1713014,2.162091,2.1369753,2.1326327,2.1668372,2.1438234,2.156751,2.1484227,2.1348045,2.1646664,2.1759992,2.1679668,2.137073,2.147954,2.1693835,2.202692,2.1371973,2.1610787,2.1526039,2.1385458,2.1593661,2.139341,2.1334848,2.1276906,2.128505,2.1436405,2.1431112,2.1297877,2.1406739,2.110846,2.1279728,2.1097896,2.1532633,2.1487212,2.1377985,2.125313,2.153545,2.159476
2.1971023,2.1976771,2.272261,2.3722394,2.623314,2.9511564,3.4926944,3.9871745,4.549176,4.965566,4.91989,4.679102,4.411652,3.9643383,3.4587474,2.8948915,2.651042,2.5526454,2.4171965,2.3507419,2.3406076,2.2816997,2.2440286,2.2282217,2.2327418,2.211927,2.1965566,2.1696641,2.1980374,2.1768453,2.1230605,2.143452,2.162485,2.167135,2.1579206,2.1327686,2.1284149,2.1626723,2.1396253,2.1525786,2.1442382,2.1305947,2.1605065,2.1718693,2.1638167,2.132881,2.1437786,2.1652608,2.1986427,2.13301,2.1569402,2.1484466,2.1343668,2.1552258,2.1351626,2.1292984,2.1234975,2.1243122,2.1394732,2.1389437,2.1256027,2.1365047,2.1066365,2.1237886,2.1055653,2.1491232,2.1445715,2.1336286,2.121122,2.1494002,2.1553597
2.2218816,2.2254548,2.3002243,2.4003515,2.6494398,2.9810007,3.5207756,4.0193624,4.5750227,4.98969,4.946342,4.705832,4.4383006,3.9947996,3.4869075,2.9266174,2.6826987,2.5795853,2.4457264,2.3799572,2.3681142,2.309678,2.27283,2.2560425,2.2590141,2.2381015,2.2230577,2.1971803,2.2227826,2.2027652,2.1537507,2.1719348,2.1890569,2.1931407,2.1844232,2.1613097,2.1574078,2.1885512,2.1675003,2.1790586,2.1714523,2.159006,2.186109,2.1962159,2.1888123,2.1606112,2.1705449,2.18959,2.2195768,2.160621,2.1821785,2.1744745,2.161625,2.1804287,2.162349,2.1569576,2.1516109,2.1523292,2.1660995,2.1657305,2.1535213,2.1633153,2.1362865,2.1516852,2.135628,2.1745627,2.1704216,2.1605856,2.1493425,2.1748636,2.1799502
2.0406408,2.0533082,2.1252177,2.2217784,2.4552133,2.790085,3.316422,3.8248022,4.3642125,4.7791276,4.74184,4.4988365,4.2280607,3.7935274,3.2817957,2.7423823,2.5052533,2.3898716,2.2663875,2.2057147,2.1879444,2.133895,2.1012285,2.081888,2.0794525,2.0595064,2.0457737,2.02455,2.0400882,2.0242558,1.9938556,2.0034401,2.013075,2.0155365,2.0091052,1.993691,1.9913324,2.0105224,1.9970789,2.003564,1.99862,1.9904327,2.007089,2.012898,2.0075052,1.989989,1.996257,2.0067782,2.0251124,1.989666,2.0027237,1.9977014,1.9895575,2.0007565,1.9899701,1.9863148,1.9827348,1.9830898,1.9917201,1.9920517,1.9841822,1.9896524,1.9741462,1.9824826,1.9744768,1.996029,1.9934732,1.9875361,1.9812745,1.9963391,1.9989647
2.1060064,2.1132028,2.1862724,2.2843287,2.5256479,2.8572502,3.390504,3.8925545,4.4425573,4.8583746,4.8171787,4.575071,4.3056974,3.8651187,3.3561554,2.8056436,2.5655444,2.4579048,2.3290677,2.2658138,2.251487,2.1952786,2.1603684,2.1426332,2.1433327,2.1230125,2.1085393,2.084776,2.1060913,2.08784,2.0469193,2.0613697,2.0752282,2.0786831,2.0710094,2.05121,2.047951,2.0739155,2.056152,2.0655527,2.0590765,2.0484278,2.0710502,2.0793588,2.0727625,2.0492225,2.0575733,2.0730278,2.0981297,2.049104,2.0670593,2.0604708,2.0496602,2.0652034,2.0502434,2.045593,2.0410135,2.0415745,2.0531466,2.0530953,2.0427613,2.0506737,2.0287187,2.0410163,2.0284047,2.0598607,2.056412,2.0482178,2.0391495,2.0601552,2.064295
1.9099935,1.9329264,2.00242,2.0958698,2.3136935,2.6540139,3.1660519,3.6860926,4.2042027,4.6169896,4.587432,4.342846,4.0695677,3.6473215,3.1309426,2.6139164,2.3829734,2.2530887,2.140116,2.0845106,2.0602515,2.010446,1.9821302,1.9598051,1.9514582,1.9322783,1.9199829,1.9036196,1.9082348,1.8969909,1.8865991,1.8869127,1.8885435,1.8891299,1.8850611,1.877971,1.8773288,1.8836637,1.8784043,1.879373,1.8773322,1.8738189,1.879176,1.8802762,1.8771539,1.8710357,1.873357,1.8745766,1.8802296,1.8703275,1.8741223,1.8720605,1.86897,1.8719598,1.8690547,1.8672887,1.8656089,1.8655722,1.8686279,1.8696831,1.8664831,1.8673288,1.8640747,1.8648775,1.8656273,1.8684,1.8675346,1.8658663,1.8649148,1.8687388,1.8685223
2.043109,2.0570004,2.1288922,2.2254055,2.4577699,2.793966,3.3193867,3.829433,4.366338,4.7807217,4.7443705,4.501369,4.2304544,3.7973912,3.2847602,2.7470632,2.510087,2.3928127,2.2701316,2.2098234,2.1913283,2.137552,2.1052692,2.085538,2.0824482,2.0624955,2.048903,2.0281377,2.042499,2.0271604,1.9988382,2.0074577,2.0162606,2.0184968,2.0122895,1.997752,1.9955847,2.0134263,2.000843,2.0067327,2.0021021,1.9944245,2.009876,2.0151613,2.0100303,1.9937004,1.9995528,2.009051,2.0259793,1.9933301,2.0053806,2.0006878,1.9930764,2.0033977,1.9934565,1.9900014,1.9866198,1.986934,1.9949691,1.9953718,1.987993,1.9929795,1.9787265,1.9862891,1.9792192,1.9987786,1.9963993,1.9909309,1.9852158,1.9990946,2.0013757
2.987829,2.938736,3.0232823,3.1354473,3.4528236,3.7461622,4.332587,4.7666783,5.3921723,5.800611,5.7283745,5.502392,5.2545524,4.775349,4.3032303,3.6588314,3.392266,3.3627765,3.1814044,3.0924394,3.1142316,3.036107,2.9787037,2.977657,3.0110302,2.9866765,2.9652567,2.9151955,2.9963496,2.953759,2.8037403,2.8685582,2.9266598,2.9399238,2.9190044,2.8539884,2.8415976,2.9381034,2.875385,2.9149551,2.8927302,2.8569543,2.941512,2.9757528,2.9571345,2.8702312,2.900225,2.9669783,3.062905,2.8721776,2.9407983,2.9181697,2.8795052,2.9403725,2.8819327,2.8670332,2.852116,2.8548424,2.8968284,2.8925447,2.856641,2.89017,2.8004775,2.8542552,2.7941048,2.9285269,2.9156413,2.8841658,2.845639,2.928723,2.947944
1.5346421,1.5816336,1.6434205,1.726912,1.9009932,2.2478175,2.7145886,3.2592568,3.714977,4.118692,4.110575,3.863387,3.585621,3.200588,2.6786494,2.2278748,2.0169308,1.8534784,1.7691602,1.7274313,1.6877439,1.649622,1.6326802,1.6036069,1.5811523,1.5643846,1.5558665,1.5517164,1.5299776,1.5299854,1.5687104,1.5461512,1.5283244,1.5244223,1.5261548,1.5394281,1.5429859,1.5180212,1.5326338,1.5202569,1.5252548,1.5331604,1.5111368,1.5010415,1.5033666,1.5247858,1.5175067,1.4965298,1.4724315,1.5231649,1.5046388,1.5096784,1.5188268,1.5020531,1.5181228,1.520963,1.5239475,1.5229529,1.5124589,1.5152352,1.5234162,1.5130486,1.5397781,1.5220935,1.544278,1.5013925,1.5045891,1.5131947,1.5251558,1.5017827,1.4948635
2.2965107,2.2888334,2.3650293,2.4670665,2.7294397,3.0518725,3.6026306,4.0874343,4.6636515,5.080704,5.0296364,4.790433,4.525341,4.070103,3.5691679,2.9900098,2.742123,2.6553373,2.5121427,2.4419513,2.4369988,2.3749557,2.333992,2.3206186,2.3298566,2.3085175,2.2920713,2.2613962,2.2984505,2.2736526,2.2041426,2.231787,2.2571592,2.2632918,2.2522097,2.220501,2.2148054,2.2592235,2.22969,2.247017,2.23638,2.2190619,2.257928,2.2730641,2.263211,2.2231994,2.2372215,2.2661462,2.3098037,2.2236373,2.2549253,2.244078,2.2259886,2.2533877,2.227044,2.219689,2.2123952,2.2135208,2.2330892,2.2319753,2.2149422,2.229515,2.189981,2.2130585,2.1879597,2.2463634,2.2404628,2.2261267,2.2094092,2.2466195,2.254847
1.5507557,1.5963656,1.6585282,1.7425171,1.9189577,2.2652555,2.7345772,3.2777221,3.7373629,4.1418166,4.132356,3.8852189,3.6076229,3.2202275,2.6986587,2.2441325,2.0321543,1.8707173,1.7848411,1.7423652,1.703558,1.664819,1.6472481,1.6185774,1.5969199,1.5800396,1.5713105,1.5664853,1.5462273,1.5456028,1.5815581,1.5602977,1.5435624,1.5399194,1.5413359,1.5534581,1.5567775,1.5335717,1.5470701,1.5354459,1.5400475,1.5473013,1.5268219,1.5173504,1.5193657,1.5392544,1.5325158,1.5127846,1.4903306,1.5376854,1.520417,1.5250582,1.5335188,1.5178545,1.5328586,1.5354407,1.5381613,1.5372214,1.5274928,1.5301744,1.5377147,1.5279745,1.553023,1.5363781,1.5573446,1.5170348,1.5200092,1.5280339,1.5392705,1.5174229,1.5108885
2.6559665,2.6156337,2.6971395,2.8059177,3.1091359,3.407178,3.9883316,4.43421,5.0599933,5.4777646,5.4072967,5.174723,4.919419,4.437234,3.9569228,3.3245049,3.0634503,3.022549,2.8508792,2.7669733,2.7823608,2.7088373,2.6554873,2.6518593,2.679623,2.6565237,2.6360474,2.5908391,2.661866,2.6230469,2.4925373,2.548233,2.5983193,2.610276,2.5919268,2.5347326,2.5238252,2.6078231,2.5529914,2.5873961,2.567808,2.5361936,2.6100245,2.6400359,2.6231086,2.5475986,2.573792,2.631995,2.7164402,2.5492513,2.609341,2.5892627,2.5555084,2.6085281,2.5575764,2.544421,2.531333,2.5336685,2.5704181,2.5669987,2.5355992,2.5644882,2.4873924,2.533467,2.4816763,2.5979297,2.5867329,2.5591166,2.5259812,2.5980916,2.615296
2.987829,2.938736,3.0232823,3.1354473,3.4528236,3.7461622,4.332587,4.7666783,5.3921723,5.800611,5.7283745,5.502392,5.2545524,4.775349,4.3032303,3.6588314,3.392266,3.3627765,3.1814044,3.0924394,3.1142316,3.036107,2.9787037,2.977657,3.0110302,2.9866765,2.9652567,2.9151955,2.9963496,2.953759,2.8037403,2.8685582,2.9266598,2.9399238,2.9190044,2.8539884,2.8415976,2.9381034,2.875385,2.9149551,2.8927302,2.8569543,2.941512,2.9757528,2.9571345,2.8702312,2.900225,2.9669783,3.062905,2.8721776,2.9407983,2.9181697,2.8795052,2.9403725,2.8819327,2.8670332,2.852116,2.8548424,2.8968284,2.8925447,2.856641,2.89017,2.8004775,2.8542552,2.7941048,2.9285269,2.9156413,2.8841658,2.845639,2.928723,2.947944
2.0406692,2.0552716,2.127098,2.2235186,2.455096,2.791927,3.316663,3.827623,4.363087,4.7772317,4.7414155,4.498371,4.2273374,3.7951114,3.2820215,2.7455087,2.5087402,2.3904037,2.2682788,2.2082317,2.189301,2.135734,2.1037014,2.0837505,2.0802696,2.060335,2.0468302,2.0263565,2.0400088,2.0249667,1.9979188,2.0059462,2.0142403,2.0163429,2.0102801,1.9962767,1.9942226,2.0112407,1.9991837,2.0047147,2.0002747,1.9928983,2.0076218,2.0125935,2.0076172,1.992014,1.9976147,2.0064976,2.0225842,1.991615,2.0030608,1.9985652,1.9912773,2.0010672,1.9916365,1.9883049,1.9850446,1.9853306,1.9930065,1.9934554,1.9863745,1.9910666,1.9775846,1.9846714,1.9781681,1.996517,1.9942455,1.9890579,1.9836814,1.9968377,1.9989171
2.1196165,2.1270819,2.200329,2.2985876,2.5401754,2.8724964,3.4059951,3.9085689,4.4578896,4.873322,4.832382,4.590438,4.321179,3.8810384,3.3716886,2.8210144,2.5805745,2.4724088,2.3434556,2.2801251,2.2656753,2.2093744,2.1744573,2.1566148,2.1572058,2.1368191,2.1223588,2.0986133,2.1197584,2.101582,2.0609043,2.0752392,2.089002,2.0924034,2.0847373,2.0650527,2.0618246,2.0876245,2.0699708,2.079282,2.0728543,2.0622847,2.0847404,2.0929613,2.0864193,2.0630162,2.0713136,2.0866048,2.1114712,2.0628867,2.0806887,2.0741565,2.0634115,2.0788348,2.063994,2.0593693,2.054815,2.0553715,2.0668607,2.0668118,2.056542,2.0643957,2.0425673,2.0547838,2.0423036,2.073492,2.0700638,2.0619447,2.0529385,2.073792,2.0778456
3.0480912,3.0048292,3.0894728,3.2015407,3.514202,3.8133829,4.3945456,4.8346868,5.4468217,5.8510346,5.783211,5.5583463,5.311094,4.8403416,4.3655376,3.7298148,3.4639919,3.4260294,3.2481554,3.160699,3.1793866,3.1023402,3.0466375,3.04381,3.0742319,3.0497262,3.029041,2.9810028,3.0566826,3.0165255,2.8755994,2.936322,2.9907708,3.0028794,2.9829206,2.9218771,2.9103544,3.0008533,2.9420314,2.978885,2.9581187,2.9246883,3.0037556,3.0354729,3.0182045,2.9366333,2.9647534,3.0266573,3.115566,2.938349,3.0022838,2.9812486,2.9449933,3.0018146,2.9472864,2.933312,2.9192739,2.9218197,2.9610934,2.9570973,2.923394,2.9547994,2.8704393,2.9209528,2.864888,2.9904463,2.9783647,2.9490879,2.912961,2.990692,3.008116
2.987829,2.938736,3.0232823,3.1354473,3.4528236,3.7461622,4.332587,4.7666783,5.3921723,5.800611,5.7283745,5.502392,5.2545524,4.775349,4.3032303,3.6588314,3.392266,3.3627765,3.1814044,3.0924394,3.1142316,3.036107,2.9787037,2.977657,3.0110302,2.9866765,2.9652567,2.9151955,2.9963496,2.953759,2.8037403,2.8685582,2.9266598,2.9399238,2.9190044,2.8539884,2.8415976,2.9381034,2.875385,2.9149551,2.8927302,2.8569543,2.941512,2.9757528,2.9571345,2.8702312,2.900225,2.9669783,3.062905,2.8721776,2.9407983,2.9181697,2.8795052,2.9403725,2.8819327,2.8670332,2.852116,2.8548424,2.8968284,2.8925447,2.856641,2.89017,2.8004775,2.8542552,2.7941048,2.9285269,2.9156413,2.8841658,2.845639,2.928723,2.947944
1.9013358,1.9294249,1.9985653,2.0914783,2.30394,2.6491766,3.1564724,3.6834,4.190662,4.6014423,4.575915,4.3311377,4.0570955,3.6411817,3.121296,2.6126158,2.3829327,2.2451518,2.1360502,2.0822468,2.0548491,2.0064535,1.9799043,1.9559515,1.944789,1.9256903,1.9140173,1.8997179,1.8992499,1.8901317,1.888886,1.8849308,1.8829123,1.8825474,1.8794869,1.8762283,1.8764086,1.8768542,1.875345,1.873735,1.8730478,1.871737,1.8718637,1.8707365,1.8687202,1.8677717,1.8682799,1.8651146,1.8648226,1.8668611,1.8663228,1.8656676,1.8648881,1.8640767,1.8648294,1.8639423,1.863127,1.8629086,1.8633739,1.8647501,1.8636907,1.8624232,1.8647039,1.8620858,1.8669289,1.8610064,1.8609072,1.8612498,1.8627168,1.8613709,1.8597096
1.9684455,1.9880288,2.0585709,2.1533506,2.3770485,2.7162657,3.2338405,3.7503624,4.2756867,4.689024,4.6568937,4.412956,4.140595,3.714182,3.1989274,2.6735573,2.440013,2.3147125,2.1978667,2.1403759,2.1182733,2.066863,2.0369956,2.0156097,2.0092359,1.989716,1.976918,1.9588546,1.9671512,1.9543574,1.9371524,1.9406189,1.9449728,1.9461699,1.9412799,1.9313656,1.9301485,1.9408484,1.9328144,1.935639,1.9326218,1.9275339,1.9367099,1.9393812,1.9355083,1.9255158,1.9291737,1.9335064,1.943389,1.92493,1.9318416,1.9287907,1.9239848,1.9297441,1.924183,1.9217777,1.9194508,1.9195462,1.924486,1.9252932,1.9205084,1.9229238,1.9154834,1.918858,1.9166484,1.9257752,1.9243377,1.9212377,1.9184778,1.9261085,1.926816
1.9171404,1.9389354,2.0085883,2.1022558,2.3215053,2.6609552,3.1742938,3.6929133,4.213445,4.6266065,4.5961604,4.3516684,4.078595,3.6549387,3.1392107,2.6200452,2.3886423,2.2604423,2.1464765,2.0904038,2.0668488,2.0166643,1.9879166,1.965937,1.9582272,1.9390004,1.9265571,1.9097021,1.9154768,1.9037467,1.8912524,1.8925432,1.8950142,1.8958104,1.8915031,1.8835338,1.8827068,1.8903946,1.8842741,1.8858293,1.8834785,1.8794664,1.8860207,1.887624,1.8842535,1.8769442,1.8796816,1.8818936,1.8888992,1.8762788,1.8810606,1.8786811,1.8750577,1.8789163,1.8751776,1.8732104,1.8713331,1.8713341,1.8749821,1.8759631,1.8722724,1.8736026,1.8690724,1.8706619,1.87048,1.8752403,1.8741982,1.8720726,1.8705652,1.8755744,1.8756763
2.0250208,2.041375,2.1128967,2.20892,2.4381638,2.7762058,3.2988682,3.8119357,4.343878,4.7576,4.7230806,4.47982,4.2084026,3.7782073,3.2641604,2.731031,2.4950743,2.3741972,2.2536821,2.1944027,2.1743817,2.1214452,2.0901012,2.0696235,2.0651543,2.0453124,2.0320373,2.012348,2.0241842,2.0099006,1.9861503,1.9926494,1.9996217,2.0014064,1.9957241,1.983097,1.9813291,1.9962257,1.9855201,1.9901344,1.9861747,1.9795789,1.992429,1.9966137,1.9920179,1.9782946,1.9832408,1.990572,2.004535,1.977829,1.9877344,1.9837343,1.9772807,1.985707,1.9775865,1.9745682,1.9716184,1.9718418,1.9785924,1.9791598,1.9728489,1.976779,1.9653087,1.9711564,1.966105,1.981345,1.9793525,1.9748781,1.9703758,1.9816732,1.9832647
1.704719,1.7434204,1.8087907,1.8968885,2.089076,2.4363933,2.9232004,3.460747,3.9415898,4.3493547,4.332962,4.086513,3.8099992,3.4096863,2.8875082,2.4087336,2.1885602,2.036249,1.9403546,1.892984,1.8586993,1.815777,1.794416,1.7675394,1.7500706,1.7321779,1.7221985,1.713461,1.7011756,1.697087,1.7179381,1.7037094,1.6929201,1.6905905,1.6901804,1.6960636,1.6981112,1.6844748,1.6919092,1.6843177,1.6867837,1.6905667,1.6784024,1.6722696,1.6726633,1.6841475,1.680339,1.6672395,1.6536076,1.6828387,1.6723049,1.6748152,1.6795475,1.6698573,1.6791288,1.6803051,1.6815877,1.6809398,1.6753334,1.6774936,1.6815534,1.6752319,1.6910528,1.6800971,1.6945361,1.6681143,1.6698523,1.6747849,1.6820781,1.6684965,1.663898
1.9171404,1.9389354,2.0085883,2.1022558,2.3215053,2.6609552,3.1742938,3.6929133,4.213445,4.6266065,4.5961604,4.3516684,4.078595,3.6549387,3.1392107,2.6200452,2.3886423,2.2604423,2.1464765,2.0904038,2.0668488,2.0166643,1.9879166,1.965937,1.9582272,1.9390004,1.9265571,1.9097021,1.9154768,1.9037467,1.8912524,1.8925432,1.8950142,1.8958104,1.8915031,1.8835338,1.8827068,1.8903946,1.8842741,1.8858293,1.8834785,1.8794664,1.8860207,1.887624,1.8842535,1.8769442,1.8796816,1.8818936,1.8888992,1.8762788,1.8810606,1.8786811,1.8750577,1.8789163,1.8751776,1.8732104,1.8713331,1.8713341,1.8749821,1.8759631,1.8722724,1.8736026,1.8690724,1.8706619,1.87048,1.8752403,1.8741982,1.8720726,1.8705652,1.8755744,1.8756763
1.9013358,1.9294249,1.9985653,2.0914783,2.30394,2.6491766,3.1564724,3.6834,4.190662,4.6014423,4.575915,4.3311377,4.0570955,3.6411817,3.121296,2.6126158,2.3829327,2.2451518,2.1360502,2.0822468,2.0548491,2.0064535,1.9799043,1.9559515,1.944789,1.9256903,1.9140173,1.8997179,1.8992499,1.8901317,1.888886,1.8849308,1.8829123,1.8825474,1.8794869,1.8762283,1.8764086,1.8768542,1.875345,1.873735,1.8730478,1.871737,1.8718637,1.8707365,1.8687202,1.8677717,1.8682799,1.8651146,1.8648226,1.8668611,1.8663228,1.8656676,1.8648881,1.8640767,1.8648294,1.8639423,1.863127,1.8629086,1.8633739,1.8647501,1.8636907,1.8624232,1.8647039,1.8620858,1.8669289,1.8610064,1.8609072,1.8612498,1.8627168,1.8613709,1.8597096
2.6456082,2.6052616,2.6866727,2.7953496,3.0983508,3.3962133,3.9773526,4.4232097,5.0494695,5.4676056,5.3970084,5.164248,4.9087615,4.4262185,3.945886,3.3135197,3.0526197,3.0117917,2.840252,2.7564263,2.7717822,2.6983407,2.6450338,2.6414149,2.6691577,2.646097,2.6256208,2.580458,2.6514423,2.6126294,2.4822528,2.5378835,2.587912,2.5998795,2.5815554,2.5244062,2.5135016,2.5974214,2.542636,2.5770152,2.5574381,2.5258372,2.5996118,2.6296158,2.612681,2.5372481,2.563418,2.6215956,2.7060225,2.5389009,2.5989585,2.5788836,2.545157,2.5981398,2.5472229,2.5340765,2.520999,2.5233316,2.5600557,2.5566483,2.5252745,2.554128,2.4771392,2.5231495,2.4714072,2.5875554,2.5763674,2.5487633,2.5156686,2.5877142,2.6049356
2.1801577,2.1820712,2.2563741,2.355996,2.6051755,2.9338431,3.4737988,3.9698327,4.5294495,4.9457145,4.900934,4.6598907,4.3920608,3.9460828,3.439773,2.8785057,2.6353564,2.5350792,2.4009216,2.335091,2.3241148,2.2657304,2.2286057,2.2124035,2.2161553,2.195432,2.1802404,2.15397,2.1809266,2.1603246,2.1091125,2.1283162,2.146314,2.150721,2.141815,2.117734,2.1136007,2.146198,2.124208,2.1364486,2.128481,2.1154385,2.1438906,2.1546369,2.1468797,2.1174247,2.1278121,2.1480818,2.1797965,2.1175032,2.140233,2.1321228,2.1186972,2.1384916,2.1194515,2.1138308,2.1082745,2.1090364,2.1234796,2.1230469,2.110306,2.1206112,2.0923247,2.1085057,2.0914054,2.1325376,2.1282096,2.1178167,2.1059995,2.1328208,2.1384115
2.9624712,2.9043763,2.9891884,3.1019044,3.4274378,3.7120478,4.3057494,4.7296767,5.3724065,5.784774,5.706436,5.4801273,5.232831,4.7432275,4.276296,3.6191225,3.350963,3.3344586,3.147114,3.0554543,3.0823288,3.0021336,2.9419172,2.9436197,2.9817362,2.9573991,2.934895,2.8814523,2.971338,2.924995,2.7601116,2.8316653,2.8957832,2.9107547,2.8881779,2.816777,2.803028,2.9093153,2.8402798,2.884197,2.8596637,2.820196,2.9135783,2.951783,2.9311426,2.8354912,2.868519,2.9429483,3.049888,2.8377864,2.9138482,2.8887415,2.8461692,2.913544,2.84883,2.8324556,2.8161163,2.8191383,2.865469,2.860668,2.8211973,2.8582208,2.7596211,2.8188434,2.752091,2.9008803,2.8866796,2.8517368,2.8092399,2.9010205,2.9228935
2.987829,2.938736,3.0232823,3.1354473,3.4528236,3.7461622,4.332587,4.7666783,5.3921723,5.800611,5.7283745,5.502392,5.2545524,4.775349,4.3032303,3.6588314,3.392266,3.3627765,3.1814044,3.0924394,3.1142316,3.036107,2.9787037,2.977657,3.0110302,2.9866765,2.9652567,2.9151955,2.9963496,2.953759,2.8037403,2.8685582,2.9266598,2.9399238,2.9190044,2.8539884,2.8415976,2.9381034,2.875385,2.9149551,2.8927302,2.8569543,2.941512,2.9757528,2.9571345,2.8702312,2.900225,2.9669783,3.062905,2.8721776,2.9407983,2.9181697,2.8795052,2.9403725,2.8819327,2.8670332,2.852116,2.8548424,2.8968284,2.8925447,2.856641,2.89017,2.8004775,2.8542552,2.7941048,2.9285269,2.9156413,2.8841658,2.845639,2.928723,2.947944
